step 0: train loss 10.9009, val loss 10.8973
iter 361: loss 4.1604, time 29.59ms, mfu 5.31%
iter 362: loss 4.1738, time 29.18ms, mfu 5.31%
iter 363: loss 4.2986, time 29.18ms, mfu 5.31%
iter 364: loss 4.0552, time 29.13ms, mfu 5.31%
iter 365: loss 4.0725, time 29.12ms, mfu 5.31%
iter 366: loss 4.0432, time 29.93ms, mfu 5.30%
iter 367: loss 3.9930, time 33.09ms, mfu 5.24%
iter 368: loss 4.1835, time 29.12ms, mfu 5.25%
iter 369: loss 3.9781, time 29.23ms, mfu 5.25%
iter 370: loss 4.0000, time 29.07ms, mfu 5.26%
iter 371: loss 3.9110, time 29.19ms, mfu 5.27%
iter 372: loss 3.9822, time 29.09ms, mfu 5.27%
iter 373: loss 4.1243, time 29.10ms, mfu 5.28%
iter 374: loss 4.0743, time 29.21ms, mfu 5.28%
iter 375: loss 3.9833, time 29.18ms, mfu 5.29%
iter 376: loss 3.9498, time 29.21ms, mfu 5.29%
iter 377: loss 3.7666, time 29.09ms, mfu 5.29%
iter 378: loss 4.2506, time 29.17ms, mfu 5.30%
iter 379: loss 3.8847, time 28.88ms, mfu 5.30%
iter 380: loss 3.9244, time 28.89ms, mfu 5.31%
iter 381: loss 3.9030, time 28.94ms, mfu 5.32%
iter 382: loss 4.0410, time 28.98ms, mfu 5.32%
iter 383: loss 3.9177, time 28.84ms, mfu 5.33%
iter 384: loss 4.1207, time 28.93ms, mfu 5.33%
iter 385: loss 3.8379, time 28.80ms, mfu 5.33%
iter 386: loss 4.1398, time 28.86ms, mfu 5.34%
iter 387: loss 3.9172, time 28.80ms, mfu 5.34%
iter 388: loss 3.9621, time 28.83ms, mfu 5.35%
iter 389: loss 3.8165, time 28.94ms, mfu 5.35%
iter 390: loss 4.0678, time 28.80ms, mfu 5.35%
iter 391: loss 3.9635, time 28.82ms, mfu 5.36%
iter 392: loss 4.3727, time 28.84ms, mfu 5.36%
iter 393: loss 3.8723, time 28.84ms, mfu 5.36%
iter 394: loss 3.8675, time 28.89ms, mfu 5.36%
iter 395: loss 3.9361, time 28.78ms, mfu 5.36%
iter 396: loss 3.9296, time 28.95ms, mfu 5.36%
iter 397: loss 4.1283, time 28.77ms, mfu 5.37%
iter 398: loss 4.1463, time 28.77ms, mfu 5.37%
