step 0: train loss 10.8463, val loss 10.8418
iter 462: loss 4.4698, time 16.56ms, mfu 0.59%
iter 463: loss 4.5599, time 16.58ms, mfu 0.60%
iter 464: loss 4.6657, time 16.64ms, mfu 0.61%
iter 465: loss 4.8767, time 16.54ms, mfu 0.61%
iter 466: loss 4.7260, time 16.52ms, mfu 0.61%
iter 467: loss 4.6352, time 16.50ms, mfu 0.62%
iter 468: loss 4.7793, time 16.61ms, mfu 0.62%
iter 469: loss 4.4714, time 16.79ms, mfu 0.62%
iter 470: loss 4.4398, time 19.48ms, mfu 0.62%
iter 471: loss 4.2743, time 19.00ms, mfu 0.61%
iter 472: loss 4.6905, time 30.69ms, mfu 0.58%
iter 473: loss 4.1764, time 26.10ms, mfu 0.57%
iter 474: loss 4.5650, time 19.91ms, mfu 0.57%
iter 475: loss 4.5431, time 17.42ms, mfu 0.57%
iter 476: loss 4.7294, time 17.21ms, mfu 0.58%
iter 477: loss 4.8329, time 17.05ms, mfu 0.58%
iter 478: loss 4.0961, time 17.04ms, mfu 0.59%
iter 479: loss 4.4279, time 17.18ms, mfu 0.59%
iter 480: loss 4.2027, time 17.79ms, mfu 0.59%
iter 481: loss 4.7017, time 17.59ms, mfu 0.59%
iter 482: loss 4.6417, time 17.48ms, mfu 0.60%
iter 483: loss 5.0089, time 17.34ms, mfu 0.60%
iter 484: loss 4.6863, time 17.36ms, mfu 0.60%
iter 485: loss 4.3053, time 17.11ms, mfu 0.60%
iter 486: loss 4.4988, time 16.89ms, mfu 0.61%
iter 487: loss 4.4751, time 18.02ms, mfu 0.61%
iter 488: loss 4.4521, time 17.89ms, mfu 0.61%
iter 489: loss 4.3623, time 17.76ms, mfu 0.61%
iter 490: loss 4.6129, time 17.62ms, mfu 0.61%
iter 491: loss 4.5596, time 17.63ms, mfu 0.61%
iter 492: loss 4.0817, time 18.37ms, mfu 0.60%
iter 493: loss 4.4306, time 18.88ms, mfu 0.60%
iter 494: loss 4.6144, time 17.92ms, mfu 0.60%
iter 495: loss 4.6577, time 18.06ms, mfu 0.60%
iter 496: loss 4.3132, time 18.14ms, mfu 0.60%
iter 497: loss 4.5527, time 18.27ms, mfu 0.60%
iter 498: loss 4.5367, time 17.93ms, mfu 0.60%
iter 499: loss 4.7726, time 18.95ms, mfu 0.60%
step 500: train loss 4.5136, val loss 4.3969
saving checkpoint to out
iter 500: loss 4.3825, time 1060.10ms, mfu 0.54%
iter 501: loss 4.7047, time 17.92ms, mfu 0.54%
iter 502: loss 4.3244, time 21.96ms, mfu 0.54%
iter 503: loss 4.7557, time 26.42ms, mfu 0.53%
iter 504: loss 4.5185, time 17.27ms, mfu 0.54%
iter 505: loss 4.3117, time 23.93ms, mfu 0.53%
iter 506: loss 3.8738, time 24.37ms, mfu 0.52%
iter 507: loss 4.3401, time 32.82ms, mfu 0.50%
iter 508: loss 4.2934, time 44.97ms, mfu 0.47%
iter 509: loss 4.6955, time 43.92ms, mfu 0.45%
iter 510: loss 4.2365, time 17.83ms, mfu 0.47%
iter 511: loss 4.4101, time 29.42ms, mfu 0.46%
iter 512: loss 4.5298, time 17.42ms, mfu 0.47%
iter 513: loss 4.2190, time 24.96ms, mfu 0.47%
iter 514: loss 4.6682, time 29.53ms, mfu 0.46%
iter 515: loss 4.4196, time 17.69ms, mfu 0.47%
iter 516: loss 4.4237, time 17.28ms, mfu 0.49%
iter 517: loss 4.4370, time 32.88ms, mfu 0.47%
iter 518: loss 4.2316, time 35.90ms, mfu 0.45%
iter 519: loss 4.8958, time 21.37ms, mfu 0.46%
iter 520: loss 4.3010, time 34.20ms, mfu 0.45%
iter 521: loss 4.5469, time 22.56ms, mfu 0.45%
iter 522: loss 4.5350, time 33.93ms, mfu 0.44%
iter 523: loss 4.5524, time 18.36ms, mfu 0.45%
iter 524: loss 4.4682, time 25.30ms, mfu 0.45%
iter 525: loss 4.1626, time 18.04ms, mfu 0.46%
iter 526: loss 4.5844, time 20.39ms, mfu 0.47%
iter 527: loss 4.1438, time 18.01ms, mfu 0.48%
iter 528: loss 4.8212, time 20.79ms, mfu 0.49%
iter 529: loss 4.4670, time 26.11ms, mfu 0.48%
iter 530: loss 4.6649, time 18.59ms, mfu 0.49%
iter 531: loss 4.2485, time 34.83ms, mfu 0.47%
iter 532: loss 3.9833, time 24.60ms, mfu 0.47%
iter 533: loss 4.6615, time 18.95ms, mfu 0.48%
iter 534: loss 4.7322, time 39.35ms, mfu 0.46%
iter 535: loss 4.0443, time 18.20ms, mfu 0.47%
iter 536: loss 4.4518, time 17.92ms, mfu 0.48%
iter 537: loss 5.1560, time 17.68ms, mfu 0.50%
iter 538: loss 4.7770, time 17.51ms, mfu 0.51%
iter 539: loss 4.2778, time 17.49ms, mfu 0.52%
iter 540: loss 4.5066, time 17.48ms, mfu 0.53%
iter 541: loss 4.3619, time 18.15ms, mfu 0.54%
iter 542: loss 4.3617, time 19.07ms, mfu 0.54%
iter 543: loss 4.3430, time 17.76ms, mfu 0.54%
iter 544: loss 4.4920, time 28.56ms, mfu 0.53%
iter 545: loss 4.5075, time 18.21ms, mfu 0.53%
iter 546: loss 4.4551, time 18.24ms, mfu 0.54%
iter 547: loss 4.4921, time 44.93ms, mfu 0.51%
iter 548: loss 4.2474, time 18.03ms, mfu 0.52%
iter 549: loss 4.1995, time 20.15ms, mfu 0.52%
iter 550: loss 4.0509, time 22.50ms, mfu 0.52%
iter 551: loss 4.9186, time 42.14ms, mfu 0.49%
iter 552: loss 4.2516, time 26.58ms, mfu 0.48%
iter 553: loss 4.2397, time 29.34ms, mfu 0.47%
iter 554: loss 3.9868, time 18.00ms, mfu 0.48%
iter 555: loss 4.3567, time 26.07ms, mfu 0.48%
iter 556: loss 4.2748, time 27.81ms, mfu 0.47%
iter 557: loss 4.4366, time 18.11ms, mfu 0.48%
iter 558: loss 4.4447, time 29.15ms, mfu 0.47%
iter 559: loss 4.4575, time 21.64ms, mfu 0.47%
iter 560: loss 4.4197, time 30.38ms, mfu 0.46%
iter 561: loss 4.6716, time 18.45ms, mfu 0.47%
iter 562: loss 4.4480, time 38.32ms, mfu 0.45%
iter 563: loss 4.4945, time 18.61ms, mfu 0.47%
iter 564: loss 4.1404, time 24.02ms, mfu 0.46%
iter 565: loss 4.3614, time 18.33ms, mfu 0.48%
iter 566: loss 4.4456, time 18.18ms, mfu 0.49%
iter 567: loss 4.4207, time 38.61ms, mfu 0.47%
iter 568: loss 4.4136, time 47.96ms, mfu 0.44%
iter 569: loss 4.2894, time 32.16ms, mfu 0.43%
iter 570: loss 4.7036, time 23.87ms, mfu 0.43%
iter 571: loss 4.3417, time 26.67ms, mfu 0.43%
iter 572: loss 4.2489, time 37.54ms, mfu 0.42%
iter 573: loss 4.3445, time 39.91ms, mfu 0.40%
iter 574: loss 4.6231, time 23.93ms, mfu 0.41%
iter 575: loss 4.7514, time 17.75ms, mfu 0.43%
iter 576: loss 4.7300, time 17.37ms, mfu 0.45%
iter 577: loss 4.6852, time 17.56ms, mfu 0.46%
iter 578: loss 4.1781, time 18.14ms, mfu 0.48%
iter 579: loss 4.7029, time 17.73ms, mfu 0.49%
iter 580: loss 4.2863, time 17.75ms, mfu 0.50%
iter 581: loss 4.2166, time 17.59ms, mfu 0.51%
iter 582: loss 4.4622, time 17.90ms, mfu 0.52%
iter 583: loss 4.1183, time 18.16ms, mfu 0.53%
iter 584: loss 4.5751, time 18.02ms, mfu 0.54%
iter 585: loss 5.0976, time 17.76ms, mfu 0.54%
iter 586: loss 4.3718, time 18.15ms, mfu 0.55%
iter 587: loss 4.4283, time 17.92ms, mfu 0.55%
iter 588: loss 4.3769, time 18.05ms, mfu 0.56%
iter 589: loss 4.6061, time 17.99ms, mfu 0.56%
iter 590: loss 4.2712, time 18.47ms, mfu 0.56%
iter 591: loss 4.0314, time 19.41ms, mfu 0.56%
iter 592: loss 4.7176, time 18.18ms, mfu 0.57%
iter 593: loss 4.7220, time 18.20ms, mfu 0.57%
iter 594: loss 4.4537, time 18.23ms, mfu 0.57%
iter 595: loss 4.4807, time 18.06ms, mfu 0.57%
iter 596: loss 4.2026, time 17.88ms, mfu 0.58%
iter 597: loss 4.4657, time 18.17ms, mfu 0.58%
iter 598: loss 4.0423, time 18.46ms, mfu 0.58%
iter 599: loss 4.2387, time 18.17ms, mfu 0.58%
iter 600: loss 4.3098, time 18.47ms, mfu 0.58%
iter 601: loss 4.5868, time 18.75ms, mfu 0.58%
iter 602: loss 4.7172, time 18.98ms, mfu 0.58%
iter 603: loss 4.0723, time 18.34ms, mfu 0.58%
iter 604: loss 4.4663, time 18.25ms, mfu 0.58%
iter 605: loss 4.6837, time 18.12ms, mfu 0.58%
iter 606: loss 4.9591, time 17.76ms, mfu 0.58%
iter 607: loss 4.5012, time 18.10ms, mfu 0.59%
iter 608: loss 4.3546, time 19.71ms, mfu 0.58%
iter 609: loss 4.2227, time 19.10ms, mfu 0.58%
iter 610: loss 4.3756, time 18.88ms, mfu 0.58%
iter 611: loss 4.7918, time 18.57ms, mfu 0.58%
iter 612: loss 4.3575, time 18.54ms, mfu 0.58%
iter 613: loss 4.1704, time 18.81ms, mfu 0.58%
iter 614: loss 4.6652, time 18.76ms, mfu 0.58%
iter 615: loss 4.5416, time 18.68ms, mfu 0.58%
iter 616: loss 4.1872, time 30.25ms, mfu 0.56%
iter 617: loss 4.6768, time 17.96ms, mfu 0.56%
iter 618: loss 4.6756, time 18.51ms, mfu 0.56%
iter 619: loss 4.3513, time 19.00ms, mfu 0.56%
iter 620: loss 4.5241, time 19.30ms, mfu 0.56%
iter 621: loss 4.3686, time 20.48ms, mfu 0.56%
iter 622: loss 4.4779, time 21.52ms, mfu 0.55%
iter 623: loss 4.6191, time 19.37ms, mfu 0.55%
iter 624: loss 4.4892, time 19.27ms, mfu 0.55%
iter 625: loss 4.3680, time 18.80ms, mfu 0.56%
iter 626: loss 4.4589, time 19.20ms, mfu 0.56%
iter 627: loss 4.6955, time 18.91ms, mfu 0.56%
iter 628: loss 4.3138, time 18.95ms, mfu 0.56%
iter 629: loss 4.0839, time 18.71ms, mfu 0.56%
iter 630: loss 4.0063, time 18.80ms, mfu 0.56%
iter 631: loss 4.3305, time 18.71ms, mfu 0.56%
iter 632: loss 4.2912, time 18.62ms, mfu 0.56%
iter 633: loss 5.2755, time 17.79ms, mfu 0.57%
iter 634: loss 4.2334, time 22.49ms, mfu 0.56%
iter 635: loss 3.9923, time 29.75ms, mfu 0.54%
iter 636: loss 4.1966, time 29.78ms, mfu 0.52%
iter 637: loss 4.4603, time 24.12ms, mfu 0.51%
iter 638: loss 4.3059, time 18.93ms, mfu 0.52%
iter 639: loss 4.4166, time 18.67ms, mfu 0.53%
iter 640: loss 4.3110, time 18.98ms, mfu 0.53%
iter 641: loss 4.2562, time 18.87ms, mfu 0.53%
iter 642: loss 4.2948, time 19.15ms, mfu 0.54%
iter 643: loss 4.3579, time 18.83ms, mfu 0.54%
iter 644: loss 4.6019, time 18.33ms, mfu 0.55%
iter 645: loss 4.3528, time 17.91ms, mfu 0.55%
iter 646: loss 3.9090, time 17.56ms, mfu 0.56%
iter 647: loss 4.3184, time 19.48ms, mfu 0.56%
iter 648: loss 4.5354, time 23.65ms, mfu 0.55%
iter 649: loss 4.5289, time 22.51ms, mfu 0.54%
iter 650: loss 4.5873, time 21.55ms, mfu 0.54%
iter 651: loss 4.3803, time 20.85ms, mfu 0.53%
iter 652: loss 4.3942, time 19.61ms, mfu 0.54%
iter 653: loss 4.3825, time 18.15ms, mfu 0.54%
iter 654: loss 3.9993, time 17.78ms, mfu 0.55%
iter 655: loss 4.4836, time 17.85ms, mfu 0.55%
iter 656: loss 4.5009, time 18.31ms, mfu 0.56%
iter 657: loss 4.2146, time 17.70ms, mfu 0.56%
iter 658: loss 4.2464, time 17.82ms, mfu 0.57%
iter 659: loss 4.2549, time 18.04ms, mfu 0.57%
iter 660: loss 4.7869, time 17.81ms, mfu 0.57%
iter 661: loss 4.2613, time 18.01ms, mfu 0.58%
iter 662: loss 4.2803, time 17.64ms, mfu 0.58%
iter 663: loss 4.3270, time 17.43ms, mfu 0.58%
iter 664: loss 4.1966, time 17.52ms, mfu 0.59%
iter 665: loss 4.3244, time 17.49ms, mfu 0.59%
iter 666: loss 4.3273, time 17.46ms, mfu 0.59%
iter 667: loss 5.0927, time 17.85ms, mfu 0.59%
iter 668: loss 4.3702, time 18.55ms, mfu 0.59%
iter 669: loss 4.9293, time 20.11ms, mfu 0.59%
iter 670: loss 4.3339, time 19.86ms, mfu 0.58%
iter 671: loss 4.5514, time 20.33ms, mfu 0.58%
iter 672: loss 4.2637, time 20.19ms, mfu 0.57%
iter 673: loss 4.4096, time 19.77ms, mfu 0.57%
iter 674: loss 4.0462, time 17.85ms, mfu 0.57%
iter 675: loss 4.4483, time 17.94ms, mfu 0.58%
iter 676: loss 4.4438, time 17.83ms, mfu 0.58%
iter 677: loss 4.4304, time 17.50ms, mfu 0.58%
iter 678: loss 4.2396, time 17.77ms, mfu 0.58%
iter 679: loss 3.9837, time 17.66ms, mfu 0.59%
iter 680: loss 4.2976, time 17.51ms, mfu 0.59%
iter 681: loss 4.3320, time 17.78ms, mfu 0.59%
iter 682: loss 4.5044, time 17.91ms, mfu 0.59%
iter 683: loss 4.6632, time 18.03ms, mfu 0.59%
iter 684: loss 3.9282, time 17.72ms, mfu 0.59%
iter 685: loss 4.3404, time 17.52ms, mfu 0.60%
iter 686: loss 4.3637, time 17.68ms, mfu 0.60%
iter 687: loss 4.2709, time 17.47ms, mfu 0.60%
iter 688: loss 4.5468, time 17.27ms, mfu 0.60%
iter 689: loss 4.3272, time 17.56ms, mfu 0.60%
iter 690: loss 4.1739, time 17.57ms, mfu 0.60%
iter 691: loss 4.7815, time 17.34ms, mfu 0.61%
iter 692: loss 4.4626, time 17.51ms, mfu 0.61%
iter 693: loss 4.2969, time 31.08ms, mfu 0.58%
iter 694: loss 4.1606, time 27.98ms, mfu 0.56%
iter 695: loss 4.1943, time 28.21ms, mfu 0.54%
iter 696: loss 4.3548, time 19.43ms, mfu 0.54%
iter 697: loss 4.3205, time 19.13ms, mfu 0.55%
iter 698: loss 4.1340, time 18.75ms, mfu 0.55%
iter 699: loss 4.0780, time 18.64ms, mfu 0.55%
iter 700: loss 3.9191, time 18.45ms, mfu 0.56%
iter 701: loss 4.4920, time 18.28ms, mfu 0.56%
iter 702: loss 4.9513, time 18.42ms, mfu 0.56%
iter 703: loss 4.5905, time 18.36ms, mfu 0.56%
iter 704: loss 4.3791, time 19.21ms, mfu 0.56%
iter 705: loss 3.9168, time 18.37ms, mfu 0.57%
iter 706: loss 4.2290, time 18.03ms, mfu 0.57%
iter 707: loss 4.0000, time 18.31ms, mfu 0.57%
iter 708: loss 4.3663, time 18.31ms, mfu 0.57%
iter 709: loss 4.1474, time 19.56ms, mfu 0.57%
iter 710: loss 4.0980, time 19.04ms, mfu 0.57%
iter 711: loss 3.9800, time 19.25ms, mfu 0.57%
iter 712: loss 4.3870, time 19.84ms, mfu 0.57%
iter 713: loss 4.2018, time 19.57ms, mfu 0.56%
iter 714: loss 4.6253, time 18.35ms, mfu 0.57%
iter 715: loss 4.8415, time 19.13ms, mfu 0.57%
iter 716: loss 4.5125, time 19.02ms, mfu 0.57%
iter 717: loss 4.1791, time 18.98ms, mfu 0.57%
iter 718: loss 4.1521, time 18.85ms, mfu 0.57%
iter 719: loss 3.9302, time 19.01ms, mfu 0.57%
iter 720: loss 4.4159, time 18.58ms, mfu 0.57%
iter 721: loss 4.5022, time 18.81ms, mfu 0.57%
iter 722: loss 4.1299, time 23.06ms, mfu 0.56%
iter 723: loss 4.1666, time 17.97ms, mfu 0.56%
iter 724: loss 4.1953, time 25.35ms, mfu 0.55%
iter 725: loss 4.1160, time 30.11ms, mfu 0.53%
iter 726: loss 4.2355, time 28.65ms, mfu 0.51%
iter 727: loss 4.6060, time 20.72ms, mfu 0.51%
iter 728: loss 4.2881, time 19.10ms, mfu 0.52%
iter 729: loss 4.3787, time 19.20ms, mfu 0.52%
iter 730: loss 4.3914, time 19.29ms, mfu 0.53%
iter 731: loss 4.2151, time 37.62ms, mfu 0.50%
iter 732: loss 4.1852, time 17.63ms, mfu 0.51%
iter 733: loss 4.3474, time 18.83ms, mfu 0.52%
iter 734: loss 3.9581, time 22.66ms, mfu 0.52%
iter 735: loss 4.3654, time 21.97ms, mfu 0.51%
iter 736: loss 4.2607, time 20.76ms, mfu 0.51%
iter 737: loss 4.3349, time 20.55ms, mfu 0.51%
iter 738: loss 4.4669, time 19.38ms, mfu 0.52%
iter 739: loss 4.3926, time 17.45ms, mfu 0.53%
iter 740: loss 4.6999, time 17.37ms, mfu 0.54%
iter 741: loss 4.8532, time 17.08ms, mfu 0.55%
iter 742: loss 4.6226, time 16.97ms, mfu 0.56%
iter 743: loss 3.8823, time 16.64ms, mfu 0.56%
iter 744: loss 4.5198, time 17.08ms, mfu 0.57%
iter 745: loss 4.1007, time 19.97ms, mfu 0.57%
iter 746: loss 4.5478, time 17.27ms, mfu 0.57%
iter 747: loss 4.2049, time 17.23ms, mfu 0.58%
iter 748: loss 4.2522, time 17.44ms, mfu 0.58%
iter 749: loss 4.0912, time 17.14ms, mfu 0.59%
step 750: train loss 4.3023, val loss 4.3033
saving checkpoint to out
iter 750: loss 4.4471, time 915.08ms, mfu 0.53%
iter 751: loss 3.9084, time 16.24ms, mfu 0.54%
iter 752: loss 3.9197, time 20.20ms, mfu 0.54%
iter 753: loss 4.0867, time 18.13ms, mfu 0.55%
iter 754: loss 4.1376, time 17.56ms, mfu 0.55%
iter 755: loss 4.3387, time 17.57ms, mfu 0.56%
iter 756: loss 4.3750, time 19.26ms, mfu 0.56%
iter 757: loss 4.1217, time 17.10ms, mfu 0.57%
iter 758: loss 4.3084, time 17.23ms, mfu 0.57%
iter 759: loss 4.6089, time 17.35ms, mfu 0.58%
iter 760: loss 4.5468, time 17.46ms, mfu 0.58%
iter 761: loss 4.5724, time 17.14ms, mfu 0.59%
iter 762: loss 4.5032, time 18.05ms, mfu 0.59%
iter 763: loss 4.2764, time 17.47ms, mfu 0.59%
iter 764: loss 4.0327, time 16.98ms, mfu 0.59%
iter 765: loss 4.7067, time 17.28ms, mfu 0.60%
iter 766: loss 4.4918, time 16.58ms, mfu 0.60%
iter 767: loss 4.0333, time 16.41ms, mfu 0.61%
iter 768: loss 4.4156, time 15.53ms, mfu 0.62%
iter 769: loss 4.0504, time 15.40ms, mfu 0.62%
iter 770: loss 4.0566, time 15.55ms, mfu 0.63%
iter 771: loss 4.0123, time 15.31ms, mfu 0.64%
iter 772: loss 4.1944, time 15.37ms, mfu 0.64%
iter 773: loss 4.1803, time 15.32ms, mfu 0.65%
iter 774: loss 4.1196, time 15.46ms, mfu 0.66%
iter 775: loss 4.3411, time 15.48ms, mfu 0.66%
iter 776: loss 4.5389, time 15.55ms, mfu 0.66%
iter 777: loss 4.2145, time 15.55ms, mfu 0.67%
iter 778: loss 4.1464, time 15.35ms, mfu 0.67%
iter 779: loss 4.4763, time 15.60ms, mfu 0.67%
iter 780: loss 4.2056, time 15.37ms, mfu 0.67%
iter 781: loss 4.6559, time 15.29ms, mfu 0.68%
iter 782: loss 4.0202, time 16.29ms, mfu 0.68%
iter 783: loss 3.8768, time 17.80ms, mfu 0.67%
iter 784: loss 4.3538, time 17.86ms, mfu 0.66%
iter 785: loss 4.0973, time 17.71ms, mfu 0.66%
iter 786: loss 4.5566, time 17.73ms, mfu 0.65%
iter 787: loss 4.1516, time 17.97ms, mfu 0.65%
iter 788: loss 4.5096, time 17.99ms, mfu 0.64%
iter 789: loss 4.3183, time 18.00ms, mfu 0.64%
iter 790: loss 4.7189, time 18.01ms, mfu 0.63%
iter 791: loss 4.3913, time 17.98ms, mfu 0.63%
iter 792: loss 4.4330, time 18.04ms, mfu 0.63%
iter 793: loss 4.3572, time 17.70ms, mfu 0.62%
iter 794: loss 4.0607, time 17.89ms, mfu 0.62%
iter 795: loss 4.0041, time 17.75ms, mfu 0.62%
iter 796: loss 4.7623, time 18.01ms, mfu 0.62%
iter 797: loss 4.5507, time 17.97ms, mfu 0.62%
iter 798: loss 3.9583, time 18.00ms, mfu 0.61%
iter 799: loss 3.9135, time 18.58ms, mfu 0.61%
iter 800: loss 4.5707, time 19.46ms, mfu 0.61%
iter 801: loss 4.5414, time 19.92ms, mfu 0.60%
iter 802: loss 4.1048, time 19.61ms, mfu 0.59%
iter 803: loss 4.3986, time 19.37ms, mfu 0.59%
iter 804: loss 4.2591, time 20.05ms, mfu 0.58%
iter 805: loss 4.4680, time 18.76ms, mfu 0.58%
iter 806: loss 4.2452, time 17.55ms, mfu 0.59%
iter 807: loss 4.1026, time 17.36ms, mfu 0.59%
iter 808: loss 4.2510, time 17.38ms, mfu 0.59%
iter 809: loss 4.0637, time 17.48ms, mfu 0.60%
iter 810: loss 4.2927, time 17.03ms, mfu 0.60%
iter 811: loss 4.6361, time 16.94ms, mfu 0.60%
iter 812: loss 4.0859, time 16.72ms, mfu 0.61%
iter 813: loss 4.1651, time 16.91ms, mfu 0.61%
iter 814: loss 4.3574, time 16.85ms, mfu 0.61%
iter 815: loss 4.1553, time 16.89ms, mfu 0.62%
iter 816: loss 3.9176, time 16.86ms, mfu 0.62%
iter 817: loss 4.1332, time 16.97ms, mfu 0.62%
iter 818: loss 4.2753, time 16.88ms, mfu 0.62%
iter 819: loss 4.0194, time 16.81ms, mfu 0.62%
iter 820: loss 3.9570, time 16.92ms, mfu 0.62%
iter 821: loss 4.2229, time 17.56ms, mfu 0.62%
iter 822: loss 4.8083, time 17.53ms, mfu 0.62%
iter 823: loss 4.1138, time 17.58ms, mfu 0.62%
iter 824: loss 4.5230, time 17.75ms, mfu 0.62%
iter 825: loss 4.5250, time 17.63ms, mfu 0.62%
iter 826: loss 4.4267, time 17.84ms, mfu 0.62%
iter 827: loss 4.1717, time 17.58ms, mfu 0.62%
iter 828: loss 4.6341, time 17.64ms, mfu 0.62%
iter 829: loss 4.2266, time 17.47ms, mfu 0.62%
iter 830: loss 4.2363, time 17.73ms, mfu 0.62%
iter 831: loss 4.5428, time 17.68ms, mfu 0.61%
iter 832: loss 3.9796, time 17.50ms, mfu 0.61%
iter 833: loss 4.0551, time 17.66ms, mfu 0.61%
iter 834: loss 4.0881, time 17.53ms, mfu 0.61%
iter 835: loss 4.1921, time 17.65ms, mfu 0.61%
iter 836: loss 4.4098, time 17.60ms, mfu 0.61%
iter 837: loss 4.5427, time 17.31ms, mfu 0.61%
iter 838: loss 4.0980, time 17.70ms, mfu 0.61%
iter 839: loss 4.1946, time 17.55ms, mfu 0.61%
iter 840: loss 4.4471, time 17.41ms, mfu 0.61%
iter 841: loss 4.1917, time 17.45ms, mfu 0.61%
iter 842: loss 4.6409, time 17.80ms, mfu 0.61%
iter 843: loss 3.8133, time 17.28ms, mfu 0.61%
iter 844: loss 4.4691, time 17.34ms, mfu 0.62%
iter 845: loss 4.2242, time 17.02ms, mfu 0.62%
iter 846: loss 4.2993, time 17.45ms, mfu 0.62%
iter 847: loss 4.5128, time 17.16ms, mfu 0.62%
iter 848: loss 4.4371, time 17.32ms, mfu 0.62%
iter 849: loss 4.1858, time 17.16ms, mfu 0.62%
iter 850: loss 4.0176, time 17.14ms, mfu 0.62%
iter 851: loss 3.7965, time 17.16ms, mfu 0.62%
iter 852: loss 4.4003, time 16.91ms, mfu 0.62%
iter 853: loss 4.5983, time 16.94ms, mfu 0.62%
iter 854: loss 4.5208, time 17.53ms, mfu 0.62%
iter 855: loss 4.2615, time 17.47ms, mfu 0.62%
iter 856: loss 4.3551, time 17.16ms, mfu 0.62%
iter 857: loss 4.0224, time 17.52ms, mfu 0.62%
iter 858: loss 3.8936, time 17.00ms, mfu 0.62%
iter 859: loss 4.3556, time 17.04ms, mfu 0.62%
iter 860: loss 4.6481, time 16.96ms, mfu 0.63%
iter 861: loss 4.3476, time 17.10ms, mfu 0.63%
iter 862: loss 4.8914, time 16.93ms, mfu 0.63%
iter 863: loss 4.2154, time 16.94ms, mfu 0.63%
iter 864: loss 3.9439, time 17.00ms, mfu 0.63%
iter 865: loss 4.1330, time 17.12ms, mfu 0.63%
iter 866: loss 4.3690, time 17.49ms, mfu 0.63%
iter 867: loss 3.8229, time 17.19ms, mfu 0.63%
iter 868: loss 4.6146, time 17.10ms, mfu 0.63%
iter 869: loss 4.6023, time 17.10ms, mfu 0.63%
iter 870: loss 4.0194, time 16.95ms, mfu 0.63%
iter 871: loss 4.3816, time 16.92ms, mfu 0.63%
iter 872: loss 4.6469, time 16.92ms, mfu 0.63%
iter 873: loss 4.1610, time 16.82ms, mfu 0.63%
iter 874: loss 4.3228, time 17.04ms, mfu 0.63%
iter 875: loss 4.5729, time 16.82ms, mfu 0.63%
iter 876: loss 4.2105, time 17.10ms, mfu 0.63%
iter 877: loss 4.2747, time 17.00ms, mfu 0.63%
iter 878: loss 4.0043, time 17.04ms, mfu 0.63%
iter 879: loss 4.0385, time 17.25ms, mfu 0.63%
iter 880: loss 4.1181, time 17.11ms, mfu 0.63%
iter 881: loss 4.1963, time 17.04ms, mfu 0.63%
iter 882: loss 4.2937, time 17.55ms, mfu 0.63%
iter 883: loss 4.0280, time 17.32ms, mfu 0.63%
iter 884: loss 4.1735, time 17.10ms, mfu 0.63%
iter 885: loss 4.2407, time 17.19ms, mfu 0.63%
iter 886: loss 4.3014, time 17.00ms, mfu 0.63%
iter 887: loss 4.1740, time 16.95ms, mfu 0.63%
iter 888: loss 4.5509, time 16.89ms, mfu 0.63%
iter 889: loss 3.9097, time 17.03ms, mfu 0.63%
iter 890: loss 4.3817, time 16.99ms, mfu 0.63%
iter 891: loss 4.7795, time 17.05ms, mfu 0.63%
iter 892: loss 4.2672, time 17.22ms, mfu 0.63%
iter 893: loss 4.0331, time 16.95ms, mfu 0.63%
iter 894: loss 4.2096, time 16.95ms, mfu 0.63%
iter 895: loss 3.9743, time 17.01ms, mfu 0.63%
iter 896: loss 4.3381, time 17.54ms, mfu 0.63%
iter 897: loss 3.9705, time 17.17ms, mfu 0.63%
iter 898: loss 4.0980, time 17.13ms, mfu 0.63%
iter 899: loss 3.9930, time 17.23ms, mfu 0.63%
iter 900: loss 4.2030, time 17.03ms, mfu 0.63%
iter 901: loss 4.4392, time 17.16ms, mfu 0.63%
iter 902: loss 4.3466, time 17.63ms, mfu 0.63%
iter 903: loss 4.2614, time 17.34ms, mfu 0.63%
iter 904: loss 3.7151, time 17.75ms, mfu 0.62%
iter 905: loss 4.2495, time 17.53ms, mfu 0.62%
iter 906: loss 4.0872, time 17.30ms, mfu 0.62%
iter 907: loss 4.3455, time 17.37ms, mfu 0.62%
iter 908: loss 4.1470, time 17.46ms, mfu 0.62%
iter 909: loss 4.1874, time 17.76ms, mfu 0.62%
iter 910: loss 4.6665, time 17.05ms, mfu 0.62%
iter 911: loss 3.8595, time 17.03ms, mfu 0.62%
iter 912: loss 4.6583, time 17.41ms, mfu 0.62%
iter 913: loss 4.3509, time 17.44ms, mfu 0.62%
iter 914: loss 4.0772, time 17.04ms, mfu 0.62%
iter 915: loss 3.9066, time 17.67ms, mfu 0.62%
iter 916: loss 4.0260, time 17.03ms, mfu 0.62%
iter 917: loss 4.1290, time 16.95ms, mfu 0.62%
iter 918: loss 4.0183, time 17.50ms, mfu 0.62%
iter 919: loss 4.3606, time 17.92ms, mfu 0.62%
iter 920: loss 4.8394, time 17.29ms, mfu 0.62%
iter 921: loss 4.4291, time 17.18ms, mfu 0.62%
iter 922: loss 4.2775, time 17.38ms, mfu 0.62%
iter 923: loss 3.9210, time 17.26ms, mfu 0.62%
iter 924: loss 4.0401, time 31.72ms, mfu 0.59%
