
step 0: train loss 10.9165, val loss 10.9172
iter 943: loss 5.2382, time 111.15ms, mfu 0.55%
iter 944: loss 4.8402, time 112.22ms, mfu 0.55%
iter 945: loss 4.5409, time 108.78ms, mfu 0.55%
iter 946: loss 3.8833, time 113.71ms, mfu 0.55%
iter 947: loss 4.7083, time 112.57ms, mfu 0.55%
iter 948: loss 4.5881, time 108.93ms, mfu 0.55%
iter 949: loss 4.0054, time 111.17ms, mfu 0.55%
iter 950: loss 4.0951, time 108.70ms, mfu 0.55%
iter 951: loss 4.4600, time 112.00ms, mfu 0.55%
iter 952: loss 4.9173, time 108.16ms, mfu 0.55%
iter 953: loss 4.7396, time 114.22ms, mfu 0.55%
iter 954: loss 4.8860, time 108.65ms, mfu 0.55%
iter 955: loss 4.4935, time 111.83ms, mfu 0.55%
iter 956: loss 4.0537, time 114.16ms, mfu 0.55%
iter 957: loss 4.0707, time 112.06ms, mfu 0.55%
iter 958: loss 4.5927, time 107.01ms, mfu 0.55%
iter 959: loss 4.3619, time 109.82ms, mfu 0.55%
iter 960: loss 4.2112, time 107.31ms, mfu 0.55%
iter 961: loss 4.8156, time 110.96ms, mfu 0.55%
iter 962: loss 5.3046, time 113.99ms, mfu 0.55%
iter 963: loss 4.1912, time 114.65ms, mfu 0.55%
iter 964: loss 4.8113, time 110.88ms, mfu 0.55%
iter 965: loss 4.4160, time 112.31ms, mfu 0.55%
iter 966: loss 4.2199, time 111.10ms, mfu 0.55%
iter 967: loss 4.7568, time 107.75ms, mfu 0.55%
iter 968: loss 4.4233, time 110.01ms, mfu 0.55%
iter 969: loss 4.0357, time 107.98ms, mfu 0.55%
iter 970: loss 4.3408, time 109.80ms, mfu 0.55%
iter 971: loss 4.6260, time 109.49ms, mfu 0.55%
iter 972: loss 4.5236, time 108.97ms, mfu 0.55%
iter 973: loss 4.3756, time 111.79ms, mfu 0.55%
iter 974: loss 5.1648, time 112.45ms, mfu 0.55%
iter 975: loss 4.1311, time 112.72ms, mfu 0.55%
iter 976: loss 4.4777, time 112.35ms, mfu 0.55%
iter 977: loss 4.3678, time 110.15ms, mfu 0.55%
iter 978: loss 4.5185, time 111.48ms, mfu 0.55%
iter 979: loss 4.5617, time 115.46ms, mfu 0.55%
iter 980: loss 4.5913, time 107.75ms, mfu 0.55%
iter 981: loss 4.2407, time 114.76ms, mfu 0.55%
iter 982: loss 4.0254, time 113.84ms, mfu 0.55%
iter 983: loss 4.3721, time 112.78ms, mfu 0.55%
iter 984: loss 5.1564, time 111.59ms, mfu 0.55%
iter 985: loss 4.4898, time 112.60ms, mfu 0.55%
iter 986: loss 4.6070, time 115.49ms, mfu 0.55%
iter 987: loss 4.2763, time 110.03ms, mfu 0.55%
iter 988: loss 4.1667, time 111.25ms, mfu 0.55%
iter 989: loss 4.4077, time 109.18ms, mfu 0.55%
iter 990: loss 4.9053, time 114.92ms, mfu 0.55%
iter 991: loss 4.9780, time 110.60ms, mfu 0.55%
iter 992: loss 4.5367, time 111.66ms, mfu 0.55%
iter 993: loss 4.2793, time 112.51ms, mfu 0.55%
iter 994: loss 4.5686, time 107.79ms, mfu 0.55%
iter 995: loss 5.1227, time 111.41ms, mfu 0.55%
iter 996: loss 4.4258, time 108.79ms, mfu 0.55%
iter 997: loss 4.1158, time 113.98ms, mfu 0.55%
iter 998: loss 4.9428, time 109.00ms, mfu 0.55%
iter 999: loss 4.6600, time 111.53ms, mfu 0.55%
step 1000: train loss 4.5177, val loss 4.3973
saving checkpoint to out
iter 1000: loss 5.6310, time 5527.14ms, mfu 0.50%
iter 1001: loss 4.5721, time 135.09ms, mfu 0.49%
iter 1002: loss 5.0048, time 130.28ms, mfu 0.49%
iter 1003: loss 4.5172, time 110.45ms, mfu 0.50%
iter 1004: loss 4.2859, time 108.92ms, mfu 0.50%
iter 1005: loss 4.0671, time 114.37ms, mfu 0.51%
iter 1006: loss 5.2161, time 110.31ms, mfu 0.51%
iter 1007: loss 4.5992, time 112.83ms, mfu 0.51%
iter 1008: loss 4.8646, time 109.17ms, mfu 0.52%
iter 1009: loss 5.1155, time 107.42ms, mfu 0.52%
iter 1010: loss 4.6285, time 114.27ms, mfu 0.52%
iter 1011: loss 4.1128, time 107.14ms, mfu 0.53%
iter 1012: loss 4.2183, time 115.30ms, mfu 0.53%
iter 1013: loss 4.0999, time 108.78ms, mfu 0.53%
iter 1014: loss 5.0925, time 113.89ms, mfu 0.53%
iter 1015: loss 4.6615, time 112.36ms, mfu 0.53%
iter 1016: loss 4.7118, time 111.96ms, mfu 0.54%
iter 1017: loss 4.8115, time 107.10ms, mfu 0.54%
iter 1018: loss 3.9495, time 110.25ms, mfu 0.54%
iter 1019: loss 4.8626, time 108.93ms, mfu 0.54%
iter 1020: loss 4.4192, time 107.05ms, mfu 0.55%
iter 1021: loss 4.3512, time 109.98ms, mfu 0.55%
iter 1022: loss 4.2957, time 109.23ms, mfu 0.55%
iter 1023: loss 4.6661, time 112.52ms, mfu 0.55%
iter 1024: loss 4.2476, time 111.22ms, mfu 0.55%
iter 1025: loss 4.6334, time 112.67ms, mfu 0.55%
iter 1026: loss 4.5236, time 112.24ms, mfu 0.55%
iter 1027: loss 4.1533, time 113.97ms, mfu 0.55%
iter 1028: loss 5.1275, time 114.20ms, mfu 0.54%
iter 1029: loss 4.3977, time 112.54ms, mfu 0.54%
iter 1030: loss 4.3104, time 108.41ms, mfu 0.55%
iter 1031: loss 4.5135, time 109.25ms, mfu 0.55%
iter 1032: loss 4.0088, time 113.83ms, mfu 0.55%
iter 1033: loss 4.9309, time 110.30ms, mfu 0.55%
iter 1034: loss 5.0849, time 112.72ms, mfu 0.55%
iter 1035: loss 4.4817, time 108.25ms, mfu 0.55%
iter 1036: loss 4.8209, time 113.32ms, mfu 0.55%
iter 1037: loss 4.6322, time 108.78ms, mfu 0.55%
iter 1038: loss 4.1049, time 110.69ms, mfu 0.55%
iter 1039: loss 4.4682, time 109.84ms, mfu 0.55%
iter 1040: loss 4.8195, time 113.16ms, mfu 0.55%
iter 1041: loss 3.7901, time 111.21ms, mfu 0.55%
iter 1042: loss 5.2476, time 112.75ms, mfu 0.55%
iter 1043: loss 4.3379, time 110.33ms, mfu 0.55%
iter 1044: loss 4.5613, time 108.59ms, mfu 0.55%
iter 1045: loss 4.6533, time 111.13ms, mfu 0.55%
iter 1046: loss 4.1394, time 109.99ms, mfu 0.55%
iter 1047: loss 4.2844, time 111.00ms, mfu 0.55%
iter 1048: loss 4.2818, time 109.54ms, mfu 0.55%
iter 1049: loss 4.6616, time 114.61ms, mfu 0.55%
iter 1050: loss 4.7878, time 111.07ms, mfu 0.55%
iter 1051: loss 4.9152, time 112.56ms, mfu 0.55%
iter 1052: loss 4.4050, time 111.02ms, mfu 0.55%
iter 1053: loss 5.1638, time 108.62ms, mfu 0.55%
iter 1054: loss 4.2995, time 109.47ms, mfu 0.55%
iter 1055: loss 4.4777, time 107.83ms, mfu 0.55%
iter 1056: loss 4.6854, time 114.64ms, mfu 0.55%
iter 1057: loss 4.6813, time 108.44ms, mfu 0.55%
iter 1058: loss 4.4388, time 115.24ms, mfu 0.55%
iter 1059: loss 3.9417, time 111.66ms, mfu 0.55%
iter 1060: loss 4.7198, time 111.65ms, mfu 0.55%
iter 1061: loss 4.1929, time 112.94ms, mfu 0.55%
iter 1062: loss 5.1189, time 112.41ms, mfu 0.55%
iter 1063: loss 3.9777, time 110.72ms, mfu 0.55%
iter 1064: loss 4.0640, time 106.10ms, mfu 0.55%
iter 1065: loss 4.3742, time 107.48ms, mfu 0.55%
iter 1066: loss 4.3079, time 108.61ms, mfu 0.55%
iter 1067: loss 5.5731, time 111.34ms, mfu 0.55%
iter 1068: loss 4.9119, time 113.88ms, mfu 0.55%
iter 1069: loss 3.9531, time 114.29ms, mfu 0.55%
iter 1070: loss 5.0944, time 110.99ms, mfu 0.55%
iter 1071: loss 4.7377, time 112.46ms, mfu 0.55%
iter 1072: loss 4.2333, time 110.98ms, mfu 0.55%
iter 1073: loss 4.0288, time 110.72ms, mfu 0.55%
iter 1074: loss 4.1498, time 108.28ms, mfu 0.55%
iter 1075: loss 4.5662, time 111.76ms, mfu 0.55%
iter 1076: loss 3.8088, time 107.68ms, mfu 0.55%
iter 1077: loss 4.7290, time 111.98ms, mfu 0.55%
iter 1078: loss 4.3735, time 113.15ms, mfu 0.55%
iter 1079: loss 5.3108, time 111.69ms, mfu 0.55%
iter 1080: loss 4.6416, time 112.56ms, mfu 0.55%
iter 1081: loss 4.9669, time 108.71ms, mfu 0.55%
iter 1082: loss 4.1257, time 111.43ms, mfu 0.55%
iter 1083: loss 3.8946, time 109.52ms, mfu 0.55%
iter 1084: loss 4.5338, time 114.05ms, mfu 0.55%
iter 1085: loss 4.6141, time 108.42ms, mfu 0.55%
iter 1086: loss 4.7640, time 113.77ms, mfu 0.55%
iter 1087: loss 3.9700, time 110.45ms, mfu 0.55%
iter 1088: loss 4.7431, time 111.12ms, mfu 0.55%
iter 1089: loss 4.8569, time 112.09ms, mfu 0.55%
iter 1090: loss 4.4981, time 107.82ms, mfu 0.55%
iter 1091: loss 4.1591, time 113.49ms, mfu 0.55%
iter 1092: loss 4.0921, time 108.78ms, mfu 0.55%
iter 1093: loss 4.2030, time 111.18ms, mfu 0.55%
iter 1094: loss 4.2377, time 108.40ms, mfu 0.55%
iter 1095: loss 4.8478, time 115.23ms, mfu 0.55%
iter 1096: loss 4.5981, time 112.93ms, mfu 0.55%
iter 1097: loss 3.8739, time 112.05ms, mfu 0.55%
iter 1098: loss 4.5838, time 109.16ms, mfu 0.55%
iter 1099: loss 4.6995, time 109.19ms, mfu 0.55%
iter 1100: loss 4.8547, time 107.36ms, mfu 0.55%
iter 1101: loss 4.4355, time 113.70ms, mfu 0.55%
iter 1102: loss 4.7885, time 112.21ms, mfu 0.55%
iter 1103: loss 4.7315, time 108.99ms, mfu 0.55%
iter 1104: loss 4.8864, time 111.22ms, mfu 0.55%
iter 1105: loss 3.5642, time 112.18ms, mfu 0.55%
iter 1106: loss 4.8036, time 113.20ms, mfu 0.55%
iter 1107: loss 4.4459, time 110.77ms, mfu 0.55%
iter 1108: loss 5.0954, time 110.18ms, mfu 0.55%
iter 1109: loss 4.2944, time 109.05ms, mfu 0.55%
iter 1110: loss 4.4825, time 109.12ms, mfu 0.55%
iter 1111: loss 4.7505, time 113.92ms, mfu 0.55%
iter 1112: loss 3.8910, time 109.29ms, mfu 0.55%
iter 1113: loss 5.0049, time 113.07ms, mfu 0.55%
iter 1114: loss 4.8937, time 112.90ms, mfu 0.55%
iter 1115: loss 3.8303, time 109.87ms, mfu 0.55%
iter 1116: loss 4.3664, time 110.34ms, mfu 0.55%
iter 1117: loss 4.3327, time 113.25ms, mfu 0.55%
iter 1118: loss 4.4592, time 109.22ms, mfu 0.55%
iter 1119: loss 4.4611, time 109.96ms, mfu 0.55%
iter 1120: loss 4.2113, time 109.25ms, mfu 0.55%
iter 1121: loss 4.4374, time 112.16ms, mfu 0.55%
iter 1122: loss 5.0504, time 112.41ms, mfu 0.55%
iter 1123: loss 4.2868, time 109.88ms, mfu 0.55%
iter 1124: loss 5.3114, time 113.15ms, mfu 0.55%
iter 1125: loss 4.5507, time 110.81ms, mfu 0.55%
iter 1126: loss 4.0894, time 112.55ms, mfu 0.55%
iter 1127: loss 4.6781, time 112.77ms, mfu 0.55%
iter 1128: loss 4.7301, time 114.03ms, mfu 0.55%
iter 1129: loss 3.9555, time 113.54ms, mfu 0.55%
iter 1130: loss 4.4816, time 111.45ms, mfu 0.55%
iter 1131: loss 4.1801, time 110.38ms, mfu 0.55%
iter 1132: loss 4.5881, time 115.04ms, mfu 0.55%
iter 1133: loss 4.5279, time 113.03ms, mfu 0.55%
iter 1134: loss 4.2996, time 114.81ms, mfu 0.54%
iter 1135: loss 4.2694, time 112.53ms, mfu 0.54%
iter 1136: loss 4.0766, time 108.85ms, mfu 0.55%
iter 1137: loss 4.7695, time 113.97ms, mfu 0.54%
iter 1138: loss 4.7420, time 109.15ms, mfu 0.55%
iter 1139: loss 4.2786, time 111.69ms, mfu 0.55%
iter 1140: loss 4.6886, time 112.30ms, mfu 0.55%
iter 1141: loss 4.5201, time 112.45ms, mfu 0.55%
iter 1142: loss 4.6231, time 110.76ms, mfu 0.55%
iter 1143: loss 4.3994, time 109.11ms, mfu 0.55%
iter 1144: loss 4.0596, time 109.25ms, mfu 0.55%
iter 1145: loss 4.4089, time 108.15ms, mfu 0.55%
iter 1146: loss 4.3720, time 113.82ms, mfu 0.55%
iter 1147: loss 4.4849, time 114.66ms, mfu 0.55%
iter 1148: loss 4.1306, time 111.72ms, mfu 0.55%
iter 1149: loss 3.9536, time 109.47ms, mfu 0.55%
iter 1150: loss 4.1541, time 112.89ms, mfu 0.55%
iter 1151: loss 4.6845, time 110.57ms, mfu 0.55%
iter 1152: loss 3.8729, time 109.17ms, mfu 0.55%
iter 1153: loss 4.3556, time 109.50ms, mfu 0.55%
iter 1154: loss 4.1348, time 108.68ms, mfu 0.55%
iter 1155: loss 4.3643, time 114.36ms, mfu 0.55%
iter 1156: loss 4.2628, time 109.86ms, mfu 0.55%
iter 1157: loss 3.7936, time 113.85ms, mfu 0.55%
iter 1158: loss 4.7681, time 111.45ms, mfu 0.55%
iter 1159: loss 4.6606, time 112.88ms, mfu 0.55%
iter 1160: loss 4.0863, time 112.91ms, mfu 0.55%
iter 1161: loss 3.9621, time 108.99ms, mfu 0.55%
iter 1162: loss 4.1490, time 109.74ms, mfu 0.55%
iter 1163: loss 4.5041, time 111.06ms, mfu 0.55%
iter 1164: loss 4.5983, time 108.68ms, mfu 0.55%
iter 1165: loss 4.7792, time 108.44ms, mfu 0.55%
iter 1166: loss 5.1376, time 113.99ms, mfu 0.55%
iter 1167: loss 3.9814, time 112.87ms, mfu 0.55%
iter 1168: loss 4.1347, time 110.72ms, mfu 0.55%
iter 1169: loss 3.9381, time 111.58ms, mfu 0.55%
iter 1170: loss 4.2534, time 112.69ms, mfu 0.55%
iter 1171: loss 5.0944, time 112.99ms, mfu 0.55%
iter 1172: loss 3.9451, time 114.41ms, mfu 0.55%
iter 1173: loss 4.4099, time 108.57ms, mfu 0.55%
iter 1174: loss 4.5883, time 114.78ms, mfu 0.55%
iter 1175: loss 3.9894, time 111.60ms, mfu 0.55%
iter 1176: loss 4.3057, time 109.93ms, mfu 0.55%
iter 1177: loss 4.8522, time 111.95ms, mfu 0.55%
iter 1178: loss 4.7250, time 110.19ms, mfu 0.55%
iter 1179: loss 4.3920, time 113.16ms, mfu 0.55%
iter 1180: loss 4.5439, time 107.92ms, mfu 0.55%
iter 1181: loss 4.4124, time 111.81ms, mfu 0.55%
iter 1182: loss 4.9378, time 110.36ms, mfu 0.55%
iter 1183: loss 3.8863, time 111.41ms, mfu 0.55%
iter 1184: loss 4.7791, time 110.25ms, mfu 0.55%
iter 1185: loss 4.5912, time 113.06ms, mfu 0.55%
iter 1186: loss 5.3416, time 112.59ms, mfu 0.55%
iter 1187: loss 4.2927, time 109.14ms, mfu 0.55%
iter 1188: loss 4.2876, time 112.97ms, mfu 0.55%
iter 1189: loss 4.6606, time 109.35ms, mfu 0.55%
iter 1190: loss 4.4521, time 110.28ms, mfu 0.55%
iter 1191: loss 5.4048, time 113.59ms, mfu 0.55%
iter 1192: loss 3.8239, time 110.06ms, mfu 0.55%
iter 1193: loss 4.7647, time 111.10ms, mfu 0.55%
iter 1194: loss 5.4807, time 112.94ms, mfu 0.55%
iter 1195: loss 4.2213, time 111.53ms, mfu 0.55%
iter 1196: loss 4.8184, time 112.48ms, mfu 0.55%
iter 1197: loss 4.2923, time 110.80ms, mfu 0.55%
iter 1198: loss 4.6060, time 111.38ms, mfu 0.55%
iter 1199: loss 3.9511, time 110.05ms, mfu 0.55%
iter 1200: loss 4.0651, time 110.52ms, mfu 0.55%
iter 1201: loss 4.1504, time 113.38ms, mfu 0.55%
iter 1202: loss 4.8749, time 114.52ms, mfu 0.55%
iter 1203: loss 4.3350, time 113.36ms, mfu 0.55%
iter 1204: loss 4.2924, time 110.38ms, mfu 0.55%
iter 1205: loss 4.2572, time 113.04ms, mfu 0.55%
iter 1206: loss 4.4687, time 109.13ms, mfu 0.55%
iter 1207: loss 4.5211, time 108.97ms, mfu 0.55%
iter 1208: loss 4.5324, time 109.64ms, mfu 0.55%
iter 1209: loss 4.6577, time 107.66ms, mfu 0.55%
iter 1210: loss 4.4030, time 114.84ms, mfu 0.55%
iter 1211: loss 3.6645, time 108.96ms, mfu 0.55%
iter 1212: loss 4.4598, time 115.13ms, mfu 0.55%
iter 1213: loss 4.6801, time 110.62ms, mfu 0.55%
iter 1214: loss 4.5574, time 112.80ms, mfu 0.55%
iter 1215: loss 3.5329, time 108.29ms, mfu 0.55%
iter 1216: loss 4.0672, time 111.23ms, mfu 0.55%
iter 1217: loss 4.5731, time 110.19ms, mfu 0.55%
iter 1218: loss 3.7256, time 111.53ms, mfu 0.55%
iter 1219: loss 4.1673, time 108.66ms, mfu 0.55%
iter 1220: loss 4.2547, time 114.66ms, mfu 0.55%
iter 1221: loss 4.1435, time 113.33ms, mfu 0.55%
iter 1222: loss 4.0113, time 112.92ms, mfu 0.55%
iter 1223: loss 5.1096, time 112.86ms, mfu 0.55%
iter 1224: loss 4.0213, time 106.36ms, mfu 0.55%
iter 1225: loss 3.8838, time 110.71ms, mfu 0.55%
iter 1226: loss 4.2661, time 108.69ms, mfu 0.55%
iter 1227: loss 4.3595, time 113.99ms, mfu 0.55%
iter 1228: loss 4.4614, time 110.71ms, mfu 0.55%
iter 1229: loss 4.1717, time 109.43ms, mfu 0.55%
iter 1230: loss 4.6500, time 111.75ms, mfu 0.55%
iter 1231: loss 4.4234, time 111.74ms, mfu 0.55%
iter 1232: loss 4.6668, time 112.96ms, mfu 0.55%
iter 1233: loss 5.3626, time 108.32ms, mfu 0.55%
iter 1234: loss 4.8988, time 109.82ms, mfu 0.55%
iter 1235: loss 5.2489, time 107.29ms, mfu 0.55%
iter 1236: loss 4.1118, time 116.35ms, mfu 0.55%
iter 1237: loss 4.3295, time 109.63ms, mfu 0.55%
iter 1238: loss 4.3198, time 109.19ms, mfu 0.55%
iter 1239: loss 4.1785, time 114.03ms, mfu 0.55%
iter 1240: loss 4.9601, time 113.20ms, mfu 0.55%
iter 1241: loss 4.4964, time 113.52ms, mfu 0.55%
iter 1242: loss 4.3564, time 115.54ms, mfu 0.55%
iter 1243: loss 4.1704, time 113.09ms, mfu 0.55%
iter 1244: loss 3.8115, time 108.57ms, mfu 0.55%
iter 1245: loss 4.2228, time 111.47ms, mfu 0.55%
iter 1246: loss 4.6732, time 112.28ms, mfu 0.55%
iter 1247: loss 4.9143, time 109.81ms, mfu 0.55%
iter 1248: loss 4.6286, time 109.14ms, mfu 0.55%
iter 1249: loss 3.9347, time 113.66ms, mfu 0.55%
step 1250: train loss 4.5052, val loss 4.3828
saving checkpoint to out
iter 1250: loss 4.0571, time 5549.59ms, mfu 0.49%
iter 1251: loss 4.5486, time 129.98ms, mfu 0.49%
iter 1252: loss 3.9167, time 109.15ms, mfu 0.50%
iter 1253: loss 4.3191, time 114.28ms, mfu 0.50%
iter 1254: loss 4.2653, time 111.49ms, mfu 0.51%
iter 1255: loss 4.5533, time 112.16ms, mfu 0.51%
iter 1256: loss 4.7751, time 111.72ms, mfu 0.51%
iter 1257: loss 4.5700, time 111.10ms, mfu 0.52%
iter 1258: loss 3.9523, time 110.83ms, mfu 0.52%
iter 1259: loss 4.2158, time 110.33ms, mfu 0.52%
iter 1260: loss 4.4352, time 111.82ms, mfu 0.53%
iter 1261: loss 5.0607, time 107.58ms, mfu 0.53%
iter 1262: loss 4.6678, time 112.03ms, mfu 0.53%
iter 1263: loss 4.8954, time 110.15ms, mfu 0.53%
iter 1264: loss 4.4905, time 113.09ms, mfu 0.54%
iter 1265: loss 4.6568, time 110.34ms, mfu 0.54%
iter 1266: loss 4.5394, time 111.52ms, mfu 0.54%
iter 1267: loss 4.6203, time 108.50ms, mfu 0.54%
iter 1268: loss 3.8578, time 111.78ms, mfu 0.54%
iter 1269: loss 4.7639, time 107.85ms, mfu 0.54%
iter 1270: loss 4.5799, time 113.43ms, mfu 0.54%
iter 1271: loss 4.8100, time 112.73ms, mfu 0.54%
iter 1272: loss 4.4560, time 111.09ms, mfu 0.54%
iter 1273: loss 3.5399, time 112.98ms, mfu 0.54%
iter 1274: loss 4.0602, time 109.16ms, mfu 0.55%
iter 1275: loss 4.0675, time 110.85ms, mfu 0.55%
iter 1276: loss 3.7258, time 108.48ms, mfu 0.55%
iter 1277: loss 4.0703, time 111.76ms, mfu 0.55%
iter 1278: loss 4.2571, time 110.48ms, mfu 0.55%
iter 1279: loss 4.2680, time 111.72ms, mfu 0.55%
iter 1280: loss 4.6456, time 113.66ms, mfu 0.55%
iter 1281: loss 4.2965, time 112.81ms, mfu 0.55%
iter 1282: loss 4.7746, time 112.11ms, mfu 0.55%
iter 1283: loss 4.5612, time 111.95ms, mfu 0.55%
iter 1284: loss 3.6020, time 115.23ms, mfu 0.54%
iter 1285: loss 4.8061, time 109.70ms, mfu 0.55%
iter 1286: loss 5.9007, time 111.29ms, mfu 0.55%
iter 1287: loss 3.9113, time 110.32ms, mfu 0.55%
iter 1288: loss 4.5510, time 110.79ms, mfu 0.55%
iter 1289: loss 4.2371, time 111.88ms, mfu 0.55%
iter 1290: loss 4.3837, time 113.04ms, mfu 0.55%
iter 1291: loss 4.9800, time 111.22ms, mfu 0.55%
iter 1292: loss 4.3119, time 110.15ms, mfu 0.55%
iter 1293: loss 4.1139, time 109.90ms, mfu 0.55%
iter 1294: loss 5.3183, time 108.90ms, mfu 0.55%
iter 1295: loss 4.2658, time 114.73ms, mfu 0.55%
iter 1296: loss 4.2153, time 109.19ms, mfu 0.55%
iter 1297: loss 4.9341, time 111.73ms, mfu 0.55%
iter 1298: loss 3.9605, time 110.57ms, mfu 0.55%
iter 1299: loss 4.0065, time 111.59ms, mfu 0.55%
iter 1300: loss 4.1875, time 111.88ms, mfu 0.55%
iter 1301: loss 4.5601, time 109.36ms, mfu 0.55%
iter 1302: loss 4.9431, time 106.28ms, mfu 0.55%
iter 1303: loss 4.5311, time 107.95ms, mfu 0.55%
iter 1304: loss 4.4828, time 111.61ms, mfu 0.55%
iter 1305: loss 4.5523, time 108.89ms, mfu 0.55%
iter 1306: loss 4.9405, time 110.09ms, mfu 0.55%
iter 1307: loss 4.3613, time 113.48ms, mfu 0.55%
iter 1308: loss 4.8664, time 112.93ms, mfu 0.55%
iter 1309: loss 3.5110, time 107.81ms, mfu 0.55%
iter 1310: loss 3.9956, time 110.29ms, mfu 0.55%
iter 1311: loss 4.0863, time 109.84ms, mfu 0.55%
iter 1312: loss 4.3303, time 111.95ms, mfu 0.55%
iter 1313: loss 5.0268, time 110.13ms, mfu 0.55%
iter 1314: loss 4.2020, time 111.60ms, mfu 0.55%
iter 1315: loss 4.1526, time 110.32ms, mfu 0.55%
iter 1316: loss 4.5443, time 113.55ms, mfu 0.55%
iter 1317: loss 4.3371, time 112.67ms, mfu 0.55%
iter 1318: loss 3.9205, time 112.99ms, mfu 0.55%
iter 1319: loss 4.6960, time 115.28ms, mfu 0.55%
iter 1320: loss 4.3425, time 110.24ms, mfu 0.55%
iter 1321: loss 4.4771, time 111.93ms, mfu 0.55%
iter 1322: loss 4.6629, time 112.09ms, mfu 0.55%
iter 1323: loss 4.4398, time 109.45ms, mfu 0.55%
iter 1324: loss 3.9235, time 106.76ms, mfu 0.55%
iter 1325: loss 5.0701, time 112.29ms, mfu 0.55%
iter 1326: loss 4.2950, time 114.92ms, mfu 0.55%
iter 1327: loss 4.1841, time 112.47ms, mfu 0.55%
iter 1328: loss 4.4781, time 110.74ms, mfu 0.55%
iter 1329: loss 4.6832, time 109.17ms, mfu 0.55%
iter 1330: loss 4.1791, time 111.57ms, mfu 0.55%
iter 1331: loss 4.3793, time 110.38ms, mfu 0.55%
iter 1332: loss 4.3302, time 111.34ms, mfu 0.55%
iter 1333: loss 4.2859, time 112.09ms, mfu 0.55%
iter 1334: loss 4.0111, time 111.16ms, mfu 0.55%
iter 1335: loss 5.1384, time 113.14ms, mfu 0.55%
iter 1336: loss 4.3715, time 113.42ms, mfu 0.55%
iter 1337: loss 4.6644, time 114.91ms, mfu 0.55%
iter 1338: loss 4.1300, time 111.00ms, mfu 0.55%
iter 1339: loss 4.2359, time 111.71ms, mfu 0.55%
iter 1340: loss 4.2140, time 109.64ms, mfu 0.55%
iter 1341: loss 4.8378, time 111.99ms, mfu 0.55%
iter 1342: loss 4.1672, time 109.96ms, mfu 0.55%
iter 1343: loss 4.6761, time 113.26ms, mfu 0.55%
iter 1344: loss 4.6900, time 112.77ms, mfu 0.55%
iter 1345: loss 4.2283, time 109.54ms, mfu 0.55%
iter 1346: loss 4.0217, time 112.81ms, mfu 0.55%
iter 1347: loss 4.5381, time 112.38ms, mfu 0.55%
iter 1348: loss 5.0054, time 115.09ms, mfu 0.55%
iter 1349: loss 4.2107, time 110.36ms, mfu 0.55%
iter 1350: loss 5.4122, time 111.69ms, mfu 0.55%
iter 1351: loss 4.6533, time 110.55ms, mfu 0.55%
iter 1352: loss 3.8998, time 112.06ms, mfu 0.55%
iter 1353: loss 4.9018, time 113.55ms, mfu 0.55%
iter 1354: loss 4.3001, time 112.61ms, mfu 0.55%
iter 1355: loss 4.4831, time 113.67ms, mfu 0.54%
iter 1356: loss 5.2912, time 114.90ms, mfu 0.54%
iter 1357: loss 4.0393, time 113.42ms, mfu 0.54%
iter 1358: loss 3.5730, time 111.64ms, mfu 0.54%
iter 1359: loss 4.3825, time 112.37ms, mfu 0.54%
iter 1360: loss 4.5300, time 110.54ms, mfu 0.54%
iter 1361: loss 5.0949, time 113.30ms, mfu 0.54%
iter 1362: loss 4.1684, time 114.29ms, mfu 0.54%
iter 1363: loss 4.4016, time 113.05ms, mfu 0.54%
iter 1364: loss 4.4777, time 113.34ms, mfu 0.54%
iter 1365: loss 3.9718, time 113.45ms, mfu 0.54%
iter 1366: loss 4.0781, time 114.82ms, mfu 0.54%
iter 1367: loss 4.4570, time 110.70ms, mfu 0.54%
iter 1368: loss 4.2440, time 112.04ms, mfu 0.54%
iter 1369: loss 5.1290, time 109.73ms, mfu 0.54%
iter 1370: loss 4.0238, time 111.45ms, mfu 0.54%
iter 1371: loss 4.4212, time 109.14ms, mfu 0.55%
iter 1372: loss 4.3558, time 111.86ms, mfu 0.55%
iter 1373: loss 5.2066, time 111.75ms, mfu 0.55%
iter 1374: loss 4.4427, time 112.26ms, mfu 0.55%
iter 1375: loss 4.0964, time 111.14ms, mfu 0.55%
iter 1376: loss 4.3717, time 110.76ms, mfu 0.55%
iter 1377: loss 4.4047, time 109.31ms, mfu 0.55%
iter 1378: loss 3.9375, time 110.24ms, mfu 0.55%
iter 1379: loss 4.2505, time 111.48ms, mfu 0.55%
iter 1380: loss 4.5694, time 109.64ms, mfu 0.55%
iter 1381: loss 4.8179, time 116.56ms, mfu 0.55%
iter 1382: loss 4.0528, time 113.05ms, mfu 0.55%
iter 1383: loss 4.8158, time 115.04ms, mfu 0.55%
iter 1384: loss 4.2991, time 108.87ms, mfu 0.55%
iter 1385: loss 4.4885, time 112.71ms, mfu 0.55%
iter 1386: loss 4.9491, time 107.70ms, mfu 0.55%
iter 1387: loss 4.3039, time 115.51ms, mfu 0.55%
iter 1388: loss 4.4875, time 113.09ms, mfu 0.55%
iter 1389: loss 4.5162, time 110.65ms, mfu 0.55%
iter 1390: loss 5.0239, time 112.94ms, mfu 0.55%
iter 1391: loss 4.1033, time 112.32ms, mfu 0.55%
iter 1392: loss 4.5326, time 114.71ms, mfu 0.54%
