
step 0: train loss 10.8392, val loss 10.8348
iter 462: loss 4.9868, time 14.03ms, mfu 0.76%
iter 463: loss 5.4487, time 13.07ms, mfu 0.76%
iter 464: loss 5.3369, time 16.04ms, mfu 0.75%
iter 465: loss 5.1133, time 13.53ms, mfu 0.76%
iter 466: loss 5.4265, time 14.57ms, mfu 0.76%
iter 467: loss 4.8245, time 13.93ms, mfu 0.76%
iter 468: loss 5.3484, time 13.40ms, mfu 0.76%
iter 469: loss 5.0063, time 15.73ms, mfu 0.75%
iter 470: loss 5.2042, time 13.47ms, mfu 0.76%
iter 471: loss 5.6125, time 17.11ms, mfu 0.75%
iter 472: loss 5.0263, time 13.15ms, mfu 0.75%
iter 473: loss 5.2033, time 15.38ms, mfu 0.75%
iter 474: loss 4.9597, time 13.61ms, mfu 0.75%
iter 475: loss 5.2250, time 13.39ms, mfu 0.76%
iter 476: loss 4.9887, time 14.79ms, mfu 0.75%
iter 477: loss 5.0726, time 12.90ms, mfu 0.76%
iter 478: loss 5.5372, time 14.07ms, mfu 0.76%
iter 479: loss 4.6698, time 14.31ms, mfu 0.76%
iter 480: loss 4.8862, time 13.35ms, mfu 0.77%
iter 481: loss 5.1415, time 15.80ms, mfu 0.76%
iter 482: loss 5.0903, time 13.48ms, mfu 0.76%
iter 483: loss 5.2506, time 14.81ms, mfu 0.76%
iter 484: loss 5.0587, time 13.57ms, mfu 0.76%
iter 485: loss 4.8560, time 13.60ms, mfu 0.77%
iter 486: loss 5.3091, time 15.93ms, mfu 0.76%
iter 487: loss 4.7354, time 14.17ms, mfu 0.76%
iter 488: loss 4.7632, time 15.73ms, mfu 0.75%
iter 489: loss 5.0975, time 13.97ms, mfu 0.75%
iter 490: loss 5.3950, time 16.01ms, mfu 0.74%
iter 491: loss 4.9696, time 13.76ms, mfu 0.75%
iter 492: loss 5.1955, time 15.74ms, mfu 0.74%
iter 493: loss 4.9251, time 13.22ms, mfu 0.75%
iter 494: loss 4.7899, time 14.38ms, mfu 0.75%
iter 495: loss 5.1736, time 13.90ms, mfu 0.75%
iter 496: loss 5.2834, time 12.84ms, mfu 0.76%
iter 497: loss 5.4785, time 15.87ms, mfu 0.75%
iter 498: loss 5.1072, time 13.40ms, mfu 0.76%
iter 499: loss 4.8752, time 13.61ms, mfu 0.76%
step 500: train loss 5.0729, val loss 5.0104
saving checkpoint to out
iter 500: loss 5.3703, time 429.99ms, mfu 0.69%
iter 501: loss 4.8390, time 19.44ms, mfu 0.67%
iter 502: loss 4.8657, time 15.71ms, mfu 0.67%
iter 503: loss 5.0897, time 14.71ms, mfu 0.68%
iter 504: loss 5.2039, time 14.67ms, mfu 0.69%
iter 505: loss 5.0557, time 14.36ms, mfu 0.69%
iter 506: loss 5.4742, time 14.27ms, mfu 0.70%
iter 507: loss 5.6639, time 16.36ms, mfu 0.69%
iter 508: loss 5.6171, time 14.64ms, mfu 0.70%
iter 509: loss 4.7755, time 16.38ms, mfu 0.69%
iter 510: loss 5.2318, time 15.04ms, mfu 0.70%
iter 511: loss 5.0977, time 14.85ms, mfu 0.70%
iter 512: loss 5.0582, time 14.03ms, mfu 0.71%
iter 513: loss 5.1383, time 16.44ms, mfu 0.70%
iter 514: loss 4.7212, time 15.03ms, mfu 0.70%
iter 515: loss 5.1611, time 15.17ms, mfu 0.70%
iter 516: loss 5.6236, time 14.13ms, mfu 0.71%
iter 517: loss 5.4513, time 16.63ms, mfu 0.70%
iter 518: loss 4.9278, time 15.13ms, mfu 0.70%
iter 519: loss 5.1850, time 14.72ms, mfu 0.71%
iter 520: loss 5.2989, time 14.23ms, mfu 0.71%
iter 521: loss 4.4492, time 15.59ms, mfu 0.71%
iter 522: loss 4.9197, time 14.20ms, mfu 0.71%
iter 523: loss 5.3060, time 16.41ms, mfu 0.71%
iter 524: loss 4.8580, time 14.40ms, mfu 0.71%
iter 525: loss 5.0759, time 16.11ms, mfu 0.71%
iter 526: loss 5.2594, time 14.52ms, mfu 0.71%
iter 527: loss 4.9625, time 15.39ms, mfu 0.71%
iter 528: loss 5.0914, time 14.39ms, mfu 0.71%
iter 529: loss 5.1970, time 15.91ms, mfu 0.71%
iter 530: loss 4.9656, time 14.24ms, mfu 0.72%
iter 531: loss 5.7327, time 15.93ms, mfu 0.71%
iter 532: loss 4.9212, time 14.15ms, mfu 0.72%
iter 533: loss 5.9202, time 16.64ms, mfu 0.71%
iter 534: loss 5.2840, time 15.27ms, mfu 0.71%
iter 535: loss 4.9806, time 14.34ms, mfu 0.71%
iter 536: loss 5.0927, time 14.60ms, mfu 0.72%
iter 537: loss 5.3488, time 16.66ms, mfu 0.71%
iter 538: loss 4.8269, time 14.91ms, mfu 0.71%
iter 539: loss 5.2642, time 16.70ms, mfu 0.70%
iter 540: loss 5.3639, time 14.12ms, mfu 0.71%
iter 541: loss 5.5136, time 13.60ms, mfu 0.72%
iter 542: loss 4.9470, time 13.67ms, mfu 0.72%
iter 543: loss 5.3841, time 16.48ms, mfu 0.72%
iter 544: loss 5.0493, time 14.23ms, mfu 0.72%
iter 545: loss 4.7811, time 16.36ms, mfu 0.72%
iter 546: loss 5.1544, time 14.77ms, mfu 0.72%
iter 547: loss 4.9896, time 15.25ms, mfu 0.72%
iter 548: loss 4.7034, time 14.11ms, mfu 0.72%
iter 549: loss 5.2719, time 16.47ms, mfu 0.71%
iter 550: loss 4.8541, time 14.50ms, mfu 0.72%
iter 551: loss 5.4678, time 15.71ms, mfu 0.71%
iter 552: loss 4.9535, time 14.12ms, mfu 0.72%
iter 553: loss 5.6410, time 16.12ms, mfu 0.71%
iter 554: loss 5.0216, time 14.32ms, mfu 0.72%
iter 555: loss 5.1852, time 16.12ms, mfu 0.71%
iter 556: loss 4.8942, time 14.70ms, mfu 0.71%
iter 557: loss 5.3356, time 15.84ms, mfu 0.71%
iter 558: loss 4.4752, time 14.36ms, mfu 0.71%
iter 559: loss 4.9327, time 16.60ms, mfu 0.71%
iter 560: loss 5.0969, time 15.12ms, mfu 0.71%
iter 561: loss 5.3106, time 14.20ms, mfu 0.71%
iter 562: loss 4.6683, time 13.89ms, mfu 0.72%
iter 563: loss 5.3096, time 16.38ms, mfu 0.71%
iter 564: loss 4.8498, time 14.61ms, mfu 0.72%
iter 565: loss 5.2958, time 16.09ms, mfu 0.71%
iter 566: loss 5.1137, time 14.50ms, mfu 0.71%
iter 567: loss 5.1776, time 16.49ms, mfu 0.71%
iter 568: loss 5.0084, time 15.11ms, mfu 0.71%
iter 569: loss 5.0316, time 13.99ms, mfu 0.71%
iter 570: loss 5.0456, time 13.65ms, mfu 0.72%
iter 571: loss 4.8796, time 16.32ms, mfu 0.72%
iter 572: loss 5.3284, time 14.41ms, mfu 0.72%
iter 573: loss 4.5166, time 16.03ms, mfu 0.71%
iter 574: loss 5.4882, time 14.56ms, mfu 0.72%
iter 575: loss 4.6514, time 15.51ms, mfu 0.71%
iter 576: loss 4.7857, time 14.25ms, mfu 0.72%
iter 577: loss 5.1323, time 16.29ms, mfu 0.71%
iter 578: loss 5.0863, time 14.58ms, mfu 0.72%
iter 579: loss 5.2602, time 16.11ms, mfu 0.71%
iter 580: loss 5.0132, time 14.93ms, mfu 0.71%
iter 581: loss 5.0417, time 14.86ms, mfu 0.71%
iter 582: loss 5.1979, time 13.79ms, mfu 0.72%
iter 583: loss 4.8936, time 16.43ms, mfu 0.71%
iter 584: loss 4.6586, time 14.49ms, mfu 0.72%
iter 585: loss 5.3473, time 15.97ms, mfu 0.71%
iter 586: loss 5.0762, time 14.39ms, mfu 0.72%
iter 587: loss 4.9473, time 16.25ms, mfu 0.71%
iter 588: loss 5.0873, time 14.53ms, mfu 0.71%
iter 589: loss 5.1786, time 15.53ms, mfu 0.71%
iter 590: loss 4.7396, time 14.02ms, mfu 0.72%
iter 591: loss 5.2804, time 16.43ms, mfu 0.71%
iter 592: loss 4.6599, time 14.57ms, mfu 0.71%
iter 593: loss 4.9977, time 15.12ms, mfu 0.71%
iter 594: loss 5.5620, time 14.22ms, mfu 0.72%
iter 595: loss 4.9045, time 16.45ms, mfu 0.71%
iter 596: loss 5.2246, time 14.75ms, mfu 0.71%
iter 597: loss 5.0967, time 14.86ms, mfu 0.71%
iter 598: loss 4.9925, time 13.95ms, mfu 0.72%
iter 599: loss 5.1641, time 16.42ms, mfu 0.71%
iter 600: loss 5.2211, time 14.31ms, mfu 0.72%
iter 601: loss 4.7634, time 16.11ms, mfu 0.71%
iter 602: loss 4.7325, time 14.45ms, mfu 0.72%
iter 603: loss 5.2363, time 15.86ms, mfu 0.71%
iter 604: loss 4.8012, time 14.24ms, mfu 0.72%
iter 605: loss 4.9706, time 16.50ms, mfu 0.71%
iter 606: loss 5.1644, time 14.92ms, mfu 0.71%
iter 607: loss 5.2530, time 14.81ms, mfu 0.71%
iter 608: loss 5.3844, time 13.93ms, mfu 0.72%
iter 609: loss 5.2934, time 16.14ms, mfu 0.71%
iter 610: loss 5.2065, time 14.97ms, mfu 0.71%
iter 611: loss 5.5130, time 16.54ms, mfu 0.71%
iter 612: loss 4.6497, time 14.75ms, mfu 0.71%
iter 613: loss 4.6313, time 14.22ms, mfu 0.72%
iter 614: loss 4.7463, time 13.76ms, mfu 0.72%
iter 615: loss 4.6482, time 16.27ms, mfu 0.72%
iter 616: loss 5.0119, time 14.16ms, mfu 0.72%
iter 617: loss 5.0900, time 16.45ms, mfu 0.71%
iter 618: loss 5.1204, time 14.62ms, mfu 0.72%
iter 619: loss 4.7065, time 15.87ms, mfu 0.71%
iter 620: loss 4.7904, time 14.42ms, mfu 0.72%
iter 621: loss 5.3028, time 15.84ms, mfu 0.71%
iter 622: loss 5.0644, time 14.43ms, mfu 0.72%
iter 623: loss 4.8181, time 16.00ms, mfu 0.71%
iter 624: loss 4.6007, time 15.36ms, mfu 0.71%
iter 625: loss 5.0460, time 14.78ms, mfu 0.71%
iter 626: loss 5.0844, time 13.89ms, mfu 0.72%
iter 627: loss 5.0812, time 16.40ms, mfu 0.71%
iter 628: loss 4.8458, time 14.82ms, mfu 0.71%
iter 629: loss 5.0265, time 15.23ms, mfu 0.71%
iter 630: loss 5.0998, time 15.04ms, mfu 0.71%
iter 631: loss 5.6761, time 16.75ms, mfu 0.71%
iter 632: loss 5.1504, time 15.31ms, mfu 0.71%
iter 633: loss 4.5570, time 13.73ms, mfu 0.71%
iter 634: loss 4.7366, time 13.88ms, mfu 0.72%
iter 635: loss 5.2612, time 15.67ms, mfu 0.72%
iter 636: loss 4.6123, time 14.17ms, mfu 0.72%
iter 637: loss 5.0219, time 16.46ms, mfu 0.71%
iter 638: loss 5.6951, time 14.39ms, mfu 0.72%
iter 639: loss 5.0238, time 16.29ms, mfu 0.71%
iter 640: loss 5.2475, time 14.49ms, mfu 0.72%
iter 641: loss 4.5202, time 15.77ms, mfu 0.71%
iter 642: loss 5.2171, time 14.46ms, mfu 0.72%
iter 643: loss 5.2001, time 15.67ms, mfu 0.71%
iter 644: loss 4.7709, time 13.98ms, mfu 0.72%
iter 645: loss 5.0492, time 15.50ms, mfu 0.72%
iter 646: loss 5.0056, time 13.64ms, mfu 0.72%
iter 647: loss 5.2666, time 16.04ms, mfu 0.72%
iter 648: loss 4.7775, time 14.32ms, mfu 0.72%
iter 649: loss 5.0248, time 16.25ms, mfu 0.72%
iter 650: loss 4.7996, time 13.95ms, mfu 0.72%
iter 651: loss 5.3170, time 16.01ms, mfu 0.72%
iter 652: loss 5.1242, time 13.79ms, mfu 0.72%
iter 653: loss 5.4466, time 16.14ms, mfu 0.72%
iter 654: loss 5.3128, time 13.71ms, mfu 0.72%
iter 655: loss 5.3340, time 15.17ms, mfu 0.72%
iter 656: loss 4.6649, time 13.54ms, mfu 0.73%
iter 657: loss 5.1924, time 13.31ms, mfu 0.74%
iter 658: loss 4.7429, time 16.11ms, mfu 0.73%
iter 659: loss 5.3460, time 14.18ms, mfu 0.73%
iter 660: loss 5.3195, time 16.12ms, mfu 0.73%
iter 661: loss 4.9409, time 13.98ms, mfu 0.73%
iter 662: loss 4.9283, time 15.79ms, mfu 0.73%
iter 663: loss 4.9775, time 14.03ms, mfu 0.73%
iter 664: loss 5.4422, time 16.16ms, mfu 0.72%
iter 665: loss 5.2373, time 14.19ms, mfu 0.73%
iter 666: loss 4.6615, time 16.13ms, mfu 0.72%
iter 667: loss 4.8053, time 13.73ms, mfu 0.73%
iter 668: loss 5.3891, time 16.28ms, mfu 0.72%
iter 669: loss 4.9261, time 14.28ms, mfu 0.72%
iter 670: loss 5.2345, time 16.29ms, mfu 0.72%
iter 671: loss 4.9234, time 14.15ms, mfu 0.72%
iter 672: loss 4.4428, time 16.04ms, mfu 0.72%
iter 673: loss 5.3080, time 14.22ms, mfu 0.72%
iter 674: loss 5.0103, time 16.22ms, mfu 0.72%
iter 675: loss 5.3466, time 14.33ms, mfu 0.72%
iter 676: loss 5.1834, time 15.92ms, mfu 0.71%
iter 677: loss 4.9696, time 14.10ms, mfu 0.72%
iter 678: loss 4.9887, time 16.17ms, mfu 0.71%
iter 679: loss 4.8697, time 14.41ms, mfu 0.72%
iter 680: loss 4.8448, time 16.25ms, mfu 0.71%
iter 681: loss 5.0484, time 14.32ms, mfu 0.72%
iter 682: loss 4.9696, time 15.76ms, mfu 0.71%
iter 683: loss 4.6613, time 14.69ms, mfu 0.71%
iter 684: loss 4.9554, time 15.10ms, mfu 0.71%
iter 685: loss 4.8863, time 13.37ms, mfu 0.72%
iter 686: loss 4.8080, time 15.96ms, mfu 0.72%
iter 687: loss 5.1840, time 13.44ms, mfu 0.73%
iter 688: loss 4.9315, time 14.69ms, mfu 0.73%
iter 689: loss 5.2830, time 13.73ms, mfu 0.73%
iter 690: loss 5.2248, time 13.54ms, mfu 0.74%
iter 691: loss 4.8272, time 16.02ms, mfu 0.73%
iter 692: loss 4.6355, time 14.02ms, mfu 0.74%
iter 693: loss 4.5433, time 16.22ms, mfu 0.73%
iter 694: loss 5.2340, time 14.12ms, mfu 0.73%
iter 695: loss 4.7537, time 16.07ms, mfu 0.73%
iter 696: loss 5.3589, time 14.01ms, mfu 0.73%
iter 697: loss 5.1961, time 16.21ms, mfu 0.72%
iter 698: loss 4.8847, time 14.05ms, mfu 0.73%
iter 699: loss 5.4006, time 16.16ms, mfu 0.72%
iter 700: loss 4.7233, time 13.99ms, mfu 0.73%
iter 701: loss 4.9665, time 16.24ms, mfu 0.72%
iter 702: loss 5.0417, time 14.23ms, mfu 0.72%
iter 703: loss 4.5086, time 16.06ms, mfu 0.72%
iter 704: loss 4.9901, time 14.23ms, mfu 0.72%
iter 705: loss 4.9799, time 16.09ms, mfu 0.72%
iter 706: loss 5.1313, time 15.28ms, mfu 0.72%
iter 707: loss 4.8589, time 15.58ms, mfu 0.71%
iter 708: loss 5.1171, time 14.04ms, mfu 0.72%
iter 709: loss 5.0373, time 16.06ms, mfu 0.71%
iter 710: loss 4.5987, time 14.45ms, mfu 0.72%
iter 711: loss 4.8831, time 16.13ms, mfu 0.71%
iter 712: loss 5.1521, time 14.24ms, mfu 0.72%
iter 713: loss 5.2359, time 16.21ms, mfu 0.71%
iter 714: loss 5.0153, time 14.36ms, mfu 0.72%
iter 715: loss 4.8866, time 15.73ms, mfu 0.71%
iter 716: loss 5.0514, time 13.92ms, mfu 0.72%
iter 717: loss 4.5902, time 17.14ms, mfu 0.71%
iter 718: loss 5.2528, time 18.06ms, mfu 0.70%
iter 719: loss 5.0088, time 13.62ms, mfu 0.71%
iter 720: loss 5.5680, time 15.65ms, mfu 0.71%
iter 721: loss 4.8039, time 13.62ms, mfu 0.71%
iter 722: loss 4.7042, time 13.95ms, mfu 0.72%
iter 723: loss 4.9731, time 14.43ms, mfu 0.72%
iter 724: loss 4.9661, time 14.44ms, mfu 0.72%
iter 725: loss 4.8937, time 16.09ms, mfu 0.72%
iter 726: loss 4.5784, time 14.24ms, mfu 0.72%
iter 727: loss 5.0964, time 17.27ms, mfu 0.71%
iter 728: loss 5.0972, time 15.03ms, mfu 0.71%
iter 729: loss 5.2296, time 15.95ms, mfu 0.71%
iter 730: loss 4.7123, time 14.81ms, mfu 0.71%
iter 731: loss 5.4014, time 14.28ms, mfu 0.72%
iter 732: loss 5.2317, time 14.00ms, mfu 0.72%
iter 733: loss 5.6314, time 15.64ms, mfu 0.72%
iter 734: loss 5.0500, time 13.93ms, mfu 0.72%
iter 735: loss 5.4419, time 15.96ms, mfu 0.72%
iter 736: loss 4.9771, time 14.47ms, mfu 0.72%
iter 737: loss 4.6587, time 16.11ms, mfu 0.72%
iter 738: loss 4.8406, time 14.60ms, mfu 0.72%
iter 739: loss 4.9954, time 16.63ms, mfu 0.71%
iter 740: loss 4.7225, time 14.57ms, mfu 0.71%
iter 741: loss 5.2577, time 15.35ms, mfu 0.71%
iter 742: loss 4.9064, time 14.32ms, mfu 0.72%
iter 743: loss 5.0786, time 16.10ms, mfu 0.71%
iter 744: loss 4.7756, time 14.36ms, mfu 0.72%
iter 745: loss 5.1849, time 16.31ms, mfu 0.71%
iter 746: loss 4.8561, time 14.86ms, mfu 0.71%
iter 747: loss 4.9714, time 15.35ms, mfu 0.71%
iter 748: loss 4.6979, time 14.05ms, mfu 0.72%
iter 749: loss 4.8204, time 15.87ms, mfu 0.71%
step 750: train loss 4.9698, val loss 4.7880
saving checkpoint to out
iter 750: loss 5.0861, time 419.10ms, mfu 0.64%
iter 751: loss 5.0867, time 17.40ms, mfu 0.64%
iter 752: loss 4.9466, time 17.11ms, mfu 0.64%
iter 753: loss 4.8918, time 15.26ms, mfu 0.65%
iter 754: loss 4.7250, time 15.74ms, mfu 0.65%
iter 755: loss 5.1497, time 14.95ms, mfu 0.66%
iter 756: loss 4.8995, time 15.23ms, mfu 0.66%
iter 757: loss 4.5134, time 14.48ms, mfu 0.67%
iter 758: loss 4.9653, time 15.20ms, mfu 0.67%
iter 759: loss 4.9068, time 13.90ms, mfu 0.68%
iter 760: loss 4.6742, time 16.38ms, mfu 0.68%
iter 761: loss 4.8240, time 14.86ms, mfu 0.69%
iter 762: loss 4.8588, time 16.12ms, mfu 0.68%
iter 763: loss 4.8343, time 14.71ms, mfu 0.69%
iter 764: loss 4.9689, time 15.25ms, mfu 0.69%
iter 765: loss 4.8919, time 14.27ms, mfu 0.70%
iter 766: loss 5.2832, time 15.47ms, mfu 0.70%
iter 767: loss 4.9015, time 14.46ms, mfu 0.70%
iter 768: loss 5.1167, time 16.47ms, mfu 0.70%
iter 769: loss 4.9814, time 15.08ms, mfu 0.70%
iter 770: loss 5.0358, time 14.74ms, mfu 0.70%
iter 771: loss 4.3675, time 14.38ms, mfu 0.71%
iter 772: loss 4.8997, time 15.61ms, mfu 0.70%
iter 773: loss 4.7471, time 14.58ms, mfu 0.71%
iter 774: loss 4.9150, time 16.14ms, mfu 0.70%
iter 775: loss 5.3209, time 14.62ms, mfu 0.71%
iter 776: loss 4.8875, time 15.75ms, mfu 0.71%
iter 777: loss 4.9264, time 14.91ms, mfu 0.71%
iter 778: loss 4.6080, time 16.71ms, mfu 0.70%
iter 779: loss 4.4777, time 15.50ms, mfu 0.70%
iter 780: loss 4.6890, time 13.78ms, mfu 0.71%
iter 781: loss 4.7987, time 14.08ms, mfu 0.71%
iter 782: loss 4.9527, time 14.94ms, mfu 0.71%
iter 783: loss 4.8775, time 14.05ms, mfu 0.72%
iter 784: loss 5.4093, time 16.58ms, mfu 0.71%
iter 785: loss 5.0827, time 14.31ms, mfu 0.72%
iter 786: loss 4.4260, time 16.50ms, mfu 0.71%
iter 787: loss 4.9287, time 14.66ms, mfu 0.71%
iter 788: loss 5.2851, time 15.59ms, mfu 0.71%
iter 789: loss 4.5583, time 14.17ms, mfu 0.72%
iter 790: loss 5.0359, time 16.60ms, mfu 0.71%
iter 791: loss 5.0813, time 15.10ms, mfu 0.71%
iter 792: loss 4.7756, time 14.98ms, mfu 0.71%
iter 793: loss 5.0394, time 15.77ms, mfu 0.71%
iter 794: loss 5.1444, time 15.61ms, mfu 0.71%
iter 795: loss 4.9925, time 15.04ms, mfu 0.71%
iter 796: loss 4.8976, time 13.63ms, mfu 0.72%
iter 797: loss 5.1753, time 14.04ms, mfu 0.72%
iter 798: loss 4.9588, time 15.98ms, mfu 0.72%
iter 799: loss 5.0368, time 14.61ms, mfu 0.72%
iter 800: loss 4.9017, time 16.67ms, mfu 0.71%
iter 801: loss 4.9598, time 15.17ms, mfu 0.71%
iter 802: loss 4.9270, time 14.36ms, mfu 0.71%
iter 803: loss 5.1585, time 13.66ms, mfu 0.72%
iter 804: loss 4.7908, time 15.94ms, mfu 0.72%
iter 805: loss 4.8830, time 14.35ms, mfu 0.72%
iter 806: loss 4.6919, time 16.36ms, mfu 0.71%
iter 807: loss 4.9724, time 14.94ms, mfu 0.72%
iter 808: loss 4.7793, time 15.43ms, mfu 0.71%
iter 809: loss 5.2518, time 14.01ms, mfu 0.72%
iter 810: loss 4.8816, time 16.22ms, mfu 0.71%
iter 811: loss 5.0508, time 14.21ms, mfu 0.72%
iter 812: loss 5.0553, time 15.95ms, mfu 0.71%
iter 813: loss 4.7550, time 14.45ms, mfu 0.72%
iter 814: loss 4.5083, time 16.48ms, mfu 0.71%
iter 815: loss 5.3397, time 14.93ms, mfu 0.71%
iter 816: loss 4.7366, time 15.48ms, mfu 0.71%
iter 817: loss 4.9117, time 14.21ms, mfu 0.71%
iter 818: loss 5.4769, time 15.91ms, mfu 0.71%
iter 819: loss 5.0597, time 14.51ms, mfu 0.71%
iter 820: loss 4.9934, time 15.41ms, mfu 0.71%
iter 821: loss 4.9928, time 13.71ms, mfu 0.72%
iter 822: loss 5.0419, time 16.41ms, mfu 0.71%
iter 823: loss 4.8827, time 14.51ms, mfu 0.72%
iter 824: loss 4.8638, time 16.18ms, mfu 0.71%
iter 825: loss 4.8574, time 14.74ms, mfu 0.71%
iter 826: loss 4.7128, time 16.49ms, mfu 0.71%
iter 827: loss 4.7111, time 14.58ms, mfu 0.71%
iter 828: loss 5.0024, time 15.51ms, mfu 0.71%
iter 829: loss 5.1526, time 14.36ms, mfu 0.71%
iter 830: loss 4.5967, time 16.60ms, mfu 0.71%
iter 831: loss 5.2360, time 14.76ms, mfu 0.71%
iter 832: loss 5.0889, time 14.36ms, mfu 0.71%
iter 833: loss 4.7030, time 13.95ms, mfu 0.72%
iter 834: loss 4.7014, time 16.35ms, mfu 0.71%
iter 835: loss 4.5510, time 14.74ms, mfu 0.71%
iter 836: loss 5.0028, time 15.98ms, mfu 0.71%
iter 837: loss 4.6755, time 14.46ms, mfu 0.71%
iter 838: loss 4.7848, time 15.63ms, mfu 0.71%
iter 839: loss 4.9737, time 14.92ms, mfu 0.71%
iter 840: loss 4.8115, time 15.94ms, mfu 0.71%
iter 841: loss 5.1619, time 14.26ms, mfu 0.71%
iter 842: loss 5.3840, time 15.08ms, mfu 0.71%
iter 843: loss 5.0063, time 13.93ms, mfu 0.72%
iter 844: loss 4.9234, time 16.32ms, mfu 0.71%
iter 845: loss 4.8074, time 14.52ms, mfu 0.72%
iter 846: loss 5.1230, time 16.22ms, mfu 0.71%
iter 847: loss 5.4649, time 14.48ms, mfu 0.71%
iter 848: loss 4.7373, time 15.97ms, mfu 0.71%
iter 849: loss 5.2396, time 14.14ms, mfu 0.72%
iter 850: loss 4.7684, time 16.45ms, mfu 0.71%
iter 851: loss 4.8222, time 16.03ms, mfu 0.71%
iter 852: loss 5.3678, time 14.09ms, mfu 0.71%
iter 853: loss 5.2355, time 13.91ms, mfu 0.72%
iter 854: loss 4.8983, time 15.75ms, mfu 0.71%
iter 855: loss 5.0128, time 14.04ms, mfu 0.72%
iter 856: loss 4.7970, time 16.12ms, mfu 0.71%
iter 857: loss 5.4212, time 14.67ms, mfu 0.72%
iter 858: loss 4.7692, time 16.36ms, mfu 0.71%
iter 859: loss 5.0019, time 14.85ms, mfu 0.71%
iter 860: loss 4.6287, time 15.05ms, mfu 0.71%
iter 861: loss 4.5873, time 14.85ms, mfu 0.71%
iter 862: loss 4.7199, time 16.34ms, mfu 0.71%
iter 863: loss 4.9718, time 14.65ms, mfu 0.71%
iter 864: loss 5.0029, time 15.07ms, mfu 0.71%
iter 865: loss 5.2938, time 14.16ms, mfu 0.72%
iter 866: loss 4.8449, time 15.48ms, mfu 0.71%
iter 867: loss 4.6917, time 13.98ms, mfu 0.72%
iter 868: loss 5.0020, time 16.36ms, mfu 0.71%
iter 869: loss 4.6508, time 14.33ms, mfu 0.72%
iter 870: loss 5.0202, time 16.29ms, mfu 0.71%
iter 871: loss 5.0633, time 14.54ms, mfu 0.71%
iter 872: loss 5.3359, time 16.42ms, mfu 0.71%
iter 873: loss 4.6681, time 15.67ms, mfu 0.71%
iter 874: loss 5.0459, time 14.23ms, mfu 0.71%
iter 875: loss 5.1391, time 13.98ms, mfu 0.72%
iter 876: loss 4.8684, time 16.37ms, mfu 0.71%
iter 877: loss 4.7539, time 14.77ms, mfu 0.71%
iter 878: loss 4.9951, time 15.21ms, mfu 0.71%
iter 879: loss 5.4856, time 14.36ms, mfu 0.72%
iter 880: loss 4.5626, time 16.51ms, mfu 0.71%
iter 881: loss 5.1027, time 14.94ms, mfu 0.71%
iter 882: loss 5.0047, time 14.89ms, mfu 0.71%
iter 883: loss 5.2169, time 14.18ms, mfu 0.72%
iter 884: loss 4.4724, time 16.36ms, mfu 0.71%
iter 885: loss 4.8805, time 14.42ms, mfu 0.71%
iter 886: loss 5.0790, time 15.84ms, mfu 0.71%
iter 887: loss 4.9077, time 13.81ms, mfu 0.72%
iter 888: loss 4.8747, time 16.43ms, mfu 0.71%
iter 889: loss 5.1600, time 14.48ms, mfu 0.72%
iter 890: loss 4.8146, time 16.04ms, mfu 0.71%
iter 891: loss 4.9052, time 14.33ms, mfu 0.71%
iter 892: loss 4.8348, time 15.93ms, mfu 0.71%
iter 893: loss 4.4623, time 14.06ms, mfu 0.72%
iter 894: loss 4.8219, time 17.44ms, mfu 0.71%
iter 895: loss 4.6435, time 17.02ms, mfu 0.70%
iter 896: loss 5.2146, time 13.98ms, mfu 0.71%
iter 897: loss 4.8631, time 15.84ms, mfu 0.70%
iter 898: loss 5.1961, time 13.73ms, mfu 0.71%
iter 899: loss 5.0559, time 14.80ms, mfu 0.71%
iter 900: loss 5.1239, time 13.72ms, mfu 0.72%
iter 901: loss 4.8308, time 13.72ms, mfu 0.73%
iter 902: loss 5.0979, time 16.00ms, mfu 0.72%
iter 903: loss 4.6843, time 14.18ms, mfu 0.73%
iter 904: loss 4.7890, time 16.84ms, mfu 0.72%
iter 905: loss 4.9696, time 14.64ms, mfu 0.72%
iter 906: loss 5.0542, time 15.31ms, mfu 0.72%
iter 907: loss 4.9396, time 14.16ms, mfu 0.72%
iter 908: loss 4.9076, time 16.39ms, mfu 0.72%
iter 909: loss 4.8823, time 14.29ms, mfu 0.72%
iter 910: loss 4.7992, time 16.25ms, mfu 0.71%
iter 911: loss 4.7426, time 14.90ms, mfu 0.71%
iter 912: loss 4.6456, time 14.90ms, mfu 0.72%
iter 913: loss 5.1133, time 14.13ms, mfu 0.72%
iter 914: loss 4.9128, time 16.42ms, mfu 0.71%
iter 915: loss 4.7895, time 14.76ms, mfu 0.72%
iter 916: loss 4.0885, time 15.23ms, mfu 0.71%
iter 917: loss 4.3845, time 14.17ms, mfu 0.72%
iter 918: loss 4.9346, time 16.24ms, mfu 0.71%
iter 919: loss 5.1733, time 14.47ms, mfu 0.72%
iter 920: loss 5.1814, time 16.17ms, mfu 0.71%
iter 921: loss 4.7450, time 14.78ms, mfu 0.71%
iter 922: loss 4.8595, time 14.85ms, mfu 0.71%
iter 923: loss 5.1269, time 13.91ms, mfu 0.72%
iter 924: loss 4.6627, time 16.27ms, mfu 0.71%
