step 0: train loss 10.8463, val loss 10.8417
iter 2504: loss 3.6079, time 20.69ms, mfu 0.66%
iter 2505: loss 3.7400, time 20.19ms, mfu 0.65%
iter 2506: loss 3.7954, time 27.02ms, mfu 0.63%
iter 2507: loss 3.6749, time 17.01ms, mfu 0.63%
iter 2508: loss 4.0241, time 17.41ms, mfu 0.63%
iter 2509: loss 4.3055, time 16.87ms, mfu 0.63%
iter 2510: loss 3.6959, time 15.14ms, mfu 0.64%
iter 2511: loss 3.4432, time 13.22ms, mfu 0.65%
iter 2512: loss 3.8365, time 16.90ms, mfu 0.65%
iter 2513: loss 3.6093, time 13.41ms, mfu 0.67%
iter 2514: loss 3.6644, time 14.74ms, mfu 0.67%
iter 2515: loss 3.9570, time 14.89ms, mfu 0.68%
iter 2516: loss 4.1290, time 16.06ms, mfu 0.68%
iter 2517: loss 3.9804, time 19.44ms, mfu 0.67%
iter 2518: loss 3.4377, time 15.53ms, mfu 0.67%
iter 2519: loss 3.4993, time 12.36ms, mfu 0.69%
iter 2520: loss 3.7926, time 12.33ms, mfu 0.71%
iter 2521: loss 4.2838, time 12.35ms, mfu 0.72%
iter 2522: loss 3.5030, time 12.36ms, mfu 0.74%
iter 2523: loss 4.0051, time 12.29ms, mfu 0.75%
iter 2524: loss 3.5552, time 12.33ms, mfu 0.76%
iter 2525: loss 3.8206, time 12.32ms, mfu 0.78%
iter 2526: loss 3.8639, time 17.22ms, mfu 0.76%
iter 2527: loss 3.5818, time 16.30ms, mfu 0.75%
iter 2528: loss 3.4118, time 14.46ms, mfu 0.75%
iter 2529: loss 4.1101, time 14.10ms, mfu 0.75%
iter 2530: loss 3.7973, time 13.87ms, mfu 0.75%
iter 2531: loss 3.6387, time 17.52ms, mfu 0.74%
iter 2532: loss 4.0591, time 15.53ms, mfu 0.74%
iter 2533: loss 3.8827, time 12.63ms, mfu 0.75%
iter 2534: loss 3.6361, time 12.02ms, mfu 0.76%
iter 2535: loss 4.0734, time 12.01ms, mfu 0.78%
iter 2536: loss 4.1378, time 11.92ms, mfu 0.79%
iter 2537: loss 3.3621, time 12.23ms, mfu 0.80%
iter 2538: loss 3.7601, time 21.56ms, mfu 0.77%
iter 2539: loss 3.9243, time 12.97ms, mfu 0.77%
iter 2540: loss 3.7718, time 14.69ms, mfu 0.77%
iter 2541: loss 3.9659, time 13.68ms, mfu 0.77%
iter 2542: loss 4.1307, time 13.53ms, mfu 0.77%
iter 2543: loss 3.5473, time 13.60ms, mfu 0.78%
iter 2544: loss 4.1388, time 14.11ms, mfu 0.77%
iter 2545: loss 4.1672, time 13.81ms, mfu 0.78%
iter 2546: loss 3.7710, time 13.73ms, mfu 0.78%
iter 2547: loss 3.7172, time 13.84ms, mfu 0.78%
iter 2548: loss 4.0606, time 13.91ms, mfu 0.78%
iter 2549: loss 3.6391, time 13.83ms, mfu 0.78%
iter 2550: loss 3.5462, time 13.74ms, mfu 0.78%
iter 2551: loss 3.6473, time 13.80ms, mfu 0.78%
iter 2552: loss 4.1003, time 13.84ms, mfu 0.78%
iter 2553: loss 3.7984, time 14.21ms, mfu 0.78%
iter 2554: loss 3.9024, time 13.71ms, mfu 0.78%
iter 2555: loss 3.6345, time 13.65ms, mfu 0.78%
iter 2556: loss 3.9596, time 13.69ms, mfu 0.78%
iter 2557: loss 3.8141, time 13.66ms, mfu 0.78%
iter 2558: loss 3.5999, time 13.64ms, mfu 0.78%
iter 2559: loss 3.9671, time 13.69ms, mfu 0.78%
iter 2560: loss 3.7151, time 13.87ms, mfu 0.78%
iter 2561: loss 4.0549, time 14.41ms, mfu 0.78%
iter 2562: loss 3.9475, time 13.87ms, mfu 0.78%
iter 2563: loss 3.5681, time 13.81ms, mfu 0.78%
iter 2564: loss 3.6399, time 14.22ms, mfu 0.78%
iter 2565: loss 3.8684, time 14.34ms, mfu 0.77%
iter 2566: loss 3.9172, time 14.35ms, mfu 0.77%
iter 2567: loss 3.2593, time 14.64ms, mfu 0.77%
iter 2568: loss 3.7600, time 14.29ms, mfu 0.77%
iter 2569: loss 3.5622, time 13.86ms, mfu 0.77%
iter 2570: loss 3.7677, time 14.18ms, mfu 0.77%
iter 2571: loss 3.4367, time 14.61ms, mfu 0.76%
iter 2572: loss 4.4781, time 14.33ms, mfu 0.76%
iter 2573: loss 4.0026, time 16.86ms, mfu 0.75%
iter 2574: loss 3.7086, time 14.35ms, mfu 0.75%
iter 2575: loss 3.8378, time 16.10ms, mfu 0.74%
iter 2576: loss 3.5589, time 14.32ms, mfu 0.74%
iter 2577: loss 3.8485, time 15.20ms, mfu 0.74%
iter 2578: loss 3.7880, time 13.75ms, mfu 0.74%
iter 2579: loss 3.6379, time 32.88ms, mfu 0.70%
iter 2580: loss 4.0755, time 14.38ms, mfu 0.71%
iter 2581: loss 3.3768, time 28.87ms, mfu 0.67%
iter 2582: loss 3.9264, time 14.97ms, mfu 0.68%
iter 2583: loss 3.6546, time 28.93ms, mfu 0.65%
iter 2584: loss 4.4182, time 18.40ms, mfu 0.64%
iter 2585: loss 3.8284, time 14.06ms, mfu 0.65%
iter 2586: loss 3.7053, time 13.72ms, mfu 0.67%
iter 2587: loss 4.4169, time 13.53ms, mfu 0.68%
iter 2588: loss 3.6396, time 13.72ms, mfu 0.69%
iter 2589: loss 4.0660, time 25.67ms, mfu 0.66%
iter 2590: loss 3.7225, time 13.86ms, mfu 0.67%
iter 2591: loss 4.0613, time 14.13ms, mfu 0.68%
iter 2592: loss 3.5743, time 25.05ms, mfu 0.66%
iter 2593: loss 3.5005, time 13.56ms, mfu 0.67%
iter 2594: loss 4.1929, time 26.05ms, mfu 0.65%
iter 2595: loss 4.1637, time 26.26ms, mfu 0.62%
iter 2596: loss 3.7387, time 26.24ms, mfu 0.60%
iter 2597: loss 3.5952, time 13.75ms, mfu 0.62%
iter 2598: loss 3.6366, time 23.73ms, mfu 0.60%
iter 2599: loss 3.5256, time 13.67ms, mfu 0.62%
iter 2600: loss 3.6552, time 26.54ms, mfu 0.60%
iter 2601: loss 4.2808, time 14.41ms, mfu 0.61%
iter 2602: loss 3.6561, time 26.56ms, mfu 0.59%
iter 2603: loss 3.8916, time 21.70ms, mfu 0.58%
iter 2604: loss 3.6128, time 15.77ms, mfu 0.59%
iter 2605: loss 3.9477, time 21.52ms, mfu 0.58%
iter 2606: loss 3.9113, time 14.72ms, mfu 0.60%
iter 2607: loss 3.3831, time 14.64ms, mfu 0.61%
iter 2608: loss 3.7073, time 31.93ms, mfu 0.59%
iter 2609: loss 3.8287, time 31.69ms, mfu 0.56%
iter 2610: loss 3.6936, time 13.65ms, mfu 0.58%
iter 2611: loss 3.7886, time 22.99ms, mfu 0.57%
iter 2612: loss 4.3209, time 15.95ms, mfu 0.58%
iter 2613: loss 3.5968, time 15.29ms, mfu 0.59%
iter 2614: loss 3.9180, time 23.98ms, mfu 0.58%
iter 2615: loss 3.5795, time 25.35ms, mfu 0.56%
iter 2616: loss 3.9140, time 13.56ms, mfu 0.59%
iter 2617: loss 4.1821, time 13.40ms, mfu 0.61%
iter 2618: loss 3.8852, time 20.92ms, mfu 0.60%
iter 2619: loss 3.7346, time 13.36ms, mfu 0.62%
iter 2620: loss 3.6367, time 13.36ms, mfu 0.64%
iter 2621: loss 3.6622, time 13.67ms, mfu 0.65%
iter 2622: loss 3.4083, time 13.96ms, mfu 0.67%
iter 2623: loss 4.2566, time 13.25ms, mfu 0.68%
iter 2624: loss 3.7043, time 13.44ms, mfu 0.69%
iter 2625: loss 3.7035, time 13.25ms, mfu 0.70%
iter 2626: loss 3.4747, time 13.79ms, mfu 0.71%
iter 2627: loss 3.6613, time 13.44ms, mfu 0.72%
iter 2628: loss 4.0922, time 13.43ms, mfu 0.73%
iter 2629: loss 3.9542, time 15.69ms, mfu 0.72%
iter 2630: loss 4.2075, time 13.66ms, mfu 0.73%
iter 2631: loss 3.6815, time 13.71ms, mfu 0.74%
iter 2632: loss 4.0182, time 13.98ms, mfu 0.74%
iter 2633: loss 3.7330, time 13.92ms, mfu 0.74%
iter 2634: loss 3.7861, time 13.89ms, mfu 0.75%
iter 2635: loss 4.0720, time 13.65ms, mfu 0.75%
iter 2636: loss 3.9079, time 13.35ms, mfu 0.76%
iter 2637: loss 3.8161, time 13.73ms, mfu 0.76%
iter 2638: loss 3.7306, time 13.78ms, mfu 0.76%
iter 2639: loss 3.8143, time 13.77ms, mfu 0.76%
iter 2640: loss 4.2990, time 13.63ms, mfu 0.77%
iter 2641: loss 3.9557, time 13.46ms, mfu 0.77%
iter 2642: loss 4.1072, time 13.32ms, mfu 0.77%
iter 2643: loss 3.8350, time 14.17ms, mfu 0.77%
iter 2644: loss 3.9399, time 13.38ms, mfu 0.78%
iter 2645: loss 3.7464, time 13.10ms, mfu 0.78%
iter 2646: loss 3.7956, time 13.47ms, mfu 0.78%
iter 2647: loss 3.9581, time 13.39ms, mfu 0.78%
iter 2648: loss 3.6891, time 13.53ms, mfu 0.79%
iter 2649: loss 4.0599, time 14.16ms, mfu 0.78%
iter 2650: loss 4.5180, time 14.00ms, mfu 0.78%
iter 2651: loss 3.5992, time 13.52ms, mfu 0.78%
iter 2652: loss 3.8774, time 13.44ms, mfu 0.78%
iter 2653: loss 4.3613, time 13.38ms, mfu 0.79%
iter 2654: loss 3.7127, time 14.06ms, mfu 0.78%
iter 2655: loss 3.6210, time 14.02ms, mfu 0.78%
iter 2656: loss 3.6562, time 13.28ms, mfu 0.79%
iter 2657: loss 3.7977, time 13.67ms, mfu 0.79%
iter 2658: loss 3.6327, time 13.68ms, mfu 0.79%
iter 2659: loss 3.8548, time 13.37ms, mfu 0.79%
iter 2660: loss 4.2040, time 14.30ms, mfu 0.78%
iter 2661: loss 3.4746, time 13.76ms, mfu 0.78%
iter 2662: loss 3.7180, time 13.45ms, mfu 0.79%
iter 2663: loss 3.1791, time 14.05ms, mfu 0.78%
iter 2664: loss 4.0780, time 13.26ms, mfu 0.79%
iter 2665: loss 3.6677, time 13.69ms, mfu 0.79%
iter 2666: loss 3.8304, time 13.64ms, mfu 0.79%
iter 2667: loss 3.3087, time 13.27ms, mfu 0.79%
iter 2668: loss 3.6403, time 13.45ms, mfu 0.79%
iter 2669: loss 3.7998, time 13.51ms, mfu 0.79%
iter 2670: loss 3.6912, time 13.87ms, mfu 0.79%
iter 2671: loss 3.6396, time 14.01ms, mfu 0.79%
iter 2672: loss 4.7173, time 13.49ms, mfu 0.79%
iter 2673: loss 3.6747, time 14.04ms, mfu 0.79%
iter 2674: loss 3.8656, time 13.29ms, mfu 0.79%
iter 2675: loss 3.6302, time 13.82ms, mfu 0.79%
iter 2676: loss 3.8555, time 13.50ms, mfu 0.79%
iter 2677: loss 3.5915, time 13.71ms, mfu 0.79%
iter 2678: loss 3.2834, time 13.52ms, mfu 0.79%
iter 2679: loss 3.6372, time 13.64ms, mfu 0.79%
iter 2680: loss 4.0255, time 13.49ms, mfu 0.79%
iter 2681: loss 3.8328, time 13.83ms, mfu 0.79%
iter 2682: loss 3.5628, time 13.67ms, mfu 0.79%
iter 2683: loss 4.0001, time 13.87ms, mfu 0.79%
iter 2684: loss 3.6285, time 13.19ms, mfu 0.79%
iter 2685: loss 3.6643, time 13.65ms, mfu 0.79%
iter 2686: loss 3.9637, time 14.38ms, mfu 0.79%
iter 2687: loss 3.7296, time 13.55ms, mfu 0.79%
iter 2688: loss 4.0904, time 13.55ms, mfu 0.79%
iter 2689: loss 3.7151, time 13.47ms, mfu 0.79%
iter 2690: loss 3.8226, time 13.10ms, mfu 0.79%
iter 2691: loss 4.3043, time 13.71ms, mfu 0.79%
iter 2692: loss 4.3713, time 13.90ms, mfu 0.79%
iter 2693: loss 3.1452, time 13.13ms, mfu 0.79%
iter 2694: loss 3.9131, time 13.28ms, mfu 0.79%
iter 2695: loss 3.3478, time 13.46ms, mfu 0.80%
iter 2696: loss 3.6866, time 13.66ms, mfu 0.79%
iter 2697: loss 3.6539, time 13.65ms, mfu 0.79%
iter 2698: loss 3.4944, time 13.42ms, mfu 0.79%
iter 2699: loss 4.1305, time 13.46ms, mfu 0.80%
iter 2700: loss 3.9816, time 13.22ms, mfu 0.80%
iter 2701: loss 3.6866, time 13.36ms, mfu 0.80%
iter 2702: loss 4.0939, time 13.98ms, mfu 0.80%
iter 2703: loss 4.0865, time 13.25ms, mfu 0.80%
iter 2704: loss 3.9583, time 13.63ms, mfu 0.80%
iter 2705: loss 4.2654, time 13.65ms, mfu 0.80%
iter 2706: loss 3.7010, time 13.36ms, mfu 0.80%
iter 2707: loss 3.6936, time 13.70ms, mfu 0.80%
iter 2708: loss 3.6500, time 14.25ms, mfu 0.79%
iter 2709: loss 3.8101, time 13.59ms, mfu 0.79%
iter 2710: loss 3.6044, time 14.38ms, mfu 0.79%
iter 2711: loss 3.5969, time 13.63ms, mfu 0.79%
iter 2712: loss 3.7524, time 13.92ms, mfu 0.79%
iter 2713: loss 4.1790, time 13.56ms, mfu 0.79%
iter 2714: loss 3.7888, time 13.62ms, mfu 0.79%
iter 2715: loss 3.7402, time 13.52ms, mfu 0.79%
iter 2716: loss 3.3539, time 13.76ms, mfu 0.79%
iter 2717: loss 3.2649, time 13.97ms, mfu 0.79%
iter 2718: loss 3.5592, time 13.70ms, mfu 0.79%
iter 2719: loss 3.6939, time 13.44ms, mfu 0.79%
iter 2720: loss 3.9984, time 13.75ms, mfu 0.79%
iter 2721: loss 3.8677, time 13.59ms, mfu 0.79%
iter 2722: loss 4.0617, time 13.49ms, mfu 0.79%
iter 2723: loss 3.5735, time 13.26ms, mfu 0.79%
iter 2724: loss 3.6767, time 14.04ms, mfu 0.79%
iter 2725: loss 3.7134, time 21.75ms, mfu 0.76%
iter 2726: loss 3.9926, time 23.95ms, mfu 0.73%
iter 2727: loss 3.8839, time 13.82ms, mfu 0.73%
iter 2728: loss 3.7406, time 24.34ms, mfu 0.70%
iter 2729: loss 4.1137, time 13.65ms, mfu 0.71%
iter 2730: loss 3.8939, time 13.34ms, mfu 0.72%
iter 2731: loss 3.9117, time 13.61ms, mfu 0.73%
iter 2732: loss 3.7927, time 15.19ms, mfu 0.73%
iter 2733: loss 3.6337, time 22.00ms, mfu 0.70%
iter 2734: loss 3.5972, time 21.35ms, mfu 0.68%
iter 2735: loss 3.9072, time 22.78ms, mfu 0.66%
iter 2736: loss 3.3572, time 23.94ms, mfu 0.64%
iter 2737: loss 4.2056, time 14.22ms, mfu 0.65%
iter 2738: loss 3.8065, time 21.78ms, mfu 0.64%
iter 2739: loss 3.9295, time 14.27ms, mfu 0.65%
iter 2740: loss 3.8209, time 14.03ms, mfu 0.66%
iter 2741: loss 3.7235, time 14.05ms, mfu 0.67%
iter 2742: loss 3.8453, time 14.20ms, mfu 0.68%
iter 2743: loss 3.8354, time 13.94ms, mfu 0.69%
iter 2744: loss 3.5854, time 14.09ms, mfu 0.70%
iter 2745: loss 3.5577, time 16.13ms, mfu 0.69%
iter 2746: loss 3.8166, time 13.92ms, mfu 0.70%
iter 2747: loss 3.9980, time 13.57ms, mfu 0.71%
iter 2748: loss 3.6999, time 13.53ms, mfu 0.72%
iter 2749: loss 3.8355, time 14.65ms, mfu 0.72%
step 2750: train loss 3.7402, val loss 3.7659
saving checkpoint to out
iter 2750: loss 4.1200, time 1150.44ms, mfu 0.65%
iter 2751: loss 3.6972, time 14.78ms, mfu 0.66%
iter 2752: loss 4.6187, time 14.42ms, mfu 0.67%
iter 2753: loss 3.7679, time 28.04ms, mfu 0.64%
iter 2754: loss 3.9369, time 13.67ms, mfu 0.65%
iter 2755: loss 3.8913, time 14.25ms, mfu 0.66%
iter 2756: loss 3.7853, time 29.42ms, mfu 0.63%
iter 2757: loss 3.4894, time 13.75ms, mfu 0.65%
iter 2758: loss 3.5788, time 13.72ms, mfu 0.66%
iter 2759: loss 3.4273, time 13.58ms, mfu 0.68%
iter 2760: loss 3.3780, time 13.68ms, mfu 0.69%
iter 2761: loss 3.6722, time 14.02ms, mfu 0.69%
iter 2762: loss 4.2591, time 13.82ms, mfu 0.70%
iter 2763: loss 3.8170, time 13.68ms, mfu 0.71%
iter 2764: loss 3.8679, time 13.79ms, mfu 0.72%
iter 2765: loss 3.8646, time 13.76ms, mfu 0.73%
iter 2766: loss 3.4279, time 13.87ms, mfu 0.73%
iter 2767: loss 3.6575, time 13.50ms, mfu 0.74%
iter 2768: loss 3.7955, time 13.76ms, mfu 0.74%
iter 2769: loss 3.6736, time 13.75ms, mfu 0.75%
iter 2770: loss 4.1159, time 13.60ms, mfu 0.75%
iter 2771: loss 3.6932, time 13.64ms, mfu 0.75%
iter 2772: loss 4.2735, time 13.76ms, mfu 0.76%
iter 2773: loss 3.6076, time 14.53ms, mfu 0.76%
iter 2774: loss 2.9815, time 14.67ms, mfu 0.75%
iter 2775: loss 3.6762, time 14.35ms, mfu 0.75%
iter 2776: loss 3.6696, time 14.42ms, mfu 0.75%
iter 2777: loss 3.9406, time 14.50ms, mfu 0.75%
iter 2778: loss 3.5120, time 14.29ms, mfu 0.75%
iter 2779: loss 3.8601, time 14.46ms, mfu 0.75%
iter 2780: loss 3.9895, time 14.45ms, mfu 0.75%
iter 2781: loss 4.1629, time 14.92ms, mfu 0.75%
iter 2782: loss 3.5917, time 14.31ms, mfu 0.75%
iter 2783: loss 3.5559, time 13.90ms, mfu 0.75%
iter 2784: loss 3.5123, time 13.81ms, mfu 0.75%
iter 2785: loss 3.9453, time 15.86ms, mfu 0.75%
iter 2786: loss 4.1266, time 13.59ms, mfu 0.75%
iter 2787: loss 3.4359, time 13.75ms, mfu 0.75%
iter 2788: loss 3.8667, time 13.95ms, mfu 0.76%
iter 2789: loss 3.7438, time 14.09ms, mfu 0.76%
iter 2790: loss 4.0249, time 13.75ms, mfu 0.76%
iter 2791: loss 3.7579, time 13.97ms, mfu 0.76%
iter 2792: loss 4.1632, time 15.00ms, mfu 0.76%
iter 2793: loss 3.8223, time 14.17ms, mfu 0.76%
iter 2794: loss 3.7758, time 13.91ms, mfu 0.76%
iter 2795: loss 3.5153, time 14.24ms, mfu 0.76%
iter 2796: loss 3.8572, time 14.07ms, mfu 0.76%
iter 2797: loss 3.5176, time 13.45ms, mfu 0.76%
iter 2798: loss 4.2583, time 14.18ms, mfu 0.76%
iter 2799: loss 3.7180, time 14.58ms, mfu 0.76%
iter 2800: loss 3.9369, time 14.04ms, mfu 0.76%
iter 2801: loss 3.9088, time 14.63ms, mfu 0.76%
iter 2802: loss 3.5381, time 14.28ms, mfu 0.76%
iter 2803: loss 3.8554, time 15.69ms, mfu 0.75%
iter 2804: loss 3.9712, time 14.47ms, mfu 0.75%
iter 2805: loss 4.1115, time 14.67ms, mfu 0.75%
iter 2806: loss 3.2420, time 14.16ms, mfu 0.75%
iter 2807: loss 3.5738, time 14.12ms, mfu 0.75%
iter 2808: loss 3.7326, time 14.00ms, mfu 0.75%
iter 2809: loss 3.8869, time 14.38ms, mfu 0.75%
iter 2810: loss 3.6085, time 14.43ms, mfu 0.75%
iter 2811: loss 4.0693, time 14.30ms, mfu 0.75%
iter 2812: loss 3.4989, time 14.30ms, mfu 0.75%
iter 2813: loss 3.6074, time 14.29ms, mfu 0.75%
iter 2814: loss 3.7434, time 14.64ms, mfu 0.75%
iter 2815: loss 3.9195, time 13.53ms, mfu 0.76%
iter 2816: loss 3.6554, time 13.56ms, mfu 0.76%
iter 2817: loss 4.3018, time 13.43ms, mfu 0.76%
iter 2818: loss 3.7740, time 13.33ms, mfu 0.77%
iter 2819: loss 3.9604, time 13.38ms, mfu 0.77%
iter 2820: loss 3.9679, time 13.27ms, mfu 0.78%
iter 2821: loss 3.0261, time 19.51ms, mfu 0.75%
iter 2822: loss 4.0631, time 21.54ms, mfu 0.73%
iter 2823: loss 3.4565, time 21.30ms, mfu 0.71%
iter 2824: loss 3.6886, time 19.73ms, mfu 0.69%
iter 2825: loss 3.5440, time 15.41ms, mfu 0.69%
iter 2826: loss 3.9534, time 14.08ms, mfu 0.70%
iter 2827: loss 3.9223, time 14.05ms, mfu 0.70%
iter 2828: loss 3.9697, time 14.06ms, mfu 0.71%
iter 2829: loss 3.6866, time 14.30ms, mfu 0.72%
iter 2830: loss 3.6737, time 14.32ms, mfu 0.72%
iter 2831: loss 4.2541, time 14.09ms, mfu 0.72%
iter 2832: loss 4.1276, time 13.89ms, mfu 0.73%
iter 2833: loss 3.7768, time 13.73ms, mfu 0.73%
iter 2834: loss 3.4944, time 13.55ms, mfu 0.74%
iter 2835: loss 3.9400, time 13.28ms, mfu 0.75%
iter 2836: loss 4.2039, time 13.16ms, mfu 0.75%
iter 2837: loss 4.1825, time 13.14ms, mfu 0.76%
iter 2838: loss 3.6099, time 14.91ms, mfu 0.76%
iter 2839: loss 3.7542, time 17.38ms, mfu 0.74%
iter 2840: loss 3.4718, time 16.92ms, mfu 0.73%
iter 2841: loss 3.8340, time 17.38ms, mfu 0.72%
iter 2842: loss 3.6161, time 16.77ms, mfu 0.71%
iter 2843: loss 3.8205, time 15.54ms, mfu 0.71%
iter 2844: loss 4.0182, time 14.37ms, mfu 0.72%
iter 2845: loss 3.6941, time 13.12ms, mfu 0.73%
iter 2846: loss 3.6879, time 13.02ms, mfu 0.74%
iter 2847: loss 3.5391, time 13.05ms, mfu 0.74%
iter 2848: loss 3.8442, time 21.18ms, mfu 0.72%
iter 2849: loss 3.9515, time 13.03ms, mfu 0.73%
iter 2850: loss 3.4667, time 21.61ms, mfu 0.71%
iter 2851: loss 3.8701, time 12.66ms, mfu 0.72%
iter 2852: loss 3.8055, time 11.87ms, mfu 0.74%
iter 2853: loss 3.9636, time 11.76ms, mfu 0.76%
iter 2854: loss 3.6370, time 11.78ms, mfu 0.77%
iter 2855: loss 3.8444, time 11.73ms, mfu 0.79%
iter 2856: loss 3.9296, time 11.77ms, mfu 0.80%
iter 2857: loss 3.9081, time 11.75ms, mfu 0.81%
iter 2858: loss 3.7096, time 11.78ms, mfu 0.82%
iter 2859: loss 3.5908, time 11.78ms, mfu 0.83%
iter 2860: loss 3.4237, time 11.66ms, mfu 0.84%
iter 2861: loss 3.8716, time 12.18ms, mfu 0.85%
iter 2862: loss 3.9577, time 11.73ms, mfu 0.85%
iter 2863: loss 3.5436, time 11.73ms, mfu 0.86%
iter 2864: loss 3.6145, time 11.72ms, mfu 0.87%
iter 2865: loss 3.6623, time 32.63ms, mfu 0.81%
iter 2866: loss 3.6727, time 16.64ms, mfu 0.80%
iter 2867: loss 3.8955, time 16.61ms, mfu 0.78%
iter 2868: loss 3.4697, time 15.39ms, mfu 0.77%
iter 2869: loss 3.8667, time 12.84ms, mfu 0.78%
iter 2870: loss 3.8449, time 12.00ms, mfu 0.79%
iter 2871: loss 3.8149, time 12.18ms, mfu 0.80%
iter 2872: loss 4.1971, time 12.26ms, mfu 0.81%
iter 2873: loss 3.7315, time 12.07ms, mfu 0.82%
iter 2874: loss 3.8203, time 12.18ms, mfu 0.82%
iter 2875: loss 4.1416, time 12.20ms, mfu 0.83%
iter 2876: loss 3.4076, time 12.23ms, mfu 0.83%
iter 2877: loss 3.5974, time 12.24ms, mfu 0.84%
iter 2878: loss 3.6074, time 12.19ms, mfu 0.84%
iter 2879: loss 3.7053, time 12.03ms, mfu 0.85%
iter 2880: loss 3.9583, time 12.17ms, mfu 0.85%
iter 2881: loss 3.7469, time 12.08ms, mfu 0.86%
iter 2882: loss 3.4467, time 12.14ms, mfu 0.86%
iter 2883: loss 3.5859, time 12.17ms, mfu 0.86%
iter 2884: loss 3.6240, time 12.32ms, mfu 0.86%
iter 2885: loss 3.9551, time 12.17ms, mfu 0.87%
iter 2886: loss 3.7008, time 12.31ms, mfu 0.87%
iter 2887: loss 3.5861, time 12.07ms, mfu 0.87%
iter 2888: loss 3.6524, time 12.24ms, mfu 0.87%
iter 2889: loss 3.6471, time 12.15ms, mfu 0.87%
iter 2890: loss 3.3341, time 12.18ms, mfu 0.87%
iter 2891: loss 3.6734, time 12.07ms, mfu 0.87%
iter 2892: loss 3.6356, time 12.07ms, mfu 0.88%
iter 2893: loss 3.9255, time 12.07ms, mfu 0.88%
iter 2894: loss 3.7061, time 12.18ms, mfu 0.88%
iter 2895: loss 3.9836, time 12.09ms, mfu 0.88%
iter 2896: loss 4.1520, time 12.21ms, mfu 0.88%
iter 2897: loss 3.6500, time 12.13ms, mfu 0.88%
iter 2898: loss 3.7307, time 12.22ms, mfu 0.88%
iter 2899: loss 3.7384, time 12.08ms, mfu 0.88%
iter 2900: loss 3.5715, time 28.69ms, mfu 0.83%
iter 2901: loss 4.1540, time 15.20ms, mfu 0.82%
iter 2902: loss 3.4468, time 14.21ms, mfu 0.81%
iter 2903: loss 3.4642, time 14.38ms, mfu 0.81%
iter 2904: loss 3.5864, time 14.48ms, mfu 0.80%
iter 2905: loss 3.8060, time 14.46ms, mfu 0.79%
iter 2906: loss 4.4238, time 14.38ms, mfu 0.79%
iter 2907: loss 3.3369, time 13.88ms, mfu 0.79%
iter 2908: loss 3.9182, time 14.17ms, mfu 0.79%
iter 2909: loss 3.6672, time 13.79ms, mfu 0.79%
iter 2910: loss 3.7461, time 13.74ms, mfu 0.79%
iter 2911: loss 3.4106, time 13.82ms, mfu 0.78%
iter 2912: loss 3.6550, time 12.41ms, mfu 0.79%
iter 2913: loss 3.5395, time 11.77ms, mfu 0.81%
iter 2914: loss 3.6666, time 11.83ms, mfu 0.82%
iter 2915: loss 3.6536, time 11.76ms, mfu 0.83%
iter 2916: loss 3.5173, time 11.69ms, mfu 0.84%
iter 2917: loss 4.1560, time 11.81ms, mfu 0.84%
iter 2918: loss 3.9567, time 11.79ms, mfu 0.85%
iter 2919: loss 3.9000, time 11.78ms, mfu 0.86%
iter 2920: loss 3.6070, time 11.86ms, mfu 0.86%
iter 2921: loss 4.3187, time 11.79ms, mfu 0.87%
iter 2922: loss 3.9070, time 11.76ms, mfu 0.87%
iter 2923: loss 3.4548, time 11.80ms, mfu 0.88%
iter 2924: loss 3.6969, time 11.67ms, mfu 0.88%
iter 2925: loss 3.6735, time 11.82ms, mfu 0.88%
iter 2926: loss 3.9314, time 11.80ms, mfu 0.89%
iter 2927: loss 3.8429, time 11.77ms, mfu 0.89%
iter 2928: loss 3.9611, time 11.78ms, mfu 0.89%
iter 2929: loss 4.3923, time 11.69ms, mfu 0.89%
iter 2930: loss 3.7532, time 11.83ms, mfu 0.90%
iter 2931: loss 3.7747, time 12.31ms, mfu 0.89%
iter 2932: loss 3.7720, time 35.47ms, mfu 0.84%
iter 2933: loss 3.4063, time 13.81ms, mfu 0.83%
iter 2934: loss 3.9996, time 13.86ms, mfu 0.82%
iter 2935: loss 3.7495, time 13.85ms, mfu 0.82%
iter 2936: loss 4.0214, time 13.81ms, mfu 0.82%
iter 2937: loss 3.5444, time 13.66ms, mfu 0.81%
iter 2938: loss 4.0956, time 13.77ms, mfu 0.81%
iter 2939: loss 3.7514, time 13.89ms, mfu 0.81%
iter 2940: loss 3.9304, time 13.88ms, mfu 0.80%
iter 2941: loss 3.9398, time 14.07ms, mfu 0.80%
iter 2942: loss 3.6096, time 13.94ms, mfu 0.80%
iter 2943: loss 3.3696, time 13.96ms, mfu 0.79%
iter 2944: loss 4.1655, time 13.75ms, mfu 0.79%
iter 2945: loss 3.7875, time 13.66ms, mfu 0.79%
iter 2946: loss 3.5339, time 13.75ms, mfu 0.79%
iter 2947: loss 3.3277, time 13.71ms, mfu 0.79%
iter 2948: loss 3.5466, time 13.65ms, mfu 0.79%
iter 2949: loss 3.7794, time 13.68ms, mfu 0.79%
iter 2950: loss 3.8895, time 13.88ms, mfu 0.79%
iter 2951: loss 3.9269, time 26.73ms, mfu 0.75%
iter 2952: loss 3.6309, time 14.07ms, mfu 0.75%
