
step 0: train loss 10.8591, val loss 10.8557
iter 1469: loss 0.6579, time 498.66ms, mfu 10.16%
iter 1470: loss 0.6217, time 496.79ms, mfu 10.17%
iter 1471: loss 0.5814, time 498.81ms, mfu 10.16%
iter 1472: loss 0.7040, time 498.79ms, mfu 10.16%
iter 1473: loss 0.5608, time 498.46ms, mfu 10.16%
iter 1474: loss 0.5786, time 498.02ms, mfu 10.16%
iter 1475: loss 0.6885, time 497.72ms, mfu 10.16%
iter 1476: loss 0.5975, time 498.56ms, mfu 10.16%
iter 1477: loss 0.5929, time 498.31ms, mfu 10.16%
iter 1478: loss 0.5879, time 498.95ms, mfu 10.16%
iter 1479: loss 0.6230, time 497.16ms, mfu 10.16%
iter 1480: loss 0.6173, time 497.41ms, mfu 10.16%
iter 1481: loss 0.7593, time 497.45ms, mfu 10.16%
iter 1482: loss 0.5384, time 498.37ms, mfu 10.16%
iter 1483: loss 0.6087, time 497.31ms, mfu 10.16%
iter 1484: loss 0.6426, time 500.40ms, mfu 10.16%
iter 1485: loss 0.5669, time 497.34ms, mfu 10.16%
iter 1486: loss 0.6190, time 499.27ms, mfu 10.16%
iter 1487: loss 0.6654, time 498.17ms, mfu 10.16%
iter 1488: loss 0.6513, time 497.30ms, mfu 10.16%
iter 1489: loss 0.5742, time 498.20ms, mfu 10.16%
iter 1490: loss 0.5645, time 497.32ms, mfu 10.16%
iter 1491: loss 0.6242, time 498.26ms, mfu 10.16%
iter 1492: loss 0.6253, time 497.28ms, mfu 10.16%
iter 1493: loss 0.6478, time 497.51ms, mfu 10.16%
iter 1494: loss 0.6203, time 498.93ms, mfu 10.16%
iter 1495: loss 0.5320, time 497.83ms, mfu 10.16%
iter 1496: loss 0.5679, time 497.26ms, mfu 10.16%
iter 1497: loss 0.5814, time 498.07ms, mfu 10.16%
iter 1498: loss 0.6448, time 496.36ms, mfu 10.16%
iter 1499: loss 0.6596, time 498.08ms, mfu 10.16%
step 1500: train loss 0.5885, val loss 4.0124
iter 1500: loss 0.5618, time 3132.78ms, mfu 9.31%
iter 1501: loss 0.5496, time 496.75ms, mfu 9.40%
iter 1502: loss 0.5896, time 497.80ms, mfu 9.47%
iter 1503: loss 0.5887, time 497.03ms, mfu 9.54%
iter 1504: loss 0.5514, time 499.53ms, mfu 9.60%
iter 1505: loss 0.5828, time 497.90ms, mfu 9.66%
iter 1506: loss 0.5923, time 498.96ms, mfu 9.71%
iter 1507: loss 0.6076, time 497.43ms, mfu 9.75%
iter 1508: loss 0.6142, time 497.91ms, mfu 9.79%
iter 1509: loss 0.5395, time 497.37ms, mfu 9.83%
iter 1510: loss 0.5725, time 498.72ms, mfu 9.86%
iter 1511: loss 0.5822, time 497.70ms, mfu 9.89%
iter 1512: loss 0.5242, time 498.18ms, mfu 9.92%
iter 1513: loss 0.5816, time 498.20ms, mfu 9.94%
iter 1514: loss 0.5471, time 498.18ms, mfu 9.97%
iter 1515: loss 0.6186, time 498.74ms, mfu 9.98%
iter 1516: loss 0.6295, time 497.29ms, mfu 10.00%
iter 1517: loss 0.5765, time 497.95ms, mfu 10.02%
iter 1518: loss 0.5189, time 497.58ms, mfu 10.03%
iter 1519: loss 0.6072, time 498.12ms, mfu 10.05%
iter 1520: loss 0.5393, time 496.92ms, mfu 10.06%
iter 1521: loss 0.6073, time 499.80ms, mfu 10.07%
iter 1522: loss 0.5614, time 497.65ms, mfu 10.08%
iter 1523: loss 0.5588, time 497.16ms, mfu 10.09%
iter 1524: loss 0.5846, time 497.12ms, mfu 10.10%
iter 1525: loss 0.5826, time 498.56ms, mfu 10.10%
iter 1526: loss 0.5428, time 497.17ms, mfu 10.11%
iter 1527: loss 0.5723, time 498.46ms, mfu 10.11%
iter 1528: loss 0.5762, time 498.52ms, mfu 10.12%
iter 1529: loss 0.5567, time 497.40ms, mfu 10.12%
iter 1530: loss 0.5980, time 497.40ms, mfu 10.13%
iter 1531: loss 0.6270, time 497.17ms, mfu 10.13%
iter 1532: loss 0.6517, time 501.06ms, mfu 10.13%
iter 1533: loss 0.5801, time 497.14ms, mfu 10.13%
iter 1534: loss 0.6233, time 498.03ms, mfu 10.14%
iter 1535: loss 0.6340, time 497.84ms, mfu 10.14%
iter 1536: loss 0.5350, time 497.80ms, mfu 10.14%
iter 1537: loss 0.5923, time 499.15ms, mfu 10.14%
iter 1538: loss 0.5610, time 497.83ms, mfu 10.14%
iter 1539: loss 0.6036, time 497.08ms, mfu 10.15%
iter 1540: loss 0.5729, time 498.40ms, mfu 10.15%
iter 1541: loss 0.6569, time 496.62ms, mfu 10.15%
iter 1542: loss 0.5893, time 496.95ms, mfu 10.15%
iter 1543: loss 0.5971, time 497.16ms, mfu 10.16%
iter 1544: loss 0.5599, time 499.08ms, mfu 10.16%
iter 1545: loss 0.5266, time 497.03ms, mfu 10.16%
iter 1546: loss 0.5130, time 498.15ms, mfu 10.16%
iter 1547: loss 0.5658, time 496.96ms, mfu 10.16%
iter 1548: loss 0.6149, time 498.23ms, mfu 10.16%
iter 1549: loss 0.5459, time 497.13ms, mfu 10.16%
iter 1550: loss 0.5678, time 499.18ms, mfu 10.16%
iter 1551: loss 0.5151, time 497.73ms, mfu 10.16%
iter 1552: loss 0.4665, time 498.89ms, mfu 10.16%
iter 1553: loss 0.6111, time 498.30ms, mfu 10.16%
iter 1554: loss 0.4777, time 498.50ms, mfu 10.16%
iter 1555: loss 0.6205, time 496.24ms, mfu 10.16%
iter 1556: loss 0.5478, time 498.92ms, mfu 10.16%
iter 1557: loss 0.5455, time 496.69ms, mfu 10.16%
iter 1558: loss 0.5118, time 498.90ms, mfu 10.16%
iter 1559: loss 0.5630, time 496.80ms, mfu 10.16%
iter 1560: loss 0.5385, time 499.42ms, mfu 10.16%
iter 1561: loss 0.5371, time 494.88ms, mfu 10.17%
iter 1562: loss 0.4973, time 499.37ms, mfu 10.16%
iter 1563: loss 0.4857, time 498.80ms, mfu 10.16%
iter 1564: loss 0.5536, time 499.94ms, mfu 10.16%
iter 1565: loss 0.5314, time 497.90ms, mfu 10.16%
iter 1566: loss 0.5386, time 499.04ms, mfu 10.16%
iter 1567: loss 0.5299, time 497.59ms, mfu 10.16%
iter 1568: loss 0.5478, time 498.31ms, mfu 10.16%
iter 1569: loss 0.5495, time 498.73ms, mfu 10.16%
iter 1570: loss 0.5036, time 496.63ms, mfu 10.16%
iter 1571: loss 0.5588, time 498.79ms, mfu 10.16%
iter 1572: loss 0.5909, time 498.56ms, mfu 10.16%
iter 1573: loss 0.4808, time 498.15ms, mfu 10.16%
iter 1574: loss 0.5552, time 496.99ms, mfu 10.16%
iter 1575: loss 0.5296, time 498.14ms, mfu 10.16%
iter 1576: loss 0.5530, time 496.22ms, mfu 10.16%
iter 1577: loss 0.5737, time 499.33ms, mfu 10.16%
iter 1578: loss 0.5299, time 497.71ms, mfu 10.16%
iter 1579: loss 0.5594, time 497.81ms, mfu 10.16%
iter 1580: loss 0.5081, time 498.02ms, mfu 10.16%
iter 1581: loss 0.5339, time 498.58ms, mfu 10.16%
iter 1582: loss 0.4994, time 497.41ms, mfu 10.16%
iter 1583: loss 0.5217, time 499.23ms, mfu 10.16%
iter 1584: loss 0.5166, time 497.43ms, mfu 10.16%
iter 1585: loss 0.5332, time 498.13ms, mfu 10.16%
iter 1586: loss 0.4821, time 496.62ms, mfu 10.16%
iter 1587: loss 0.5656, time 497.33ms, mfu 10.16%
iter 1588: loss 0.5714, time 498.15ms, mfu 10.16%
iter 1589: loss 0.5320, time 498.38ms, mfu 10.16%
iter 1590: loss 0.4988, time 499.55ms, mfu 10.16%
iter 1591: loss 0.5241, time 497.23ms, mfu 10.16%
iter 1592: loss 0.4778, time 497.90ms, mfu 10.16%
iter 1593: loss 0.5134, time 496.68ms, mfu 10.16%
iter 1594: loss 0.4873, time 499.52ms, mfu 10.16%
iter 1595: loss 0.5397, time 496.06ms, mfu 10.16%
iter 1596: loss 0.5379, time 498.24ms, mfu 10.16%
iter 1597: loss 0.5059, time 497.47ms, mfu 10.16%
iter 1598: loss 0.5268, time 498.35ms, mfu 10.16%
iter 1599: loss 0.5642, time 497.58ms, mfu 10.16%
iter 1600: loss 0.4874, time 497.23ms, mfu 10.17%
iter 1601: loss 0.5104, time 496.91ms, mfu 10.17%
iter 1602: loss 0.5006, time 497.65ms, mfu 10.17%
iter 1603: loss 0.4664, time 497.60ms, mfu 10.17%
iter 1604: loss 0.5110, time 499.22ms, mfu 10.16%
iter 1605: loss 0.4817, time 496.73ms, mfu 10.17%
iter 1606: loss 0.4770, time 499.25ms, mfu 10.16%
iter 1607: loss 0.5233, time 495.90ms, mfu 10.17%
iter 1608: loss 0.5332, time 499.56ms, mfu 10.16%
iter 1609: loss 0.5365, time 496.92ms, mfu 10.17%
iter 1610: loss 0.4965, time 498.00ms, mfu 10.16%
iter 1611: loss 0.4992, time 498.02ms, mfu 10.16%
iter 1612: loss 0.5162, time 498.84ms, mfu 10.16%
iter 1613: loss 0.5044, time 496.50ms, mfu 10.17%
iter 1614: loss 0.4643, time 498.92ms, mfu 10.16%
iter 1615: loss 0.5512, time 496.44ms, mfu 10.17%
iter 1616: loss 0.5139, time 500.00ms, mfu 10.16%
iter 1617: loss 0.5116, time 497.22ms, mfu 10.16%
iter 1618: loss 0.4874, time 497.26ms, mfu 10.16%
iter 1619: loss 0.4967, time 498.57ms, mfu 10.16%
iter 1620: loss 0.5435, time 497.20ms, mfu 10.16%
iter 1621: loss 0.5151, time 498.45ms, mfu 10.16%
iter 1622: loss 0.5466, time 496.83ms, mfu 10.17%
iter 1623: loss 0.4739, time 498.57ms, mfu 10.16%
iter 1624: loss 0.5014, time 496.85ms, mfu 10.17%
iter 1625: loss 0.4792, time 497.52ms, mfu 10.17%
iter 1626: loss 0.4845, time 497.33ms, mfu 10.17%
iter 1627: loss 0.4502, time 498.55ms, mfu 10.17%
iter 1628: loss 0.4530, time 496.94ms, mfu 10.17%
iter 1629: loss 0.5096, time 497.51ms, mfu 10.17%
iter 1630: loss 0.4609, time 496.82ms, mfu 10.17%
iter 1631: loss 0.5746, time 499.17ms, mfu 10.17%
iter 1632: loss 0.4895, time 497.50ms, mfu 10.17%
iter 1633: loss 0.4850, time 498.06ms, mfu 10.17%
iter 1634: loss 0.5020, time 497.53ms, mfu 10.17%
iter 1635: loss 0.5102, time 497.28ms, mfu 10.17%
iter 1636: loss 0.4962, time 496.30ms, mfu 10.17%
iter 1637: loss 0.5107, time 499.17ms, mfu 10.17%
iter 1638: loss 0.4927, time 498.25ms, mfu 10.17%
iter 1639: loss 0.4992, time 498.59ms, mfu 10.16%
iter 1640: loss 0.4591, time 497.25ms, mfu 10.17%
iter 1641: loss 0.4708, time 498.80ms, mfu 10.16%
iter 1642: loss 0.5038, time 499.80ms, mfu 10.16%
iter 1643: loss 0.5048, time 496.26ms, mfu 10.16%
iter 1644: loss 0.5325, time 497.66ms, mfu 10.16%
iter 1645: loss 0.4831, time 497.24ms, mfu 10.16%
iter 1646: loss 0.4415, time 500.17ms, mfu 10.16%
iter 1647: loss 0.4999, time 496.02ms, mfu 10.16%
iter 1648: loss 0.5180, time 497.72ms, mfu 10.16%
iter 1649: loss 0.4934, time 497.34ms, mfu 10.17%
iter 1650: loss 0.4813, time 498.01ms, mfu 10.16%
iter 1651: loss 0.4511, time 497.77ms, mfu 10.16%
iter 1652: loss 0.4606, time 499.31ms, mfu 10.16%
iter 1653: loss 0.5595, time 497.85ms, mfu 10.16%
iter 1654: loss 0.5766, time 498.33ms, mfu 10.16%
iter 1655: loss 0.5201, time 500.09ms, mfu 10.16%
iter 1656: loss 0.4310, time 498.16ms, mfu 10.16%
iter 1657: loss 0.4791, time 497.18ms, mfu 10.16%
iter 1658: loss 0.4485, time 497.93ms, mfu 10.16%
iter 1659: loss 0.5346, time 498.96ms, mfu 10.16%
iter 1660: loss 0.4734, time 496.51ms, mfu 10.16%
iter 1661: loss 0.4949, time 499.21ms, mfu 10.16%
iter 1662: loss 0.5670, time 495.91ms, mfu 10.16%
iter 1663: loss 0.5378, time 498.76ms, mfu 10.16%
iter 1664: loss 0.5305, time 497.31ms, mfu 10.16%
iter 1665: loss 0.5161, time 497.47ms, mfu 10.16%
iter 1666: loss 0.4063, time 496.58ms, mfu 10.17%
iter 1667: loss 0.4747, time 498.27ms, mfu 10.16%
iter 1668: loss 0.4921, time 497.29ms, mfu 10.17%
iter 1669: loss 0.4580, time 498.52ms, mfu 10.16%
iter 1670: loss 0.4388, time 497.58ms, mfu 10.16%
iter 1671: loss 0.4565, time 497.14ms, mfu 10.17%
iter 1672: loss 0.4831, time 498.78ms, mfu 10.16%
iter 1673: loss 0.4921, time 497.45ms, mfu 10.16%
iter 1674: loss 0.4701, time 498.63ms, mfu 10.16%
iter 1675: loss 0.4889, time 496.68ms, mfu 10.17%
iter 1676: loss 0.4718, time 498.72ms, mfu 10.16%
iter 1677: loss 0.5019, time 498.44ms, mfu 10.16%
iter 1678: loss 0.4623, time 497.75ms, mfu 10.16%
iter 1679: loss 0.5311, time 497.04ms, mfu 10.16%
iter 1680: loss 0.4476, time 497.93ms, mfu 10.16%
iter 1681: loss 0.4981, time 497.33ms, mfu 10.17%
iter 1682: loss 0.3942, time 499.04ms, mfu 10.16%
iter 1683: loss 0.4993, time 497.44ms, mfu 10.16%
iter 1684: loss 0.4169, time 497.16ms, mfu 10.17%
iter 1685: loss 0.4861, time 498.71ms, mfu 10.16%
iter 1686: loss 0.5212, time 498.65ms, mfu 10.16%
iter 1687: loss 0.4884, time 498.52ms, mfu 10.16%
iter 1688: loss 0.4476, time 497.45ms, mfu 10.16%
iter 1689: loss 0.4861, time 496.81ms, mfu 10.16%
iter 1690: loss 0.4947, time 498.60ms, mfu 10.16%
iter 1691: loss 0.4771, time 497.19ms, mfu 10.16%
iter 1692: loss 0.4332, time 499.56ms, mfu 10.16%
iter 1693: loss 0.4940, time 497.37ms, mfu 10.16%
iter 1694: loss 0.4545, time 497.70ms, mfu 10.16%
iter 1695: loss 0.4676, time 497.33ms, mfu 10.16%
iter 1696: loss 0.4821, time 498.70ms, mfu 10.16%
iter 1697: loss 0.4190, time 497.04ms, mfu 10.16%
iter 1698: loss 0.4449, time 497.12ms, mfu 10.17%
iter 1699: loss 0.4587, time 498.56ms, mfu 10.16%
iter 1700: loss 0.5011, time 498.47ms, mfu 10.16%
iter 1701: loss 0.4623, time 497.07ms, mfu 10.16%
iter 1702: loss 0.4084, time 497.65ms, mfu 10.16%
iter 1703: loss 0.4993, time 496.98ms, mfu 10.17%
iter 1704: loss 0.4571, time 496.98ms, mfu 10.17%
iter 1705: loss 0.4413, time 499.42ms, mfu 10.16%
iter 1706: loss 0.4760, time 497.70ms, mfu 10.16%
iter 1707: loss 0.4544, time 498.46ms, mfu 10.16%
iter 1708: loss 0.4850, time 497.90ms, mfu 10.16%
iter 1709: loss 0.5226, time 498.28ms, mfu 10.16%
iter 1710: loss 0.4511, time 498.96ms, mfu 10.16%
iter 1711: loss 0.5001, time 497.18ms, mfu 10.16%
iter 1712: loss 0.4722, time 496.90ms, mfu 10.16%
iter 1713: loss 0.5065, time 497.15ms, mfu 10.17%
iter 1714: loss 0.4270, time 496.12ms, mfu 10.17%
iter 1715: loss 0.4937, time 499.50ms, mfu 10.16%
iter 1716: loss 0.4213, time 496.23ms, mfu 10.17%
iter 1717: loss 0.4837, time 499.00ms, mfu 10.17%
iter 1718: loss 0.4937, time 497.51ms, mfu 10.17%
iter 1719: loss 0.5010, time 498.38ms, mfu 10.16%
iter 1720: loss 0.4337, time 496.75ms, mfu 10.17%
iter 1721: loss 0.4843, time 498.43ms, mfu 10.17%
iter 1722: loss 0.4804, time 497.03ms, mfu 10.17%
iter 1723: loss 0.4205, time 499.15ms, mfu 10.16%
iter 1724: loss 0.4735, time 497.09ms, mfu 10.17%
iter 1725: loss 0.4967, time 497.28ms, mfu 10.17%
iter 1726: loss 0.5020, time 498.58ms, mfu 10.16%
iter 1727: loss 0.4626, time 497.09ms, mfu 10.17%
iter 1728: loss 0.4371, time 500.52ms, mfu 10.16%
iter 1729: loss 0.4921, time 497.22ms, mfu 10.16%
iter 1730: loss 0.4692, time 498.83ms, mfu 10.16%
iter 1731: loss 0.4274, time 497.44ms, mfu 10.16%
iter 1732: loss 0.4743, time 497.07ms, mfu 10.16%
iter 1733: loss 0.4305, time 496.99ms, mfu 10.17%
iter 1734: loss 0.4463, time 496.98ms, mfu 10.17%
iter 1735: loss 0.4867, time 496.18ms, mfu 10.17%
iter 1736: loss 0.4689, time 497.97ms, mfu 10.17%
iter 1737: loss 0.4308, time 497.10ms, mfu 10.17%
iter 1738: loss 0.3892, time 499.02ms, mfu 10.17%
iter 1739: loss 0.4801, time 496.55ms, mfu 10.17%
iter 1740: loss 0.4641, time 498.56ms, mfu 10.17%
iter 1741: loss 0.4604, time 496.22ms, mfu 10.17%
iter 1742: loss 0.4230, time 499.04ms, mfu 10.17%
iter 1743: loss 0.4582, time 497.64ms, mfu 10.17%
iter 1744: loss 0.4736, time 496.74ms, mfu 10.17%
iter 1745: loss 0.4054, time 498.95ms, mfu 10.17%
iter 1746: loss 0.4360, time 498.03ms, mfu 10.17%
iter 1747: loss 0.4464, time 497.75ms, mfu 10.17%
iter 1748: loss 0.4863, time 498.11ms, mfu 10.17%
iter 1749: loss 0.4857, time 498.06ms, mfu 10.16%
step 1750: train loss 0.4579, val loss 4.2739
iter 1750: loss 0.4521, time 3133.40ms, mfu 9.31%
iter 1751: loss 0.4260, time 498.85ms, mfu 9.39%
iter 1752: loss 0.4563, time 497.75ms, mfu 9.47%
iter 1753: loss 0.4868, time 497.64ms, mfu 9.54%
iter 1754: loss 0.4519, time 498.81ms, mfu 9.60%
iter 1755: loss 0.4618, time 498.27ms, mfu 9.66%
iter 1756: loss 0.5193, time 497.85ms, mfu 9.71%
iter 1757: loss 0.4869, time 498.04ms, mfu 9.75%
iter 1758: loss 0.4105, time 498.19ms, mfu 9.79%
iter 1759: loss 0.4345, time 497.74ms, mfu 9.83%
iter 1760: loss 0.4590, time 496.92ms, mfu 9.87%
iter 1761: loss 0.4298, time 497.86ms, mfu 9.90%
iter 1762: loss 0.4328, time 497.21ms, mfu 9.92%
iter 1763: loss 0.4042, time 498.50ms, mfu 9.95%
iter 1764: loss 0.4630, time 497.48ms, mfu 9.97%
iter 1765: loss 0.4732, time 498.20ms, mfu 9.99%
iter 1766: loss 0.4488, time 497.80ms, mfu 10.01%
iter 1767: loss 0.3665, time 498.64ms, mfu 10.02%
iter 1768: loss 0.4142, time 497.37ms, mfu 10.03%
iter 1769: loss 0.4337, time 499.14ms, mfu 10.05%
iter 1770: loss 0.4310, time 498.31ms, mfu 10.06%
iter 1771: loss 0.4506, time 497.79ms, mfu 10.07%
iter 1772: loss 0.4669, time 499.17ms, mfu 10.07%
iter 1773: loss 0.4577, time 497.62ms, mfu 10.08%
iter 1774: loss 0.3962, time 499.01ms, mfu 10.09%
iter 1775: loss 0.3942, time 496.96ms, mfu 10.10%
iter 1776: loss 0.4406, time 498.26ms, mfu 10.10%
iter 1777: loss 0.3838, time 496.86ms, mfu 10.11%
iter 1778: loss 0.4653, time 498.01ms, mfu 10.12%
iter 1779: loss 0.4365, time 497.30ms, mfu 10.12%
iter 1780: loss 0.3963, time 496.65ms, mfu 10.13%
iter 1781: loss 0.4515, time 497.43ms, mfu 10.13%
iter 1782: loss 0.4313, time 498.98ms, mfu 10.13%
iter 1783: loss 0.4255, time 497.02ms, mfu 10.14%
iter 1784: loss 0.4041, time 497.95ms, mfu 10.14%
iter 1785: loss 0.4166, time 497.79ms, mfu 10.14%
iter 1786: loss 0.4728, time 498.49ms, mfu 10.14%
iter 1787: loss 0.4740, time 497.22ms, mfu 10.15%
iter 1788: loss 0.3855, time 498.25ms, mfu 10.15%
iter 1789: loss 0.4020, time 497.86ms, mfu 10.15%
iter 1790: loss 0.4967, time 498.37ms, mfu 10.15%
iter 1791: loss 0.4445, time 497.62ms, mfu 10.15%
iter 1792: loss 0.4241, time 497.97ms, mfu 10.15%
iter 1793: loss 0.4226, time 497.77ms, mfu 10.15%
iter 1794: loss 0.4365, time 499.06ms, mfu 10.15%
iter 1795: loss 0.4657, time 497.71ms, mfu 10.15%
iter 1796: loss 0.4823, time 497.75ms, mfu 10.16%
iter 1797: loss 0.4497, time 497.65ms, mfu 10.16%
iter 1798: loss 0.4651, time 497.70ms, mfu 10.16%
iter 1799: loss 0.4080, time 498.21ms, mfu 10.16%
iter 1800: loss 0.4033, time 497.03ms, mfu 10.16%
iter 1801: loss 0.4454, time 497.26ms, mfu 10.16%
iter 1802: loss 0.4461, time 499.75ms, mfu 10.16%
iter 1803: loss 0.3975, time 498.36ms, mfu 10.16%
iter 1804: loss 0.4586, time 498.66ms, mfu 10.16%
iter 1805: loss 0.4075, time 497.96ms, mfu 10.16%
iter 1806: loss 0.3607, time 497.81ms, mfu 10.16%
iter 1807: loss 0.4661, time 499.08ms, mfu 10.16%
iter 1808: loss 0.4360, time 498.29ms, mfu 10.16%
iter 1809: loss 0.4520, time 498.08ms, mfu 10.16%
iter 1810: loss 0.4188, time 497.24ms, mfu 10.16%
iter 1811: loss 0.4609, time 498.89ms, mfu 10.16%
iter 1812: loss 0.4246, time 498.37ms, mfu 10.16%
iter 1813: loss 0.4194, time 498.72ms, mfu 10.16%
iter 1814: loss 0.4048, time 497.04ms, mfu 10.16%
iter 1815: loss 0.4146, time 499.21ms, mfu 10.16%
iter 1816: loss 0.4011, time 497.16ms, mfu 10.16%
iter 1817: loss 0.4552, time 498.36ms, mfu 10.16%
iter 1818: loss 0.4127, time 497.51ms, mfu 10.16%
iter 1819: loss 0.4005, time 497.80ms, mfu 10.16%
iter 1820: loss 0.3837, time 497.51ms, mfu 10.16%
iter 1821: loss 0.4425, time 498.19ms, mfu 10.16%
iter 1822: loss 0.4570, time 498.09ms, mfu 10.16%
iter 1823: loss 0.4076, time 498.71ms, mfu 10.16%
iter 1824: loss 0.4848, time 497.75ms, mfu 10.16%
iter 1825: loss 0.4288, time 499.25ms, mfu 10.16%
iter 1826: loss 0.4517, time 497.00ms, mfu 10.16%
iter 1827: loss 0.4253, time 498.27ms, mfu 10.16%
iter 1828: loss 0.4455, time 497.52ms, mfu 10.16%
iter 1829: loss 0.4211, time 498.32ms, mfu 10.16%
iter 1830: loss 0.3590, time 496.55ms, mfu 10.16%
iter 1831: loss 0.4272, time 497.67ms, mfu 10.16%
iter 1832: loss 0.3757, time 497.52ms, mfu 10.16%
iter 1833: loss 0.4473, time 498.14ms, mfu 10.16%
iter 1834: loss 0.3993, time 496.24ms, mfu 10.17%
iter 1835: loss 0.4574, time 498.94ms, mfu 10.16%
iter 1836: loss 0.3901, time 495.75ms, mfu 10.17%
iter 1837: loss 0.4135, time 498.67ms, mfu 10.17%
iter 1838: loss 0.4098, time 496.63ms, mfu 10.17%
iter 1839: loss 0.3874, time 497.35ms, mfu 10.17%
iter 1840: loss 0.4272, time 496.98ms, mfu 10.17%
iter 1841: loss 0.4408, time 498.37ms, mfu 10.17%
iter 1842: loss 0.3951, time 498.26ms, mfu 10.17%
iter 1843: loss 0.3923, time 497.60ms, mfu 10.17%
iter 1844: loss 0.4473, time 497.29ms, mfu 10.17%
iter 1845: loss 0.4021, time 497.56ms, mfu 10.17%
iter 1846: loss 0.4054, time 497.10ms, mfu 10.17%
iter 1847: loss 0.4061, time 499.87ms, mfu 10.16%
iter 1848: loss 0.3981, time 496.43ms, mfu 10.17%
iter 1849: loss 0.3930, time 497.24ms, mfu 10.17%
iter 1850: loss 0.4349, time 497.07ms, mfu 10.17%
iter 1851: loss 0.3878, time 497.63ms, mfu 10.17%
iter 1852: loss 0.4189, time 497.40ms, mfu 10.17%
iter 1853: loss 0.4018, time 498.76ms, mfu 10.17%
iter 1854: loss 0.4152, time 498.05ms, mfu 10.17%
iter 1855: loss 0.3939, time 497.42ms, mfu 10.17%
iter 1856: loss 0.4026, time 497.84ms, mfu 10.17%
iter 1857: loss 0.3614, time 497.96ms, mfu 10.17%
iter 1858: loss 0.3845, time 497.73ms, mfu 10.17%
iter 1859: loss 0.3953, time 496.76ms, mfu 10.17%
iter 1860: loss 0.4554, time 499.89ms, mfu 10.16%
iter 1861: loss 0.3651, time 497.43ms, mfu 10.16%
iter 1862: loss 0.4094, time 498.38ms, mfu 10.16%
iter 1863: loss 0.3883, time 496.89ms, mfu 10.17%
iter 1864: loss 0.3910, time 497.72ms, mfu 10.17%
iter 1865: loss 0.3833, time 496.64ms, mfu 10.17%
iter 1866: loss 0.4469, time 500.07ms, mfu 10.16%
iter 1867: loss 0.4144, time 498.33ms, mfu 10.16%
iter 1868: loss 0.3496, time 496.59ms, mfu 10.16%
iter 1869: loss 0.4196, time 496.79ms, mfu 10.17%
iter 1870: loss 0.3691, time 499.46ms, mfu 10.16%
iter 1871: loss 0.3810, time 498.20ms, mfu 10.16%
iter 1872: loss 0.3990, time 497.26ms, mfu 10.16%
iter 1873: loss 0.3702, time 498.33ms, mfu 10.16%
iter 1874: loss 0.4127, time 497.29ms, mfu 10.16%
iter 1875: loss 0.3749, time 499.11ms, mfu 10.16%
iter 1876: loss 0.4007, time 497.35ms, mfu 10.16%
iter 1877: loss 0.4190, time 498.92ms, mfu 10.16%
iter 1878: loss 0.4211, time 497.20ms, mfu 10.16%
iter 1879: loss 0.4247, time 497.58ms, mfu 10.16%
iter 1880: loss 0.4070, time 499.39ms, mfu 10.16%
iter 1881: loss 0.3994, time 498.13ms, mfu 10.16%
iter 1882: loss 0.4028, time 496.65ms, mfu 10.16%
iter 1883: loss 0.3676, time 497.30ms, mfu 10.16%
iter 1884: loss 0.3887, time 496.26ms, mfu 10.17%
iter 1885: loss 0.3943, time 498.08ms, mfu 10.17%
iter 1886: loss 0.3958, time 497.22ms, mfu 10.17%
iter 1887: loss 0.4103, time 497.73ms, mfu 10.17%
iter 1888: loss 0.4066, time 498.15ms, mfu 10.17%
iter 1889: loss 0.4033, time 497.47ms, mfu 10.17%
iter 1890: loss 0.3760, time 498.83ms, mfu 10.16%
iter 1891: loss 0.3879, time 497.60ms, mfu 10.16%
iter 1892: loss 0.4238, time 498.66ms, mfu 10.16%
iter 1893: loss 0.3507, time 496.69ms, mfu 10.17%
iter 1894: loss 0.3764, time 498.27ms, mfu 10.16%
iter 1895: loss 0.4077, time 498.88ms, mfu 10.16%
iter 1896: loss 0.3727, time 498.15ms, mfu 10.16%
iter 1897: loss 0.3951, time 496.86ms, mfu 10.16%
iter 1898: loss 0.4003, time 498.51ms, mfu 10.16%
iter 1899: loss 0.3749, time 496.81ms, mfu 10.16%
iter 1900: loss 0.3825, time 497.98ms, mfu 10.16%
iter 1901: loss 0.4079, time 497.56ms, mfu 10.17%
iter 1902: loss 0.3795, time 498.19ms, mfu 10.16%
iter 1903: loss 0.3729, time 495.51ms, mfu 10.17%
iter 1904: loss 0.3415, time 498.25ms, mfu 10.17%
iter 1905: loss 0.3498, time 498.39ms, mfu 10.17%
iter 1906: loss 0.3508, time 498.58ms, mfu 10.16%
iter 1907: loss 0.4195, time 497.33ms, mfu 10.17%
iter 1908: loss 0.3896, time 498.09ms, mfu 10.16%
iter 1909: loss 0.3739, time 496.51ms, mfu 10.17%
iter 1910: loss 0.4076, time 498.01ms, mfu 10.17%
iter 1911: loss 0.3907, time 498.30ms, mfu 10.17%
iter 1912: loss 0.3710, time 496.82ms, mfu 10.17%
iter 1913: loss 0.3691, time 497.21ms, mfu 10.17%
iter 1914: loss 0.3950, time 496.97ms, mfu 10.17%
iter 1915: loss 0.3976, time 497.25ms, mfu 10.17%
iter 1916: loss 0.3795, time 499.64ms, mfu 10.17%
iter 1917: loss 0.3545, time 496.59ms, mfu 10.17%
