
step 0: train loss 11.1069, val loss 11.0959
iter 976: loss 3.5541, time 170.71ms, mfu 5.83%
iter 977: loss 3.5485, time 170.07ms, mfu 5.83%
iter 978: loss 3.2952, time 170.58ms, mfu 5.83%
iter 979: loss 3.1902, time 169.62ms, mfu 5.83%
iter 980: loss 3.4846, time 178.98ms, mfu 5.80%
iter 981: loss 3.4967, time 165.87ms, mfu 5.82%
iter 982: loss 3.3311, time 171.39ms, mfu 5.82%
iter 983: loss 3.5143, time 164.59ms, mfu 5.84%
iter 984: loss 3.4108, time 169.36ms, mfu 5.84%
iter 985: loss 3.6726, time 170.56ms, mfu 5.84%
iter 986: loss 3.2674, time 169.36ms, mfu 5.84%
iter 987: loss 3.4787, time 171.03ms, mfu 5.84%
iter 988: loss 3.3753, time 168.74ms, mfu 5.84%
iter 989: loss 3.5247, time 170.26ms, mfu 5.84%
iter 990: loss 3.3012, time 171.48ms, mfu 5.83%
iter 991: loss 3.5315, time 169.27ms, mfu 5.84%
iter 992: loss 3.3418, time 169.07ms, mfu 5.84%
iter 993: loss 3.2028, time 169.97ms, mfu 5.84%
iter 994: loss 3.4386, time 171.28ms, mfu 5.83%
iter 995: loss 3.2677, time 169.34ms, mfu 5.84%
iter 996: loss 3.4932, time 169.98ms, mfu 5.84%
iter 997: loss 3.2715, time 170.04ms, mfu 5.84%
iter 998: loss 3.3693, time 170.13ms, mfu 5.84%
iter 999: loss 3.3526, time 170.72ms, mfu 5.83%
step 1000: train loss 3.2924, val loss 3.4876
saving checkpoint to out
iter 1000: loss 3.4972, time 6537.42ms, mfu 5.27%
iter 1001: loss 3.5866, time 192.57ms, mfu 5.25%
iter 1002: loss 3.2723, time 176.42ms, mfu 5.29%
iter 1003: loss 3.1071, time 169.50ms, mfu 5.35%
iter 1004: loss 3.5386, time 169.28ms, mfu 5.40%
iter 1005: loss 3.5308, time 171.02ms, mfu 5.44%
iter 1006: loss 3.4190, time 168.30ms, mfu 5.48%
iter 1007: loss 3.3928, time 169.93ms, mfu 5.52%
iter 1008: loss 3.4338, time 169.73ms, mfu 5.55%
iter 1009: loss 3.3502, time 168.87ms, mfu 5.58%
iter 1010: loss 3.3322, time 169.25ms, mfu 5.61%
iter 1011: loss 3.2553, time 169.85ms, mfu 5.64%
iter 1012: loss 3.4256, time 169.35ms, mfu 5.66%
iter 1013: loss 3.3579, time 170.00ms, mfu 5.68%
iter 1014: loss 3.2758, time 169.16ms, mfu 5.69%
iter 1015: loss 3.3225, time 169.58ms, mfu 5.71%
iter 1016: loss 3.3918, time 169.81ms, mfu 5.72%
iter 1017: loss 3.5266, time 169.44ms, mfu 5.74%
iter 1018: loss 3.3805, time 169.57ms, mfu 5.75%
iter 1019: loss 3.4393, time 170.35ms, mfu 5.76%
iter 1020: loss 3.3063, time 168.93ms, mfu 5.77%
iter 1021: loss 3.4972, time 170.17ms, mfu 5.77%
iter 1022: loss 3.4672, time 169.14ms, mfu 5.78%
iter 1023: loss 3.3370, time 168.49ms, mfu 5.79%
iter 1024: loss 3.3850, time 168.70ms, mfu 5.80%
iter 1025: loss 3.1623, time 169.31ms, mfu 5.81%
iter 1026: loss 3.1702, time 169.60ms, mfu 5.81%
iter 1027: loss 3.2443, time 170.12ms, mfu 5.81%
iter 1028: loss 3.2044, time 169.01ms, mfu 5.82%
iter 1029: loss 3.2896, time 170.18ms, mfu 5.82%
iter 1030: loss 3.2443, time 170.10ms, mfu 5.82%
iter 1031: loss 3.4371, time 169.14ms, mfu 5.83%
iter 1032: loss 3.4045, time 169.34ms, mfu 5.83%
iter 1033: loss 3.3027, time 170.23ms, mfu 5.83%
iter 1034: loss 3.3269, time 169.23ms, mfu 5.83%
iter 1035: loss 3.4323, time 168.70ms, mfu 5.84%
iter 1036: loss 3.5233, time 167.90ms, mfu 5.84%
iter 1037: loss 3.3961, time 170.28ms, mfu 5.84%
iter 1038: loss 3.2559, time 169.95ms, mfu 5.84%
iter 1039: loss 3.6237, time 169.43ms, mfu 5.84%
iter 1040: loss 3.3849, time 170.28ms, mfu 5.84%
iter 1041: loss 3.0968, time 169.37ms, mfu 5.84%
iter 1042: loss 3.2493, time 170.40ms, mfu 5.84%
iter 1043: loss 3.2878, time 169.94ms, mfu 5.84%
iter 1044: loss 3.4198, time 169.47ms, mfu 5.84%
iter 1045: loss 3.4305, time 170.76ms, mfu 5.84%
iter 1046: loss 3.3169, time 170.66ms, mfu 5.84%
iter 1047: loss 3.0822, time 169.10ms, mfu 5.84%
iter 1048: loss 3.2559, time 169.86ms, mfu 5.84%
iter 1049: loss 3.3239, time 169.06ms, mfu 5.84%
iter 1050: loss 3.3101, time 170.32ms, mfu 5.84%
iter 1051: loss 3.2046, time 169.84ms, mfu 5.84%
iter 1052: loss 3.3838, time 169.42ms, mfu 5.84%
iter 1053: loss 3.6061, time 170.17ms, mfu 5.84%
iter 1054: loss 3.2499, time 170.02ms, mfu 5.84%
iter 1055: loss 3.2168, time 170.18ms, mfu 5.84%
iter 1056: loss 3.1748, time 170.35ms, mfu 5.84%
iter 1057: loss 3.2566, time 169.90ms, mfu 5.84%
iter 1058: loss 3.4813, time 169.71ms, mfu 5.84%
iter 1059: loss 3.1656, time 170.03ms, mfu 5.84%
iter 1060: loss 3.4520, time 169.01ms, mfu 5.84%
iter 1061: loss 3.4826, time 168.77ms, mfu 5.85%
iter 1062: loss 3.4640, time 169.76ms, mfu 5.84%
iter 1063: loss 3.2231, time 169.80ms, mfu 5.84%
iter 1064: loss 3.4458, time 170.27ms, mfu 5.84%
iter 1065: loss 3.4020, time 169.44ms, mfu 5.84%
iter 1066: loss 3.1117, time 170.07ms, mfu 5.84%
iter 1067: loss 3.2581, time 170.31ms, mfu 5.84%
iter 1068: loss 3.2222, time 169.67ms, mfu 5.84%
iter 1069: loss 3.4098, time 170.00ms, mfu 5.84%
iter 1070: loss 3.3159, time 169.93ms, mfu 5.84%
iter 1071: loss 3.4128, time 170.36ms, mfu 5.84%
iter 1072: loss 3.2313, time 169.93ms, mfu 5.84%
iter 1073: loss 3.2033, time 169.13ms, mfu 5.84%
iter 1074: loss 3.2700, time 170.07ms, mfu 5.84%
iter 1075: loss 3.3210, time 169.81ms, mfu 5.84%
iter 1076: loss 3.1907, time 169.73ms, mfu 5.84%
iter 1077: loss 3.3030, time 170.54ms, mfu 5.84%
iter 1078: loss 3.1460, time 168.55ms, mfu 5.84%
iter 1079: loss 3.3715, time 170.51ms, mfu 5.84%
iter 1080: loss 3.2662, time 169.98ms, mfu 5.84%
iter 1081: loss 3.2698, time 169.95ms, mfu 5.84%
iter 1082: loss 3.1302, time 170.47ms, mfu 5.84%
iter 1083: loss 3.4099, time 169.16ms, mfu 5.84%
iter 1084: loss 3.2714, time 169.95ms, mfu 5.84%
iter 1085: loss 3.1139, time 169.98ms, mfu 5.84%
iter 1086: loss 3.2518, time 169.68ms, mfu 5.84%
iter 1087: loss 3.0729, time 169.72ms, mfu 5.84%
iter 1088: loss 3.5112, time 168.80ms, mfu 5.84%
iter 1089: loss 3.2538, time 169.71ms, mfu 5.84%
iter 1090: loss 3.3722, time 169.85ms, mfu 5.84%
iter 1091: loss 3.3302, time 169.32ms, mfu 5.85%
iter 1092: loss 3.5774, time 170.52ms, mfu 5.84%
iter 1093: loss 3.3481, time 169.21ms, mfu 5.85%
iter 1094: loss 3.4453, time 170.52ms, mfu 5.84%
iter 1095: loss 3.2749, time 169.26ms, mfu 5.84%
iter 1096: loss 3.1291, time 169.58ms, mfu 5.84%
iter 1097: loss 3.2845, time 170.62ms, mfu 5.84%
iter 1098: loss 3.4989, time 169.57ms, mfu 5.84%
iter 1099: loss 3.2626, time 170.27ms, mfu 5.84%
iter 1100: loss 3.2777, time 169.63ms, mfu 5.84%
iter 1101: loss 3.1600, time 176.22ms, mfu 5.82%
iter 1102: loss 3.4383, time 164.22ms, mfu 5.84%
iter 1103: loss 3.2793, time 170.33ms, mfu 5.84%
iter 1104: loss 3.3371, time 170.13ms, mfu 5.84%
iter 1105: loss 3.1969, time 170.49ms, mfu 5.84%
iter 1106: loss 3.1645, time 170.22ms, mfu 5.84%
iter 1107: loss 3.1602, time 169.43ms, mfu 5.84%
iter 1108: loss 3.3747, time 169.65ms, mfu 5.84%
iter 1109: loss 3.1231, time 169.69ms, mfu 5.84%
iter 1110: loss 3.3151, time 170.60ms, mfu 5.84%
iter 1111: loss 3.2635, time 169.92ms, mfu 5.84%
iter 1112: loss 3.5300, time 170.00ms, mfu 5.84%
iter 1113: loss 3.2564, time 172.21ms, mfu 5.83%
iter 1114: loss 3.4205, time 167.75ms, mfu 5.84%
iter 1115: loss 3.2366, time 170.15ms, mfu 5.84%
iter 1116: loss 3.2355, time 170.21ms, mfu 5.84%
iter 1117: loss 3.3270, time 168.82ms, mfu 5.84%
iter 1118: loss 3.4330, time 170.53ms, mfu 5.84%
iter 1119: loss 3.2241, time 169.75ms, mfu 5.84%
iter 1120: loss 3.2035, time 169.99ms, mfu 5.84%
iter 1121: loss 3.0866, time 169.75ms, mfu 5.84%
iter 1122: loss 3.1724, time 169.92ms, mfu 5.84%
iter 1123: loss 3.3181, time 169.14ms, mfu 5.84%
iter 1124: loss 3.1725, time 170.21ms, mfu 5.84%
iter 1125: loss 3.4385, time 171.07ms, mfu 5.84%
iter 1126: loss 3.4872, time 177.49ms, mfu 5.81%
iter 1127: loss 3.2392, time 168.88ms, mfu 5.82%
iter 1128: loss 3.3427, time 168.42ms, mfu 5.83%
iter 1129: loss 3.1008, time 166.57ms, mfu 5.84%
iter 1130: loss 3.0845, time 169.83ms, mfu 5.84%
iter 1131: loss 3.5507, time 169.84ms, mfu 5.84%
iter 1132: loss 3.3176, time 169.44ms, mfu 5.84%
iter 1133: loss 3.2111, time 169.90ms, mfu 5.84%
iter 1134: loss 3.3854, time 169.80ms, mfu 5.84%
iter 1135: loss 3.2866, time 169.91ms, mfu 5.84%
iter 1136: loss 3.2541, time 169.60ms, mfu 5.84%
iter 1137: loss 3.3942, time 169.26ms, mfu 5.84%
iter 1138: loss 3.1664, time 170.77ms, mfu 5.84%
iter 1139: loss 3.2812, time 170.94ms, mfu 5.84%
iter 1140: loss 3.1588, time 173.60ms, mfu 5.82%
iter 1141: loss 3.5128, time 166.27ms, mfu 5.84%
iter 1142: loss 3.1061, time 169.42ms, mfu 5.84%
iter 1143: loss 3.1317, time 170.42ms, mfu 5.84%
iter 1144: loss 2.9042, time 169.84ms, mfu 5.84%
iter 1145: loss 3.1807, time 169.31ms, mfu 5.84%
iter 1146: loss 3.3751, time 170.12ms, mfu 5.84%
iter 1147: loss 3.3542, time 169.88ms, mfu 5.84%
iter 1148: loss 2.9798, time 170.85ms, mfu 5.84%
iter 1149: loss 3.4916, time 170.44ms, mfu 5.83%
iter 1150: loss 3.3627, time 169.51ms, mfu 5.84%
iter 1151: loss 3.2400, time 170.53ms, mfu 5.83%
iter 1152: loss 3.2227, time 169.96ms, mfu 5.83%
iter 1153: loss 3.3248, time 169.10ms, mfu 5.84%
iter 1154: loss 3.2998, time 169.46ms, mfu 5.84%
iter 1155: loss 3.3692, time 168.84ms, mfu 5.84%
iter 1156: loss 3.1557, time 169.83ms, mfu 5.84%
iter 1157: loss 3.1679, time 169.51ms, mfu 5.84%
iter 1158: loss 2.9860, time 169.45ms, mfu 5.85%
iter 1159: loss 3.0557, time 169.31ms, mfu 5.85%
iter 1160: loss 3.2969, time 169.64ms, mfu 5.85%
iter 1161: loss 3.4900, time 169.85ms, mfu 5.85%
iter 1162: loss 3.2240, time 170.13ms, mfu 5.84%
iter 1163: loss 3.2719, time 168.69ms, mfu 5.85%
iter 1164: loss 3.2325, time 173.23ms, mfu 5.84%
iter 1165: loss 3.3092, time 167.55ms, mfu 5.84%
iter 1166: loss 3.2627, time 169.75ms, mfu 5.84%
iter 1167: loss 3.0964, time 169.48ms, mfu 5.85%
iter 1168: loss 3.3200, time 170.09ms, mfu 5.84%
iter 1169: loss 3.4590, time 170.66ms, mfu 5.84%
iter 1170: loss 3.1608, time 169.82ms, mfu 5.84%
iter 1171: loss 2.9534, time 169.43ms, mfu 5.84%
iter 1172: loss 3.0127, time 170.26ms, mfu 5.84%
iter 1173: loss 3.3065, time 170.12ms, mfu 5.84%
iter 1174: loss 3.1728, time 170.75ms, mfu 5.84%
iter 1175: loss 3.2312, time 170.05ms, mfu 5.84%
iter 1176: loss 2.9872, time 169.30ms, mfu 5.84%
iter 1177: loss 3.3399, time 169.83ms, mfu 5.84%
iter 1178: loss 3.5333, time 170.09ms, mfu 5.84%
iter 1179: loss 3.2975, time 169.33ms, mfu 5.84%
iter 1180: loss 3.3320, time 169.33ms, mfu 5.84%
iter 1181: loss 3.2883, time 169.97ms, mfu 5.84%
iter 1182: loss 3.2738, time 169.32ms, mfu 5.84%
iter 1183: loss 3.2776, time 169.68ms, mfu 5.84%
iter 1184: loss 3.2344, time 169.38ms, mfu 5.85%
iter 1185: loss 3.0523, time 170.06ms, mfu 5.84%
iter 1186: loss 3.1048, time 170.49ms, mfu 5.84%
iter 1187: loss 3.1861, time 169.72ms, mfu 5.84%
iter 1188: loss 3.4805, time 172.47ms, mfu 5.83%
iter 1189: loss 3.2038, time 166.78ms, mfu 5.84%
iter 1190: loss 3.1634, time 169.25ms, mfu 5.85%
iter 1191: loss 3.3074, time 168.92ms, mfu 5.85%
iter 1192: loss 3.0372, time 169.72ms, mfu 5.85%
iter 1193: loss 3.2706, time 170.18ms, mfu 5.85%
iter 1194: loss 3.1747, time 170.20ms, mfu 5.84%
iter 1195: loss 3.0979, time 169.12ms, mfu 5.85%
iter 1196: loss 3.3054, time 169.75ms, mfu 5.85%
iter 1197: loss 3.0958, time 170.18ms, mfu 5.84%
iter 1198: loss 3.3815, time 169.25ms, mfu 5.85%
iter 1199: loss 3.3867, time 169.47ms, mfu 5.85%
iter 1200: loss 3.1288, time 169.54ms, mfu 5.85%
iter 1201: loss 3.2515, time 169.24ms, mfu 5.85%
iter 1202: loss 3.2407, time 169.87ms, mfu 5.85%
iter 1203: loss 3.3498, time 169.33ms, mfu 5.85%
iter 1204: loss 3.3109, time 170.09ms, mfu 5.85%
iter 1205: loss 3.0867, time 169.83ms, mfu 5.85%
iter 1206: loss 3.1074, time 169.83ms, mfu 5.85%
iter 1207: loss 3.4972, time 170.11ms, mfu 5.85%
iter 1208: loss 3.1851, time 169.26ms, mfu 5.85%
iter 1209: loss 3.0887, time 170.31ms, mfu 5.84%
iter 1210: loss 3.3482, time 169.68ms, mfu 5.84%
iter 1211: loss 3.2273, time 170.11ms, mfu 5.84%
iter 1212: loss 3.0972, time 170.37ms, mfu 5.84%
iter 1213: loss 3.4098, time 168.61ms, mfu 5.85%
iter 1214: loss 2.9744, time 170.18ms, mfu 5.84%
iter 1215: loss 3.3584, time 169.91ms, mfu 5.84%
iter 1216: loss 3.1119, time 169.47ms, mfu 5.84%
iter 1217: loss 2.8774, time 169.60ms, mfu 5.85%
iter 1218: loss 3.2239, time 170.70ms, mfu 5.84%
iter 1219: loss 3.4478, time 169.74ms, mfu 5.84%
iter 1220: loss 3.2578, time 169.76ms, mfu 5.84%
iter 1221: loss 2.9659, time 169.49ms, mfu 5.84%
iter 1222: loss 3.2873, time 170.42ms, mfu 5.84%
iter 1223: loss 2.9963, time 169.72ms, mfu 5.84%
iter 1224: loss 3.1685, time 169.92ms, mfu 5.84%
iter 1225: loss 3.1728, time 169.41ms, mfu 5.84%
iter 1226: loss 3.0629, time 169.87ms, mfu 5.84%
iter 1227: loss 3.3315, time 170.41ms, mfu 5.84%
iter 1228: loss 3.2790, time 169.79ms, mfu 5.84%
iter 1229: loss 3.1016, time 169.59ms, mfu 5.84%
iter 1230: loss 3.1714, time 170.10ms, mfu 5.84%
iter 1231: loss 3.2751, time 170.44ms, mfu 5.84%
iter 1232: loss 3.1894, time 169.61ms, mfu 5.84%
iter 1233: loss 3.1620, time 169.02ms, mfu 5.84%
iter 1234: loss 3.2794, time 169.29ms, mfu 5.84%
iter 1235: loss 3.3085, time 170.26ms, mfu 5.84%
iter 1236: loss 3.1127, time 169.89ms, mfu 5.84%
iter 1237: loss 3.2153, time 169.49ms, mfu 5.84%
iter 1238: loss 3.2552, time 170.35ms, mfu 5.84%
iter 1239: loss 3.0877, time 169.82ms, mfu 5.84%
iter 1240: loss 3.1647, time 170.03ms, mfu 5.84%
iter 1241: loss 3.0841, time 169.74ms, mfu 5.84%
iter 1242: loss 3.0676, time 169.29ms, mfu 5.84%
iter 1243: loss 3.1966, time 170.49ms, mfu 5.84%
iter 1244: loss 3.2694, time 170.77ms, mfu 5.84%
iter 1245: loss 3.3091, time 169.10ms, mfu 5.84%
iter 1246: loss 2.9874, time 171.27ms, mfu 5.84%
iter 1247: loss 3.0869, time 169.04ms, mfu 5.84%
iter 1248: loss 3.3198, time 169.70ms, mfu 5.84%
iter 1249: loss 3.1218, time 170.10ms, mfu 5.84%
step 1250: train loss 3.1240, val loss 3.3270
saving checkpoint to out
iter 1250: loss 3.1913, time 6321.84ms, mfu 5.27%
iter 1251: loss 3.3494, time 189.34ms, mfu 5.27%
iter 1252: loss 3.3892, time 169.52ms, mfu 5.33%
iter 1253: loss 3.1282, time 169.40ms, mfu 5.38%
iter 1254: loss 3.2780, time 169.17ms, mfu 5.43%
iter 1255: loss 3.1250, time 169.73ms, mfu 5.47%
iter 1256: loss 3.2102, time 168.39ms, mfu 5.51%
iter 1257: loss 3.4061, time 168.82ms, mfu 5.55%
iter 1258: loss 3.1867, time 168.77ms, mfu 5.58%
iter 1259: loss 3.2419, time 169.98ms, mfu 5.61%
iter 1260: loss 3.1288, time 169.10ms, mfu 5.63%
iter 1261: loss 3.1770, time 168.94ms, mfu 5.66%
iter 1262: loss 2.8759, time 169.48ms, mfu 5.68%
iter 1263: loss 3.2640, time 169.72ms, mfu 5.69%
iter 1264: loss 3.2872, time 169.20ms, mfu 5.71%
iter 1265: loss 3.3004, time 169.00ms, mfu 5.73%
iter 1266: loss 3.1751, time 169.59ms, mfu 5.74%
iter 1267: loss 3.2917, time 170.07ms, mfu 5.75%
iter 1268: loss 3.2261, time 169.12ms, mfu 5.76%
iter 1269: loss 2.9812, time 169.62ms, mfu 5.77%
iter 1270: loss 3.0877, time 169.76ms, mfu 5.78%
iter 1271: loss 3.2576, time 169.44ms, mfu 5.78%
iter 1272: loss 3.0325, time 169.50ms, mfu 5.79%
iter 1273: loss 3.2987, time 175.30ms, mfu 5.78%
iter 1274: loss 3.3477, time 170.23ms, mfu 5.78%
iter 1275: loss 3.1042, time 170.39ms, mfu 5.79%
iter 1276: loss 2.8019, time 163.72ms, mfu 5.81%
iter 1277: loss 3.1359, time 168.91ms, mfu 5.82%
iter 1278: loss 3.2864, time 169.94ms, mfu 5.82%
iter 1279: loss 3.1381, time 169.66ms, mfu 5.82%
iter 1280: loss 3.1539, time 168.91ms, mfu 5.83%
iter 1281: loss 3.3744, time 169.42ms, mfu 5.83%
iter 1282: loss 3.0499, time 169.52ms, mfu 5.83%
iter 1283: loss 3.5627, time 169.33ms, mfu 5.84%
iter 1284: loss 3.2918, time 168.96ms, mfu 5.84%
iter 1285: loss 3.1971, time 169.11ms, mfu 5.84%
iter 1286: loss 3.2650, time 169.42ms, mfu 5.84%
iter 1287: loss 2.9106, time 169.55ms, mfu 5.84%
iter 1288: loss 3.1287, time 168.66ms, mfu 5.85%
iter 1289: loss 3.0955, time 169.17ms, mfu 5.85%
iter 1290: loss 3.1465, time 169.61ms, mfu 5.85%
iter 1291: loss 3.1517, time 170.23ms, mfu 5.85%
iter 1292: loss 3.0540, time 169.65ms, mfu 5.85%
iter 1293: loss 3.2384, time 169.24ms, mfu 5.85%
iter 1294: loss 3.1529, time 169.66ms, mfu 5.85%
iter 1295: loss 2.8701, time 170.17ms, mfu 5.85%
iter 1296: loss 3.2768, time 169.29ms, mfu 5.85%
iter 1297: loss 3.2905, time 169.35ms, mfu 5.85%
iter 1298: loss 3.0842, time 169.27ms, mfu 5.85%
iter 1299: loss 2.9514, time 169.20ms, mfu 5.85%
iter 1300: loss 3.0863, time 169.11ms, mfu 5.85%
iter 1301: loss 3.2819, time 169.66ms, mfu 5.85%
iter 1302: loss 3.1781, time 169.17ms, mfu 5.85%
iter 1303: loss 3.3163, time 168.99ms, mfu 5.86%
iter 1304: loss 3.2365, time 169.54ms, mfu 5.86%
iter 1305: loss 3.3040, time 170.06ms, mfu 5.85%
iter 1306: loss 3.2966, time 169.37ms, mfu 5.85%
iter 1307: loss 3.1726, time 170.11ms, mfu 5.85%
iter 1308: loss 3.0898, time 169.83ms, mfu 5.85%
iter 1309: loss 3.1032, time 169.45ms, mfu 5.85%
iter 1310: loss 2.9931, time 169.28ms, mfu 5.85%
iter 1311: loss 3.2257, time 169.61ms, mfu 5.85%
iter 1312: loss 2.9999, time 173.74ms, mfu 5.84%
iter 1313: loss 3.0913, time 164.66ms, mfu 5.86%
iter 1314: loss 3.1796, time 170.33ms, mfu 5.85%
iter 1315: loss 3.1361, time 168.98ms, mfu 5.85%
iter 1316: loss 3.2687, time 170.25ms, mfu 5.85%
iter 1317: loss 3.1134, time 171.04ms, mfu 5.85%
iter 1318: loss 3.4449, time 166.77ms, mfu 5.86%
iter 1319: loss 3.1152, time 170.45ms, mfu 5.85%
iter 1320: loss 2.9415, time 168.68ms, mfu 5.86%
iter 1321: loss 3.1042, time 170.01ms, mfu 5.85%
iter 1322: loss 3.1367, time 169.23ms, mfu 5.85%
iter 1323: loss 3.2509, time 169.67ms, mfu 5.85%
iter 1324: loss 3.4545, time 172.96ms, mfu 5.84%
iter 1325: loss 3.3237, time 165.82ms, mfu 5.86%
iter 1326: loss 3.1472, time 170.33ms, mfu 5.85%
iter 1327: loss 3.0458, time 169.59ms, mfu 5.85%
iter 1328: loss 2.8959, time 168.78ms, mfu 5.86%
iter 1329: loss 3.1396, time 169.73ms, mfu 5.85%
iter 1330: loss 3.0666, time 169.31ms, mfu 5.85%
iter 1331: loss 3.1594, time 168.46ms, mfu 5.86%
iter 1332: loss 2.9833, time 169.84ms, mfu 5.86%
iter 1333: loss 3.3243, time 169.45ms, mfu 5.86%
iter 1334: loss 3.1645, time 169.39ms, mfu 5.86%
iter 1335: loss 3.0493, time 169.98ms, mfu 5.85%
iter 1336: loss 3.0528, time 169.91ms, mfu 5.85%
iter 1337: loss 2.9285, time 168.41ms, mfu 5.86%
iter 1338: loss 3.0600, time 169.54ms, mfu 5.86%
iter 1339: loss 3.0526, time 168.85ms, mfu 5.86%
iter 1340: loss 3.0492, time 169.01ms, mfu 5.86%
iter 1341: loss 3.2585, time 169.02ms, mfu 5.86%
iter 1342: loss 2.9808, time 169.87ms, mfu 5.86%
iter 1343: loss 3.4186, time 169.81ms, mfu 5.86%
iter 1344: loss 3.2586, time 168.75ms, mfu 5.86%
iter 1345: loss 3.1521, time 168.79ms, mfu 5.86%
iter 1346: loss 2.9721, time 169.44ms, mfu 5.86%
iter 1347: loss 2.9261, time 169.81ms, mfu 5.86%
iter 1348: loss 3.1884, time 169.15ms, mfu 5.86%
iter 1349: loss 2.9641, time 169.39ms, mfu 5.86%
iter 1350: loss 2.9023, time 169.11ms, mfu 5.86%
iter 1351: loss 3.1999, time 169.84ms, mfu 5.86%
iter 1352: loss 3.2352, time 169.79ms, mfu 5.86%
iter 1353: loss 3.2583, time 169.43ms, mfu 5.86%
iter 1354: loss 3.2454, time 169.89ms, mfu 5.85%
iter 1355: loss 3.1453, time 170.16ms, mfu 5.85%
iter 1356: loss 3.3211, time 169.20ms, mfu 5.85%
iter 1357: loss 3.0506, time 169.37ms, mfu 5.85%
iter 1358: loss 3.1720, time 169.50ms, mfu 5.85%
iter 1359: loss 3.1974, time 168.51ms, mfu 5.86%
iter 1360: loss 2.9734, time 169.50ms, mfu 5.86%
iter 1361: loss 3.0796, time 169.03ms, mfu 5.86%
iter 1362: loss 3.1235, time 169.80ms, mfu 5.86%
iter 1363: loss 3.3340, time 168.92ms, mfu 5.86%
iter 1364: loss 3.1580, time 168.91ms, mfu 5.86%
iter 1365: loss 3.1888, time 169.46ms, mfu 5.86%
iter 1366: loss 2.9459, time 170.05ms, mfu 5.86%
iter 1367: loss 3.2354, time 169.28ms, mfu 5.86%
iter 1368: loss 3.2168, time 169.80ms, mfu 5.86%
iter 1369: loss 3.0648, time 169.28ms, mfu 5.86%
iter 1370: loss 2.9652, time 169.94ms, mfu 5.85%
iter 1371: loss 3.0231, time 169.42ms, mfu 5.85%
iter 1372: loss 3.1958, time 169.26ms, mfu 5.85%
iter 1373: loss 3.0043, time 170.04ms, mfu 5.85%
iter 1374: loss 2.9402, time 169.19ms, mfu 5.85%
iter 1375: loss 2.9787, time 169.05ms, mfu 5.86%
iter 1376: loss 3.1202, time 169.73ms, mfu 5.85%
iter 1377: loss 3.0725, time 169.33ms, mfu 5.85%
iter 1378: loss 3.0952, time 168.92ms, mfu 5.86%
iter 1379: loss 3.1956, time 169.69ms, mfu 5.86%
iter 1380: loss 2.8911, time 169.56ms, mfu 5.86%
iter 1381: loss 3.0083, time 169.84ms, mfu 5.85%
iter 1382: loss 3.2923, time 169.07ms, mfu 5.86%
iter 1383: loss 3.0904, time 168.90ms, mfu 5.86%
iter 1384: loss 3.1346, time 170.32ms, mfu 5.85%
iter 1385: loss 3.2429, time 170.04ms, mfu 5.85%
iter 1386: loss 3.3597, time 169.22ms, mfu 5.85%
iter 1387: loss 2.7801, time 169.64ms, mfu 5.85%
iter 1388: loss 3.2717, time 169.29ms, mfu 5.85%
iter 1389: loss 2.8981, time 169.81ms, mfu 5.85%
iter 1390: loss 3.0588, time 169.13ms, mfu 5.85%
iter 1391: loss 3.0193, time 169.33ms, mfu 5.85%
iter 1392: loss 3.1942, time 169.75ms, mfu 5.85%
iter 1393: loss 3.1438, time 169.21ms, mfu 5.85%
iter 1394: loss 3.0160, time 168.90ms, mfu 5.86%
iter 1395: loss 2.8413, time 169.63ms, mfu 5.86%
iter 1396: loss 2.7964, time 169.24ms, mfu 5.86%
iter 1397: loss 3.2908, time 168.97ms, mfu 5.86%
iter 1398: loss 3.2785, time 168.70ms, mfu 5.86%
iter 1399: loss 3.1539, time 169.55ms, mfu 5.86%
iter 1400: loss 3.1051, time 168.96ms, mfu 5.86%
iter 1401: loss 2.7830, time 170.39ms, mfu 5.86%
iter 1402: loss 3.2701, time 168.87ms, mfu 5.86%
iter 1403: loss 2.8128, time 170.46ms, mfu 5.85%
iter 1404: loss 3.1088, time 169.48ms, mfu 5.85%
iter 1405: loss 3.0915, time 168.98ms, mfu 5.86%
iter 1406: loss 2.9053, time 171.28ms, mfu 5.85%
iter 1407: loss 2.9415, time 168.16ms, mfu 5.85%
iter 1408: loss 2.9126, time 168.67ms, mfu 5.86%
iter 1409: loss 3.0244, time 174.49ms, mfu 5.84%
iter 1410: loss 3.2599, time 164.89ms, mfu 5.86%
iter 1411: loss 2.8372, time 169.48ms, mfu 5.86%
iter 1412: loss 3.1305, time 170.01ms, mfu 5.86%
iter 1413: loss 2.9284, time 169.80ms, mfu 5.85%
iter 1414: loss 3.1322, time 169.58ms, mfu 5.85%
iter 1415: loss 2.9624, time 169.47ms, mfu 5.85%
iter 1416: loss 2.9578, time 168.71ms, mfu 5.86%
iter 1417: loss 2.9502, time 169.71ms, mfu 5.86%
iter 1418: loss 3.0412, time 170.85ms, mfu 5.85%
iter 1419: loss 3.1238, time 169.60ms, mfu 5.85%
iter 1420: loss 2.9872, time 169.09ms, mfu 5.85%
iter 1421: loss 3.0439, time 174.42ms, mfu 5.84%
iter 1422: loss 2.9042, time 164.42ms, mfu 5.86%
iter 1423: loss 3.3219, time 169.77ms, mfu 5.85%
iter 1424: loss 2.9351, time 168.96ms, mfu 5.86%
