
step 0: train loss 10.8392, val loss 10.8348
iter 462: loss 4.9853, time 13.42ms, mfu 0.75%
iter 463: loss 5.4511, time 15.07ms, mfu 0.75%
iter 464: loss 5.3373, time 13.21ms, mfu 0.75%
iter 465: loss 5.1156, time 15.80ms, mfu 0.75%
iter 466: loss 5.4264, time 13.63ms, mfu 0.75%
iter 467: loss 4.8212, time 14.48ms, mfu 0.75%
iter 468: loss 5.3492, time 16.35ms, mfu 0.74%
iter 469: loss 5.0066, time 15.56ms, mfu 0.74%
iter 470: loss 5.2070, time 13.92ms, mfu 0.74%
iter 471: loss 5.6138, time 13.26ms, mfu 0.75%
iter 472: loss 5.0267, time 15.34ms, mfu 0.74%
iter 473: loss 5.2001, time 13.70ms, mfu 0.75%
iter 474: loss 4.9582, time 16.64ms, mfu 0.74%
iter 475: loss 5.2254, time 14.55ms, mfu 0.74%
iter 476: loss 4.9898, time 16.38ms, mfu 0.73%
iter 477: loss 5.0750, time 14.18ms, mfu 0.73%
iter 478: loss 5.5374, time 15.68ms, mfu 0.73%
iter 479: loss 4.6672, time 13.24ms, mfu 0.74%
iter 480: loss 4.8871, time 16.10ms, mfu 0.73%
iter 481: loss 5.1452, time 13.37ms, mfu 0.74%
iter 482: loss 5.0906, time 14.76ms, mfu 0.74%
iter 483: loss 5.2495, time 13.32ms, mfu 0.74%
iter 484: loss 5.0597, time 12.99ms, mfu 0.75%
iter 485: loss 4.8577, time 15.72ms, mfu 0.75%
iter 486: loss 5.3091, time 13.35ms, mfu 0.75%
iter 487: loss 4.7333, time 13.73ms, mfu 0.75%
iter 488: loss 4.7614, time 14.73ms, mfu 0.75%
iter 489: loss 5.0950, time 12.73ms, mfu 0.76%
iter 490: loss 5.3956, time 15.13ms, mfu 0.76%
iter 491: loss 4.9654, time 13.16ms, mfu 0.76%
iter 492: loss 5.1938, time 12.94ms, mfu 0.77%
iter 493: loss 4.9251, time 15.83ms, mfu 0.76%
iter 494: loss 4.7886, time 13.84ms, mfu 0.76%
iter 495: loss 5.1724, time 14.91ms, mfu 0.76%
iter 496: loss 5.2803, time 13.32ms, mfu 0.76%
iter 497: loss 5.4769, time 13.09ms, mfu 0.77%
iter 498: loss 5.1046, time 16.14ms, mfu 0.76%
iter 499: loss 4.8768, time 13.69ms, mfu 0.76%
step 500: train loss 5.0720, val loss 5.0091
saving checkpoint to out
iter 500: loss 5.3679, time 437.33ms, mfu 0.69%
iter 501: loss 4.8374, time 18.24ms, mfu 0.68%
iter 502: loss 4.8642, time 18.19ms, mfu 0.67%
iter 503: loss 5.0914, time 16.42ms, mfu 0.67%
iter 504: loss 5.2062, time 14.71ms, mfu 0.67%
iter 505: loss 5.0580, time 15.57ms, mfu 0.68%
iter 506: loss 5.4763, time 14.10ms, mfu 0.69%
iter 507: loss 5.6665, time 15.65ms, mfu 0.69%
iter 508: loss 5.6179, time 13.70ms, mfu 0.70%
iter 509: loss 4.7755, time 14.10ms, mfu 0.70%
iter 510: loss 5.2303, time 14.44ms, mfu 0.71%
iter 511: loss 5.0988, time 13.80ms, mfu 0.71%
iter 512: loss 5.0571, time 16.23ms, mfu 0.71%
iter 513: loss 5.1413, time 14.05ms, mfu 0.71%
iter 514: loss 4.7196, time 16.98ms, mfu 0.71%
iter 515: loss 5.1566, time 14.84ms, mfu 0.71%
iter 516: loss 5.6260, time 14.85ms, mfu 0.71%
iter 517: loss 5.4511, time 13.63ms, mfu 0.72%
iter 518: loss 4.9300, time 16.28ms, mfu 0.71%
iter 519: loss 5.1829, time 14.50ms, mfu 0.72%
iter 520: loss 5.2985, time 17.05ms, mfu 0.71%
iter 521: loss 4.4485, time 14.87ms, mfu 0.71%
iter 522: loss 4.9171, time 14.77ms, mfu 0.71%
iter 523: loss 5.3042, time 13.29ms, mfu 0.72%
iter 524: loss 4.8567, time 16.05ms, mfu 0.72%
iter 525: loss 5.0785, time 13.39ms, mfu 0.72%
iter 526: loss 5.2555, time 16.04ms, mfu 0.72%
iter 527: loss 4.9617, time 13.43ms, mfu 0.73%
iter 528: loss 5.0936, time 14.25ms, mfu 0.73%
iter 529: loss 5.1961, time 13.73ms, mfu 0.74%
iter 530: loss 4.9681, time 13.28ms, mfu 0.74%
iter 531: loss 5.7344, time 15.83ms, mfu 0.74%
iter 532: loss 4.9230, time 13.60ms, mfu 0.74%
iter 533: loss 5.9170, time 15.05ms, mfu 0.74%
iter 534: loss 5.2845, time 13.61ms, mfu 0.74%
iter 535: loss 4.9832, time 13.16ms, mfu 0.75%
iter 536: loss 5.0892, time 16.15ms, mfu 0.74%
iter 537: loss 5.3469, time 13.90ms, mfu 0.75%
iter 538: loss 4.8230, time 16.42ms, mfu 0.74%
iter 539: loss 5.2644, time 14.13ms, mfu 0.74%
iter 540: loss 5.3672, time 16.30ms, mfu 0.73%
iter 541: loss 5.5092, time 14.35ms, mfu 0.73%
iter 542: loss 4.9442, time 17.07ms, mfu 0.72%
iter 543: loss 5.3840, time 14.79ms, mfu 0.72%
iter 544: loss 5.0488, time 14.47ms, mfu 0.73%
iter 545: loss 4.7846, time 12.95ms, mfu 0.74%
iter 546: loss 5.1562, time 15.53ms, mfu 0.73%
iter 547: loss 4.9872, time 13.38ms, mfu 0.74%
iter 548: loss 4.7040, time 13.36ms, mfu 0.75%
iter 549: loss 5.2677, time 15.38ms, mfu 0.74%
iter 550: loss 4.8511, time 13.69ms, mfu 0.75%
iter 551: loss 5.4670, time 15.76ms, mfu 0.74%
iter 552: loss 4.9557, time 13.34ms, mfu 0.75%
iter 553: loss 5.6427, time 14.24ms, mfu 0.75%
iter 554: loss 5.0157, time 14.01ms, mfu 0.75%
iter 555: loss 5.1852, time 13.17ms, mfu 0.76%
iter 556: loss 4.8942, time 15.88ms, mfu 0.75%
iter 557: loss 5.3342, time 13.42ms, mfu 0.75%
iter 558: loss 4.4761, time 14.20ms, mfu 0.75%
iter 559: loss 4.9304, time 13.90ms, mfu 0.76%
iter 560: loss 5.0943, time 13.34ms, mfu 0.76%
iter 561: loss 5.3113, time 15.99ms, mfu 0.75%
iter 562: loss 4.6697, time 13.75ms, mfu 0.76%
iter 563: loss 5.3074, time 15.10ms, mfu 0.75%
iter 564: loss 4.8469, time 13.45ms, mfu 0.76%
iter 565: loss 5.2971, time 12.95ms, mfu 0.76%
iter 566: loss 5.1163, time 16.22ms, mfu 0.75%
iter 567: loss 5.1726, time 13.84ms, mfu 0.76%
iter 568: loss 5.0047, time 15.97ms, mfu 0.75%
iter 569: loss 5.0276, time 13.72ms, mfu 0.75%
iter 570: loss 5.0438, time 15.73ms, mfu 0.75%
iter 571: loss 4.8791, time 13.23ms, mfu 0.75%
iter 572: loss 5.3305, time 13.31ms, mfu 0.76%
iter 573: loss 4.5156, time 15.66ms, mfu 0.75%
iter 574: loss 5.4845, time 15.38ms, mfu 0.75%
iter 575: loss 4.6522, time 17.28ms, mfu 0.73%
iter 576: loss 4.7868, time 17.09ms, mfu 0.72%
iter 577: loss 5.1280, time 13.71ms, mfu 0.73%
iter 578: loss 5.0883, time 15.92ms, mfu 0.72%
iter 579: loss 5.2583, time 13.33ms, mfu 0.73%
iter 580: loss 5.0123, time 13.65ms, mfu 0.74%
iter 581: loss 5.0416, time 14.76ms, mfu 0.74%
iter 582: loss 5.2012, time 17.22ms, mfu 0.73%
iter 583: loss 4.8922, time 15.44ms, mfu 0.72%
iter 584: loss 4.6596, time 15.33ms, mfu 0.72%
iter 585: loss 5.3391, time 13.37ms, mfu 0.73%
iter 586: loss 5.0777, time 13.63ms, mfu 0.74%
iter 587: loss 4.9471, time 15.35ms, mfu 0.73%
iter 588: loss 5.0877, time 13.55ms, mfu 0.74%
iter 589: loss 5.1762, time 16.01ms, mfu 0.73%
iter 590: loss 4.7402, time 13.80ms, mfu 0.74%
iter 591: loss 5.2818, time 14.90ms, mfu 0.74%
iter 592: loss 4.6599, time 13.37ms, mfu 0.74%
iter 593: loss 4.9944, time 13.25ms, mfu 0.75%
iter 594: loss 5.5597, time 15.95ms, mfu 0.74%
iter 595: loss 4.9000, time 13.37ms, mfu 0.75%
iter 596: loss 5.2310, time 15.41ms, mfu 0.74%
iter 597: loss 5.0965, time 13.49ms, mfu 0.75%
iter 598: loss 4.9939, time 13.65ms, mfu 0.75%
iter 599: loss 5.1655, time 17.69ms, mfu 0.74%
iter 600: loss 5.2208, time 16.48ms, mfu 0.73%
iter 601: loss 4.7630, time 13.16ms, mfu 0.74%
iter 602: loss 4.7326, time 14.08ms, mfu 0.74%
iter 603: loss 5.2343, time 14.30ms, mfu 0.74%
iter 604: loss 4.8038, time 13.25ms, mfu 0.75%
iter 605: loss 4.9684, time 15.97ms, mfu 0.74%
iter 606: loss 5.1608, time 13.89ms, mfu 0.75%
iter 607: loss 5.2597, time 14.62ms, mfu 0.74%
iter 608: loss 5.3817, time 13.84ms, mfu 0.75%
iter 609: loss 5.2923, time 13.16ms, mfu 0.75%
iter 610: loss 5.2059, time 16.26ms, mfu 0.75%
iter 611: loss 5.5130, time 14.03ms, mfu 0.75%
iter 612: loss 4.6501, time 16.78ms, mfu 0.74%
iter 613: loss 4.6262, time 14.86ms, mfu 0.74%
iter 614: loss 4.7466, time 21.80ms, mfu 0.71%
iter 615: loss 4.6516, time 15.17ms, mfu 0.71%
iter 616: loss 5.0154, time 14.52ms, mfu 0.71%
iter 617: loss 5.0921, time 13.64ms, mfu 0.72%
iter 618: loss 5.1207, time 13.28ms, mfu 0.73%
iter 619: loss 4.7089, time 15.69ms, mfu 0.73%
iter 620: loss 4.7937, time 13.46ms, mfu 0.73%
iter 621: loss 5.3041, time 13.75ms, mfu 0.74%
iter 622: loss 5.0666, time 14.75ms, mfu 0.74%
iter 623: loss 4.8214, time 13.10ms, mfu 0.75%
iter 624: loss 4.6039, time 15.74ms, mfu 0.74%
iter 625: loss 5.0488, time 13.49ms, mfu 0.75%
iter 626: loss 5.0849, time 13.80ms, mfu 0.75%
iter 627: loss 5.0800, time 14.17ms, mfu 0.75%
iter 628: loss 4.8470, time 12.97ms, mfu 0.76%
iter 629: loss 5.0331, time 14.96ms, mfu 0.75%
iter 630: loss 5.0989, time 15.77ms, mfu 0.75%
iter 631: loss 5.6753, time 15.36ms, mfu 0.74%
iter 632: loss 5.1390, time 13.94ms, mfu 0.75%
iter 633: loss 4.5578, time 13.26ms, mfu 0.75%
iter 634: loss 4.7349, time 14.94ms, mfu 0.75%
iter 635: loss 5.2614, time 13.17ms, mfu 0.76%
iter 636: loss 4.6102, time 15.70ms, mfu 0.75%
iter 637: loss 5.0211, time 13.31ms, mfu 0.76%
iter 638: loss 5.6931, time 13.49ms, mfu 0.76%
iter 639: loss 5.0248, time 14.50ms, mfu 0.76%
iter 640: loss 5.2453, time 13.83ms, mfu 0.76%
iter 641: loss 4.5232, time 17.12ms, mfu 0.75%
iter 642: loss 5.2183, time 15.23ms, mfu 0.74%
iter 643: loss 5.1967, time 15.91ms, mfu 0.74%
iter 644: loss 4.7737, time 14.20ms, mfu 0.74%
iter 645: loss 5.0526, time 15.64ms, mfu 0.73%
iter 646: loss 5.0077, time 14.18ms, mfu 0.74%
iter 647: loss 5.2706, time 16.76ms, mfu 0.73%
iter 648: loss 4.7725, time 15.02ms, mfu 0.73%
iter 649: loss 5.0222, time 14.85ms, mfu 0.73%
iter 650: loss 4.8022, time 13.96ms, mfu 0.73%
iter 651: loss 5.3184, time 17.93ms, mfu 0.72%
iter 652: loss 5.1250, time 21.28ms, mfu 0.70%
iter 653: loss 5.4493, time 16.78ms, mfu 0.69%
iter 654: loss 5.3130, time 13.70ms, mfu 0.70%
iter 655: loss 5.3322, time 15.90ms, mfu 0.70%
iter 656: loss 4.6633, time 13.41ms, mfu 0.71%
iter 657: loss 5.1905, time 14.08ms, mfu 0.71%
iter 658: loss 4.7407, time 14.06ms, mfu 0.72%
iter 659: loss 5.3458, time 13.42ms, mfu 0.73%
iter 660: loss 5.3189, time 15.95ms, mfu 0.72%
iter 661: loss 4.9419, time 13.82ms, mfu 0.73%
iter 662: loss 4.9320, time 15.57ms, mfu 0.72%
iter 663: loss 4.9763, time 13.36ms, mfu 0.73%
iter 664: loss 5.4404, time 13.78ms, mfu 0.74%
iter 665: loss 5.2381, time 14.38ms, mfu 0.74%
iter 666: loss 4.6576, time 13.44ms, mfu 0.74%
iter 667: loss 4.8053, time 15.26ms, mfu 0.74%
iter 668: loss 5.3941, time 13.40ms, mfu 0.75%
iter 669: loss 4.9281, time 13.71ms, mfu 0.75%
iter 670: loss 5.2331, time 15.50ms, mfu 0.75%
iter 671: loss 4.9215, time 13.71ms, mfu 0.75%
iter 672: loss 4.4478, time 16.49ms, mfu 0.74%
iter 673: loss 5.3097, time 14.66ms, mfu 0.74%
iter 674: loss 5.0087, time 16.26ms, mfu 0.73%
iter 675: loss 5.3445, time 14.88ms, mfu 0.73%
iter 676: loss 5.1809, time 17.29ms, mfu 0.72%
iter 677: loss 4.9665, time 16.78ms, mfu 0.71%
iter 678: loss 4.9856, time 15.38ms, mfu 0.71%
iter 679: loss 4.8706, time 16.90ms, mfu 0.70%
iter 680: loss 4.8401, time 15.27ms, mfu 0.70%
iter 681: loss 5.0568, time 14.45ms, mfu 0.71%
iter 682: loss 4.9636, time 17.28ms, mfu 0.70%
iter 683: loss 4.6596, time 14.83ms, mfu 0.70%
iter 684: loss 4.9539, time 15.11ms, mfu 0.70%
iter 685: loss 4.8837, time 13.30ms, mfu 0.71%
iter 686: loss 4.8042, time 13.26ms, mfu 0.72%
iter 687: loss 5.1857, time 16.00ms, mfu 0.72%
iter 688: loss 4.9267, time 13.93ms, mfu 0.72%
iter 689: loss 5.2845, time 16.33ms, mfu 0.72%
iter 690: loss 5.2215, time 14.80ms, mfu 0.72%
iter 691: loss 4.8273, time 16.26ms, mfu 0.71%
iter 692: loss 4.6358, time 14.49ms, mfu 0.72%
iter 693: loss 4.5429, time 15.59ms, mfu 0.71%
iter 694: loss 5.2371, time 16.54ms, mfu 0.71%
iter 695: loss 4.7566, time 16.34ms, mfu 0.70%
iter 696: loss 5.3557, time 16.06ms, mfu 0.70%
iter 697: loss 5.2019, time 13.55ms, mfu 0.71%
iter 698: loss 4.8829, time 14.69ms, mfu 0.71%
iter 699: loss 5.4000, time 13.65ms, mfu 0.72%
iter 700: loss 4.7272, time 13.50ms, mfu 0.73%
iter 701: loss 4.9715, time 15.81ms, mfu 0.72%
iter 702: loss 5.0400, time 13.90ms, mfu 0.73%
iter 703: loss 4.5101, time 15.82ms, mfu 0.72%
iter 704: loss 4.9918, time 13.75ms, mfu 0.73%
iter 705: loss 4.9817, time 14.31ms, mfu 0.73%
iter 706: loss 5.1306, time 13.85ms, mfu 0.74%
iter 707: loss 4.8639, time 13.52ms, mfu 0.74%
iter 708: loss 5.1154, time 16.11ms, mfu 0.73%
iter 709: loss 5.0369, time 14.51ms, mfu 0.74%
iter 710: loss 4.6009, time 17.74ms, mfu 0.72%
iter 711: loss 4.8793, time 15.06ms, mfu 0.72%
iter 712: loss 5.1501, time 14.35ms, mfu 0.72%
iter 713: loss 5.2399, time 13.55ms, mfu 0.73%
iter 714: loss 5.0150, time 16.03ms, mfu 0.73%
iter 715: loss 4.8870, time 14.16ms, mfu 0.73%
iter 716: loss 5.0490, time 17.18ms, mfu 0.72%
iter 717: loss 4.5941, time 14.79ms, mfu 0.72%
iter 718: loss 5.2586, time 14.58ms, mfu 0.72%
iter 719: loss 5.0052, time 13.28ms, mfu 0.73%
iter 720: loss 5.5723, time 16.07ms, mfu 0.72%
iter 721: loss 4.8023, time 13.61ms, mfu 0.73%
iter 722: loss 4.7050, time 15.81ms, mfu 0.73%
iter 723: loss 4.9708, time 13.68ms, mfu 0.73%
iter 724: loss 4.9649, time 14.13ms, mfu 0.74%
iter 725: loss 4.8960, time 14.10ms, mfu 0.74%
iter 726: loss 4.5771, time 13.59ms, mfu 0.74%
iter 727: loss 5.0966, time 16.20ms, mfu 0.74%
iter 728: loss 5.0985, time 14.45ms, mfu 0.74%
iter 729: loss 5.2288, time 16.28ms, mfu 0.73%
iter 730: loss 4.7130, time 14.39ms, mfu 0.73%
iter 731: loss 5.4010, time 16.38ms, mfu 0.72%
iter 732: loss 5.2289, time 15.39ms, mfu 0.72%
iter 733: loss 5.6295, time 17.14ms, mfu 0.71%
iter 734: loss 5.0469, time 16.04ms, mfu 0.71%
iter 735: loss 5.4383, time 13.46ms, mfu 0.72%
iter 736: loss 4.9768, time 14.42ms, mfu 0.72%
iter 737: loss 4.6579, time 13.72ms, mfu 0.73%
iter 738: loss 4.8370, time 13.19ms, mfu 0.74%
iter 739: loss 4.9976, time 15.60ms, mfu 0.73%
iter 740: loss 4.7172, time 13.52ms, mfu 0.74%
iter 741: loss 5.2569, time 14.59ms, mfu 0.74%
iter 742: loss 4.9039, time 13.63ms, mfu 0.74%
iter 743: loss 5.0781, time 13.01ms, mfu 0.75%
iter 744: loss 4.7776, time 16.00ms, mfu 0.74%
iter 745: loss 5.1807, time 13.41ms, mfu 0.75%
iter 746: loss 4.8548, time 14.84ms, mfu 0.75%
iter 747: loss 4.9692, time 13.32ms, mfu 0.75%
iter 748: loss 4.6974, time 13.40ms, mfu 0.76%
iter 749: loss 4.8211, time 15.86ms, mfu 0.75%
step 750: train loss 4.9712, val loss 4.7893
saving checkpoint to out
iter 750: loss 5.0834, time 443.68ms, mfu 0.68%
iter 751: loss 5.0851, time 19.23ms, mfu 0.67%
iter 752: loss 4.9401, time 15.48ms, mfu 0.67%
iter 753: loss 4.8890, time 16.18ms, mfu 0.67%
iter 754: loss 4.7278, time 14.43ms, mfu 0.68%
iter 755: loss 5.1475, time 16.52ms, mfu 0.67%
iter 756: loss 4.9015, time 15.45ms, mfu 0.68%
iter 757: loss 4.5134, time 17.73ms, mfu 0.67%
iter 758: loss 4.9627, time 17.08ms, mfu 0.67%
iter 759: loss 4.9063, time 14.10ms, mfu 0.68%
iter 760: loss 4.6742, time 16.22ms, mfu 0.67%
iter 761: loss 4.8246, time 14.19ms, mfu 0.68%
iter 762: loss 4.8560, time 16.56ms, mfu 0.68%
iter 763: loss 4.8290, time 14.37ms, mfu 0.69%
iter 764: loss 4.9649, time 16.98ms, mfu 0.68%
iter 765: loss 4.8828, time 14.64ms, mfu 0.69%
iter 766: loss 5.2823, time 14.96ms, mfu 0.69%
iter 767: loss 4.8999, time 13.75ms, mfu 0.70%
iter 768: loss 5.1101, time 16.63ms, mfu 0.69%
iter 769: loss 4.9784, time 14.75ms, mfu 0.70%
iter 770: loss 5.0414, time 15.23ms, mfu 0.70%
iter 771: loss 4.3704, time 14.04ms, mfu 0.71%
iter 772: loss 4.8984, time 16.36ms, mfu 0.70%
iter 773: loss 4.7502, time 14.86ms, mfu 0.70%
iter 774: loss 4.9148, time 15.14ms, mfu 0.70%
iter 775: loss 5.3244, time 13.61ms, mfu 0.71%
iter 776: loss 4.8923, time 16.23ms, mfu 0.71%
iter 777: loss 4.9271, time 14.50ms, mfu 0.71%
iter 778: loss 4.6074, time 16.90ms, mfu 0.70%
iter 779: loss 4.4802, time 14.67ms, mfu 0.71%
iter 780: loss 4.6881, time 15.30ms, mfu 0.71%
iter 781: loss 4.7989, time 13.72ms, mfu 0.71%
iter 782: loss 4.9499, time 16.19ms, mfu 0.71%
iter 783: loss 4.8745, time 14.48ms, mfu 0.71%
iter 784: loss 5.4124, time 17.31ms, mfu 0.70%
iter 785: loss 5.0842, time 14.77ms, mfu 0.71%
iter 786: loss 4.4272, time 14.74ms, mfu 0.71%
iter 787: loss 4.9306, time 13.51ms, mfu 0.72%
iter 788: loss 5.2863, time 16.29ms, mfu 0.71%
iter 789: loss 4.5635, time 14.08ms, mfu 0.72%
iter 790: loss 5.0385, time 16.59ms, mfu 0.71%
iter 791: loss 5.0768, time 14.48ms, mfu 0.71%
iter 792: loss 4.7759, time 16.81ms, mfu 0.71%
iter 793: loss 5.0365, time 15.53ms, mfu 0.71%
iter 794: loss 5.1488, time 14.51ms, mfu 0.71%
iter 795: loss 4.9940, time 14.10ms, mfu 0.71%
iter 796: loss 4.8997, time 15.55ms, mfu 0.71%
iter 797: loss 5.1808, time 13.71ms, mfu 0.72%
iter 798: loss 4.9551, time 16.28ms, mfu 0.71%
iter 799: loss 5.0359, time 14.34ms, mfu 0.72%
iter 800: loss 4.8991, time 17.08ms, mfu 0.71%
iter 801: loss 4.9636, time 15.11ms, mfu 0.71%
iter 802: loss 4.9291, time 14.34ms, mfu 0.71%
iter 803: loss 5.1600, time 13.41ms, mfu 0.72%
iter 804: loss 4.7885, time 16.20ms, mfu 0.72%
iter 805: loss 4.8804, time 13.83ms, mfu 0.72%
iter 806: loss 4.6906, time 17.00ms, mfu 0.71%
iter 807: loss 4.9716, time 14.39ms, mfu 0.72%
iter 808: loss 4.7820, time 15.52ms, mfu 0.71%
iter 809: loss 5.2569, time 13.35ms, mfu 0.72%
iter 810: loss 4.8797, time 16.05ms, mfu 0.72%
iter 811: loss 5.0494, time 17.52ms, mfu 0.71%
iter 812: loss 5.0581, time 16.08ms, mfu 0.70%
iter 813: loss 4.7538, time 14.79ms, mfu 0.71%
iter 814: loss 4.5053, time 13.60ms, mfu 0.72%
iter 815: loss 5.3385, time 12.93ms, mfu 0.73%
iter 816: loss 4.7381, time 15.78ms, mfu 0.72%
iter 817: loss 4.9105, time 13.33ms, mfu 0.73%
iter 818: loss 5.4774, time 14.70ms, mfu 0.73%
iter 819: loss 5.0615, time 13.63ms, mfu 0.74%
iter 820: loss 4.9967, time 13.33ms, mfu 0.74%
iter 821: loss 4.9933, time 15.66ms, mfu 0.74%
iter 822: loss 5.0433, time 13.44ms, mfu 0.74%
iter 823: loss 4.8815, time 14.50ms, mfu 0.74%
iter 824: loss 4.8624, time 13.61ms, mfu 0.75%
iter 825: loss 4.8567, time 13.22ms, mfu 0.76%
iter 826: loss 4.7134, time 16.12ms, mfu 0.75%
iter 827: loss 4.7102, time 13.68ms, mfu 0.75%
iter 828: loss 4.9973, time 16.09ms, mfu 0.74%
iter 829: loss 5.1546, time 13.46ms, mfu 0.75%
iter 830: loss 4.5979, time 14.70ms, mfu 0.75%
iter 831: loss 5.2369, time 14.03ms, mfu 0.75%
iter 832: loss 5.0855, time 13.16ms, mfu 0.76%
iter 833: loss 4.7052, time 16.30ms, mfu 0.75%
iter 834: loss 4.6976, time 14.07ms, mfu 0.75%
iter 835: loss 4.5541, time 16.85ms, mfu 0.74%
iter 836: loss 5.0037, time 14.79ms, mfu 0.74%
iter 837: loss 4.6764, time 15.32ms, mfu 0.73%
iter 838: loss 4.7843, time 13.76ms, mfu 0.74%
iter 839: loss 4.9703, time 16.30ms, mfu 0.73%
iter 840: loss 4.8067, time 14.42ms, mfu 0.73%
iter 841: loss 5.1585, time 16.98ms, mfu 0.72%
iter 842: loss 5.3830, time 17.67ms, mfu 0.71%
iter 843: loss 5.0070, time 14.39ms, mfu 0.71%
iter 844: loss 4.9240, time 15.87ms, mfu 0.71%
iter 845: loss 4.8064, time 13.21ms, mfu 0.72%
iter 846: loss 5.1241, time 13.73ms, mfu 0.73%
iter 847: loss 5.4666, time 14.45ms, mfu 0.73%
iter 848: loss 4.7382, time 12.92ms, mfu 0.74%
iter 849: loss 5.2394, time 15.36ms, mfu 0.74%
iter 850: loss 4.7671, time 13.51ms, mfu 0.74%
iter 851: loss 4.8234, time 13.14ms, mfu 0.75%
iter 852: loss 5.3680, time 15.69ms, mfu 0.74%
iter 853: loss 5.2360, time 13.45ms, mfu 0.75%
iter 854: loss 4.8933, time 15.41ms, mfu 0.74%
iter 855: loss 5.0146, time 13.71ms, mfu 0.75%
iter 856: loss 4.7977, time 20.03ms, mfu 0.73%
iter 857: loss 5.4227, time 14.88ms, mfu 0.73%
iter 858: loss 4.7668, time 13.99ms, mfu 0.73%
iter 859: loss 4.9984, time 13.31ms, mfu 0.74%
iter 860: loss 4.6254, time 17.12ms, mfu 0.73%
iter 861: loss 4.5856, time 13.96ms, mfu 0.73%
iter 862: loss 4.7195, time 16.85ms, mfu 0.72%
iter 863: loss 4.9688, time 14.55ms, mfu 0.72%
iter 864: loss 5.0037, time 15.00ms, mfu 0.72%
iter 865: loss 5.2901, time 13.20ms, mfu 0.73%
iter 866: loss 4.8465, time 16.15ms, mfu 0.73%
iter 867: loss 4.6891, time 13.75ms, mfu 0.73%
iter 868: loss 5.0006, time 16.22ms, mfu 0.73%
iter 869: loss 4.6488, time 13.66ms, mfu 0.73%
iter 870: loss 5.0177, time 15.57ms, mfu 0.73%
iter 871: loss 5.0669, time 13.36ms, mfu 0.74%
iter 872: loss 5.3343, time 13.60ms, mfu 0.74%
iter 873: loss 4.6670, time 16.07ms, mfu 0.73%
iter 874: loss 5.0464, time 15.59ms, mfu 0.73%
iter 875: loss 5.1293, time 15.62ms, mfu 0.73%
iter 876: loss 4.8668, time 14.39ms, mfu 0.73%
iter 877: loss 4.7552, time 14.02ms, mfu 0.73%
iter 878: loss 4.9973, time 13.43ms, mfu 0.74%
iter 879: loss 5.4912, time 15.98ms, mfu 0.73%
iter 880: loss 4.5637, time 13.57ms, mfu 0.74%
iter 881: loss 5.1083, time 14.13ms, mfu 0.74%
iter 882: loss 5.0040, time 14.09ms, mfu 0.74%
iter 883: loss 5.2166, time 13.33ms, mfu 0.75%
iter 884: loss 4.4689, time 16.08ms, mfu 0.74%
iter 885: loss 4.8748, time 13.21ms, mfu 0.75%
iter 886: loss 5.0788, time 14.96ms, mfu 0.75%
iter 887: loss 4.9125, time 13.73ms, mfu 0.75%
iter 888: loss 4.8768, time 13.18ms, mfu 0.76%
iter 889: loss 5.1565, time 15.12ms, mfu 0.75%
iter 890: loss 4.8152, time 13.22ms, mfu 0.76%
iter 891: loss 4.9073, time 14.04ms, mfu 0.76%
iter 892: loss 4.8340, time 14.48ms, mfu 0.76%
iter 893: loss 4.4566, time 12.77ms, mfu 0.77%
iter 894: loss 4.8175, time 15.89ms, mfu 0.76%
iter 895: loss 4.6411, time 13.35ms, mfu 0.76%
iter 896: loss 5.2158, time 13.88ms, mfu 0.76%
iter 897: loss 4.8570, time 14.27ms, mfu 0.76%
iter 898: loss 5.1938, time 13.18ms, mfu 0.77%
iter 899: loss 5.0580, time 15.30ms, mfu 0.76%
iter 900: loss 5.1239, time 13.39ms, mfu 0.77%
iter 901: loss 4.8286, time 13.56ms, mfu 0.77%
iter 902: loss 5.0971, time 15.91ms, mfu 0.76%
iter 903: loss 4.6834, time 13.63ms, mfu 0.76%
iter 904: loss 4.7872, time 16.71ms, mfu 0.75%
iter 905: loss 4.9687, time 14.67ms, mfu 0.75%
iter 906: loss 5.0568, time 15.49ms, mfu 0.74%
iter 907: loss 4.9416, time 14.13ms, mfu 0.75%
iter 908: loss 4.9046, time 17.32ms, mfu 0.73%
iter 909: loss 4.8833, time 15.07ms, mfu 0.73%
iter 910: loss 4.7949, time 14.25ms, mfu 0.73%
iter 911: loss 4.7373, time 13.38ms, mfu 0.74%
iter 912: loss 4.6446, time 16.20ms, mfu 0.73%
iter 913: loss 5.1096, time 14.50ms, mfu 0.73%
iter 914: loss 4.9121, time 18.03ms, mfu 0.72%
iter 915: loss 4.7866, time 15.03ms, mfu 0.72%
iter 916: loss 4.0909, time 13.98ms, mfu 0.73%
iter 917: loss 4.3858, time 13.09ms, mfu 0.73%
iter 918: loss 4.9330, time 15.87ms, mfu 0.73%
iter 919: loss 5.1702, time 13.63ms, mfu 0.74%
iter 920: loss 5.1796, time 15.36ms, mfu 0.73%
iter 921: loss 4.7443, time 13.04ms, mfu 0.74%
iter 922: loss 4.8541, time 13.92ms, mfu 0.74%
iter 923: loss 5.1235, time 15.23ms, mfu 0.74%
iter 924: loss 4.6595, time 13.38ms, mfu 0.75%
